-8.510242085661080580e+01	6.403876157522300160e+17
-8.472998137802606777e+01	7.269449989159683840e+17
-8.435754189944134396e+01	7.703604199252028160e+17
-8.398510242085660593e+01	7.601398185798781440e+17
-8.361266294227188212e+01	7.026188370276902400e+17
-8.324022346368715830e+01	6.184924219140838400e+17
-8.286778398510242027e+01	5.360172419565973760e+17
-8.249534450651768225e+01	4.821042451324095360e+17
-8.212290502793295843e+01	4.740962980819127680e+17
-8.175046554934823462e+01	5.147305653702780160e+17
-8.137802607076349659e+01	5.917340985892378880e+17
-8.100558659217877278e+01	6.820383420977584640e+17
-8.063314711359404896e+01	7.591835802070094080e+17
-8.026070763500931093e+01	8.015489608106918400e+17
-7.988826815642457291e+01	7.988596097343883520e+17
-7.951582867783984909e+01	7.550239053192618240e+17
-7.914338919925512528e+01	6.865344883606176000e+17
-7.877094972067038725e+01	6.170482862869544960e+17
-7.839851024208566344e+01	5.699152216778188160e+17
-7.802607076350093962e+01	5.610054110065795200e+17
-7.765363128491620159e+01	5.940288630068512000e+17
-7.728119180633146357e+01	6.597178022933064960e+17
-7.690875232774673975e+01	7.390201111019371520e+17
-7.653631284916201594e+01	8.092177236492606720e+17
-7.616387337057727791e+01	8.510145807915184640e+17
-7.579143389199255409e+01	8.543916337080449280e+17
-7.541899441340783028e+01	8.214609962347604480e+17
-7.504655493482309225e+01	7.655171300651001600e+17
-7.467411545623835423e+01	7.066705862244976640e+17
-7.430167597765363041e+01	6.654898443395226880e+17
-7.392923649906890660e+01	6.566540608169547520e+17
-7.355679702048416857e+01	6.845683320666260480e+17
-7.318435754189944475e+01	7.422441398219406080e+17
-7.281191806331470673e+01	8.137140586901301760e+17
-7.243947858472998291e+01	8.791574824832929280e+17
-7.206703910614524489e+01	9.210994275971002880e+17
-7.169459962756052107e+01	9.297510202231111680e+17
-7.132216014897579726e+01	9.058664800482304000e+17
-7.094972067039105923e+01	8.602901640701547520e+17
-7.057728119180633541e+01	8.104027762902211840e+17
-7.020484171322159739e+01	7.746253268523546880e+17
-6.983240223463687357e+01	7.667131905204239360e+17
-6.945996275605213555e+01	7.916022519375351040e+17
-6.908752327746741173e+01	8.440565359782273280e+17
-6.871508379888268792e+01	9.104800873250260480e+17
-6.834264432029794989e+01	9.732747954778350080e+17
-6.797020484171321186e+01	1.016353529830224768e+18
-6.759776536312850226e+01	1.030087710508556032e+18
-6.722532588454376423e+01	1.014173622991622528e+18
-6.685288640595902621e+01	9.775696683709889280e+17
-6.648044692737430239e+01	9.355738665943411200e+17
-6.610800744878957858e+01	9.049910549682447360e+17
-6.573556797020484055e+01	8.989123774061739520e+17
-6.536312849162010252e+01	9.227246726204051200e+17
-6.499068901303537871e+01	9.725627416496526080e+17
-6.461824953445065489e+01	1.036645540783546496e+18
-6.424581005586591687e+01	1.099041227624405760e+18
-6.387337057728119305e+01	1.144663272167093504e+18
-6.350093109869646213e+01	1.163936862960287744e+18
-6.312849162011173121e+01	1.155697941510275072e+18
-6.275605214152700029e+01	1.127451815347197952e+18
-6.238361266294226937e+01	1.092944713652567424e+18
-6.201117318435754555e+01	1.067831998339546752e+18
-6.163873370577281463e+01	1.064805238384379392e+18
-6.126629422718808371e+01	1.089691823545882624e+18
-6.089385474860335279e+01	1.139723516478768000e+18
-6.052141527001862187e+01	1.204487309927816704e+18
-6.014897579143389095e+01	1.269237588294720512e+18
-5.977653631284916003e+01	1.319521634896944128e+18
-5.940409683426442911e+01	1.345674054099810816e+18
-5.903165735567970529e+01	1.345788874398834688e+18
-5.865921787709497437e+01	1.326260590937953280e+18
-5.828677839851024345e+01	1.299744780231736576e+18
-5.791433891992551253e+01	1.281188717314688000e+18
-5.754189944134078161e+01	1.283175546588331008e+18
-5.716945996275605069e+01	1.312030356470701056e+18
-5.679702048417131977e+01	1.365892220700621312e+18
-5.642458100558659595e+01	1.435340926012012800e+18
-5.605214152700186503e+01	1.506372687147122688e+18
-5.567970204841713411e+01	1.564791874560520192e+18
-5.530726256983240319e+01	1.600650043793110272e+18
-5.493482309124767227e+01	1.611352941745401600e+18
-5.456238361266294135e+01	1.602472659560062208e+18
-5.418994413407821042e+01	1.586015909738770432e+18
-5.381750465549347950e+01	1.576689281031939584e+18
-5.344506517690875569e+01	1.587323915390627584e+18
-5.307262569832402477e+01	1.624883209049542912e+18
-5.270018621973929385e+01	1.688297078114483456e+18
-5.232774674115456293e+01	1.768800486154808832e+18
-5.195530726256983201e+01	1.852676933723249408e+18
-5.158286778398510108e+01	1.925559567919114496e+18
-5.121042830540037016e+01	1.976955171497456384e+18
-5.083798882681564635e+01	2.003581352567536640e+18
-5.046554934823091543e+01	2.010469672768476672e+18
-5.009310986964618451e+01	2.009477046308706560e+18
-4.972067039106145359e+01	2.015652639377512704e+18
-4.934823091247672266e+01	2.042578944778406400e+18
-4.897579143389199174e+01	2.098134575259026944e+18
-4.860335195530726082e+01	2.182007893330031872e+18
-4.823091247672252990e+01	2.285757658612122624e+18
-4.785847299813780609e+01	2.395430745883216384e+18
-4.748603351955307517e+01	2.495948933837329408e+18
-4.711359404096834425e+01	2.575914357350320128e+18
-4.674115456238361332e+01	2.631334004810559488e+18
-4.636871508379888240e+01	2.667079531719511552e+18
-4.599627560521415148e+01	2.695588279473356288e+18
-4.562383612662942056e+01	2.733166299592286208e+18
-4.525139664804469675e+01	2.795011478288944640e+18
-4.487895716945996583e+01	2.890497415332248576e+18
-4.450651769087523490e+01	3.020208816569624064e+18
-4.413407821229050398e+01	3.175702788360188928e+18
-4.376163873370577306e+01	3.342138171474171392e+18
-4.338919925512104214e+01	3.503018640421158400e+18
-4.301675977653631122e+01	3.645612115973276672e+18
-4.264432029795158030e+01	3.765357208152822784e+18
-4.227188081936685649e+01	3.867837063080368640e+18
-4.189944134078212556e+01	3.967623207551596544e+18
-4.152700186219739464e+01	4.084255685972554752e+18
-4.115456238361266372e+01	4.236538640226596864e+18
-4.078212290502793280e+01	4.436906454101885952e+18
-4.040968342644320188e+01	4.687663130396589056e+18
-4.003724394785847096e+01	4.980381749910564864e+18
-3.966480446927374715e+01	5.298809666150107136e+18
-3.929236499068901622e+01	5.624533593317738496e+18
-3.891992551210428530e+01	5.943750208064308224e+18
-3.854748603351955438e+01	6.253054131776975872e+18
-3.817504655493482346e+01	6.562355519287068672e+18
-3.780260707635009254e+01	6.893845992958691328e+18
-3.743016759776536162e+01	7.277128406112001024e+18
-3.705772811918063070e+01	7.741864859397431296e+18
-3.668528864059590688e+01	8.310196493622571008e+18
-3.631284916201117596e+01	8.991444931506848768e+18
-3.594040968342643794e+01	9.781090445077512192e+18
-3.556797020484171412e+01	1.066483095049080013e+19
-3.519553072625699031e+01	1.162696297958474547e+19
-3.482309124767225228e+01	1.266082836743475200e+19
-3.445065176908752846e+01	1.377809067412873216e+19
-3.407821229050279044e+01	1.501348066280682291e+19
-3.370577281191806662e+01	1.642249917629617357e+19
-3.333333333333332860e+01	1.807124081994158080e+19
-3.296089385474860478e+01	2.001961321965600768e+19
-3.258845437616388097e+01	2.230123510830921728e+19
-3.221601489757914294e+01	2.490465179139682304e+19
-3.184357541899441912e+01	2.776079507107180544e+19
-3.147113594040968110e+01	3.074067722177125581e+19
-3.109869646182495728e+01	3.366529481229527040e+19
-3.072625698324021926e+01	3.632706168685253018e+19
-3.035381750465549544e+01	3.851940851570733875e+19
-2.998137802607075741e+01	4.006912886863018394e+19
-2.960893854748603360e+01	4.086513786959514829e+19
-2.923649906890130978e+01	4.087779414539334451e+19
-2.886405959031657176e+01	4.016474132299116544e+19
-2.849162011173184794e+01	3.886195608144385638e+19
-2.811918063314710992e+01	3.716172655713878016e+19
-2.774674115456238610e+01	3.528193558532736614e+19
-2.737430167597764807e+01	3.343269087130102579e+19
-2.700186219739292426e+01	3.178667015869658317e+19
-2.662942271880820044e+01	3.045849609615090893e+19
-2.625698324022346242e+01	2.949630786144038912e+19
-2.588454376163873860e+01	2.888598500335998976e+19
-2.551210428305400058e+01	2.856584339240088781e+19
-2.513966480446927676e+01	2.844765525110256026e+19
-2.476722532588453873e+01	2.843894807422267802e+19
-2.439478584729981492e+01	2.846183770182975078e+19
-2.402234636871509110e+01	2.846498404684402688e+19
-2.364990689013035308e+01	2.842722507821273088e+19
-2.327746741154562926e+01	2.835352518589763584e+19
-2.290502793296089123e+01	2.826556232898192589e+19
-2.253258845437616742e+01	2.819020753206000845e+19
-2.216014897579142939e+01	2.814917318725505843e+19
-2.178770949720670558e+01	2.815231536476840346e+19
-2.141527001862198176e+01	2.819575841880299930e+19
-2.104283054003724374e+01	2.826456217785883853e+19
-2.067039106145251992e+01	2.833846267327995085e+19
-2.029795158286778189e+01	2.839857048459863245e+19
-1.992551210428305808e+01	2.843291889205586330e+19
-1.955307262569832005e+01	2.843934363781586125e+19
-1.918063314711359624e+01	2.842512383197145088e+19
-1.880819366852885821e+01	2.840381972876900762e+19
-1.843575418994413440e+01	2.839052019961497600e+19
-1.806331471135941058e+01	2.839706340797953229e+19
-1.769087523277467255e+01	2.842865842458082099e+19
-1.731843575418994874e+01	2.848279597903745843e+19
-1.694599627560521071e+01	2.855058375320903270e+19
-1.657355679702048690e+01	2.861991148864273203e+19
-1.620111731843574887e+01	2.867935433521417011e+19
-1.582867783985102506e+01	2.872158630303033344e+19
-1.545623836126630124e+01	2.874531238111583027e+19
-1.508379888268156321e+01	2.875524121969771725e+19
-1.471135940409683940e+01	2.876023959061263974e+19
-1.433891992551210137e+01	2.877034509180311962e+19
-1.396648044692737756e+01	2.879361198881594982e+19
-1.359404096834263953e+01	2.883375350324958003e+19
-1.322160148975791572e+01	2.888924514106678886e+19
-1.284916201117319190e+01	2.895407417166832435e+19
-1.247672253258845387e+01	2.901981370247006618e+19
-1.210428305400373006e+01	2.907831867977124250e+19
-1.173184357541899203e+01	2.912419236492595200e+19
-1.135940409683426822e+01	2.915628711551004262e+19
-1.098696461824953019e+01	2.917783395182049280e+19
-1.061452513966480637e+01	2.919523099205617664e+19
-1.024208566108008256e+01	2.921592528035122381e+19
-9.869646182495344533e+00	2.924607584762988134e+19
-9.497206703910620718e+00	2.928871922323419546e+19
-9.124767225325882691e+00	2.934297249245877862e+19
-8.752327746741158876e+00	2.940446967584212173e+19
-8.379888268156420850e+00	2.946684398571203789e+19
-8.007448789571697034e+00	2.952375899305657549e+19
-7.635009310986959008e+00	2.957084617252795597e+19
-7.262569832402235193e+00	2.960696168041249587e+19
-6.890130353817511377e+00	2.963440641830545408e+19
-6.517690875232773351e+00	2.965808329385554739e+19
-6.145251396648049536e+00	2.968389027823761408e+19
-5.772811918063311509e+00	2.971686920385067418e+19
-5.400372439478587694e+00	2.975968510741254963e+19
-5.027932960893849668e+00	2.981188891943499366e+19
-4.655493482309125852e+00	2.987016097172035994e+19
-4.283054003724402037e+00	2.992942648282407731e+19
-3.910614525139664011e+00	2.998447175146416947e+19
-3.538175046554940195e+00	3.003154948996206182e+19
-3.165735567970202169e+00	3.006948208651814912e+19
-2.793296089385478354e+00	3.009994106199003136e+19
-2.420856610800740327e+00	3.012684313917748838e+19
-2.048417132216016512e+00	3.015507538100844954e+19
-1.675977653631292696e+00	3.018896059278922138e+19
-1.303538175046554670e+00	3.023094129948830106e+19
-9.310986964618308548e-01	3.028087959308154470e+19
-5.586592178770928285e-01	3.033617006999395942e+19
-1.862197392923690131e-01	3.039260842927575859e+19
1.862197392923690131e-01	3.044572835212797542e+19
5.586592178770928285e-01	3.049218356538046054e+19
9.310986964618308548e-01	3.053074940483607757e+19
1.303538175046554670e+00	3.056264598890761830e+19
1.675977653631278486e+00	3.059110082820863590e+19
2.048417132216016512e+00	3.062030412823687168e+19
2.420856610800740327e+00	3.065409268444312371e+19
2.793296089385478354e+00	3.069477353079903027e+19
3.165735567970202169e+00	3.074244592384383795e+19
3.538175046554940195e+00	3.079501892310996582e+19
3.910614525139664011e+00	3.084890367027283149e+19
4.283054003724387826e+00	3.090015258353761485e+19
4.655493482309125852e+00	3.094568521882150502e+19
5.027932960893849668e+00	3.098422150454910976e+19
5.400372439478587694e+00	3.101664088035843277e+19
5.772811918063311509e+00	3.104566815025623040e+19
6.145251396648049536e+00	3.107499597608823603e+19
6.517690875232773351e+00	3.110812519087599616e+19
6.890130353817497166e+00	3.114728567019971379e+19
7.262569832402235193e+00	3.119276901383765197e+19
7.635009310986959008e+00	3.124287150923275469e+19
8.007448789571697034e+00	3.129445438005228339e+19
8.379888268156420850e+00	3.134393802455839949e+19
8.752327746741158876e+00	3.138841628144830874e+19
9.124767225325882691e+00	3.142654489352928051e+19
9.497206703910606507e+00	3.145893345793590477e+19
9.869646182495344533e+00	3.148792745180091187e+19
1.024208566108006835e+01	3.151685674337289011e+19
1.061452513966480637e+01	3.154899044591502950e+19
1.098696461824953019e+01	3.158652513369397248e+19
1.135940409683426822e+01	3.162991857975902208e+19
1.173184357541899203e+01	3.167777029172174438e+19
1.210428305400373006e+01	3.172727866289108173e+19
1.247672253258845387e+01	3.177512613193280307e+19
1.284916201117317769e+01	3.181851341238422323e+19
1.322160148975791572e+01	3.185602117650937446e+19
1.359404096834263953e+01	3.188803465168605594e+19
1.396648044692737756e+01	3.191660465058324480e+19
1.433891992551210137e+01	3.194479412136299725e+19
1.471135940409683940e+01	3.197571781616012493e+19
1.508379888268156321e+01	3.201157542228436582e+19
1.545623836126628703e+01	3.205297754220068045e+19
1.582867783985102506e+01	3.209877046985261875e+19
1.620111731843574887e+01	3.214640951514501120e+19
1.657355679702048690e+01	3.219276047075186688e+19
1.694599627560521071e+01	3.223507735680115507e+19
1.731843575418994874e+01	3.227185208567809638e+19
1.769087523277467255e+01	3.230327372842103603e+19
1.806331471135939637e+01	3.233115790683867136e+19
1.843575418994413440e+01	3.235837191775804211e+19
1.880819366852885821e+01	3.238793719692096717e+19
1.918063314711359624e+01	3.242208949233507123e+19
1.955307262569832005e+01	3.246158848059244954e+19
1.992551210428305808e+01	3.250548955210043802e+19
2.029795158286778189e+01	3.255144607671423386e+19
2.067039106145250571e+01	3.259644567271322829e+19
2.104283054003724374e+01	3.263774992716316672e+19
2.141527001862196755e+01	3.267374499056842342e+19
2.178770949720670558e+01	3.270443935890771149e+19
2.216014897579142939e+01	3.273145563136163840e+19
2.253258845437616742e+01	3.275752056814900429e+19
2.290502793296089123e+01	3.278561341907748045e+19
2.327746741154562926e+01	3.281803805336326963e+19
2.364990689013035308e+01	3.285570734929507123e+19
2.402234636871507689e+01	3.289786171903829606e+19
2.439478584729981492e+01	3.294230839484513894e+19
2.476722532588453873e+01	3.298610624561118822e+19
2.513966480446927676e+01	3.302648264253975347e+19
2.551210428305400058e+01	3.306169707228941517e+19
2.588454376163873860e+01	3.309158299465860710e+19
2.625698324022346242e+01	3.311759957179428454e+19
2.662942271880818623e+01	3.314237725268907213e+19
2.700186219739292426e+01	3.316889850390339584e+19
2.737430167597764807e+01	3.319956843033380864e+19
2.774674115456238610e+01	3.323546441075818086e+19
2.811918063314712413e+01	3.327599846465423360e+19
2.849162011173183373e+01	3.331909798828985139e+19
2.886405959031657176e+01	3.336184942514839142e+19
2.923649906890130978e+01	3.340140533222887834e+19
2.960893854748601939e+01	3.343587294986223206e+19
2.998137802607075741e+01	3.346490748321333248e+19
3.035381750465549544e+01	3.348982447831162061e+19
3.072625698324023347e+01	3.351319482306588672e+19
3.109869646182494307e+01	3.353804684747639603e+19
3.147113594040968110e+01	3.356692275649054310e+19
3.184357541899441912e+01	3.360108291402678682e+19
3.221601489757912873e+01	3.364010663161081446e+19
3.258845437616386675e+01	3.368201568150980198e+19
3.296089385474860478e+01	3.372388449040808346e+19
3.333333333333334281e+01	3.376274915897740902e+19
3.370577281191805241e+01	3.379653336850468864e+19
3.407821229050279044e+01	3.382470244569125683e+19
3.445065176908752846e+01	3.384843994741163622e+19
3.482309124767223807e+01	3.387028875355651686e+19
3.519553072625697610e+01	3.389336525603166618e+19
3.556797020484171412e+01	3.392038906325513421e+19
3.594040968342645215e+01	3.395282982176855245e+19
3.631284916201116175e+01	3.399043835405008486e+19
3.668528864059589978e+01	3.403131137634813133e+19
3.705772811918063780e+01	3.407247371241806643e+19
3.743016759776534741e+01	3.411080030600597504e+19
3.780260707635008544e+01	3.414399283850459955e+19
3.817504655493482346e+01	3.417130631603071386e+19
3.854748603351956149e+01	3.419379640283613594e+19
3.891992551210427109e+01	3.421400586385557504e+19
3.929236499068900912e+01	3.423518287638685286e+19
3.966480446927374715e+01	3.426027105255435878e+19
4.003724394785848517e+01	3.429098465714390221e+19
4.040968342644319478e+01	3.432725902633319629e+19
4.078212290502793280e+01	3.436725194242458419e+19
4.115456238361267083e+01	3.440790140617516646e+19
4.152700186219738043e+01	3.444587141885498982e+19
4.189944134078211846e+01	3.447859424556107366e+19
4.227188081936685649e+01	3.450508417152537805e+19
4.264432029795159451e+01	3.452626544414855578e+19
4.301675977653630412e+01	3.454470595914418995e+19
4.338919925512104214e+01	3.456383278282482483e+19
4.376163873370578017e+01	3.458686861315457843e+19
4.413407821229048977e+01	3.461581859430182912e+19
4.450651769087522780e+01	3.465082538604238438e+19
4.487895716945996583e+01	3.469009933492859290e+19
4.525139664804470385e+01	3.473045338746435174e+19
4.562383612662941346e+01	3.476828351314632704e+19
4.599627560521415148e+01	3.480069373426867405e+19
4.636871508379888951e+01	3.482641532776430797e+19
4.674115456238359911e+01	3.484622916164570726e+19
4.711359404096833714e+01	3.486275145581740851e+19
4.748603351955307517e+01	3.487964054522567475e+19
4.785847299813781319e+01	3.490046446044314829e+19
4.823091247672252280e+01	3.492757909897761587e+19
4.860335195530726082e+01	3.496136892678326272e+19
4.897579143389199885e+01	3.500009415398145638e+19
4.934823091247670845e+01	3.504040220666550682e+19
4.972067039106144648e+01	3.507835404788361626e+19
5.009310986964618451e+01	3.511065200973044531e+19
5.046554934823092253e+01	3.513568731202641510e+19
5.083798882681563214e+01	3.515407542001800397e+19
5.121042830540037016e+01	3.516850222385924096e+19
5.158286778398510819e+01	3.518291705110270771e+19
5.195530726256981779e+01	3.520131406106206618e+19
5.232774674115455582e+01	3.522647710026048717e+19
5.270018621973929385e+01	3.525908147815545242e+19
5.307262569832403187e+01	3.529744146811253146e+19
5.344506517690874148e+01	3.533799514373226086e+19
5.381750465549347950e+01	3.537638847287485645e+19
5.418994413407821753e+01	3.540882978163079987e+19
5.456238361266292713e+01	3.543329434034065408e+19
5.493482309124766516e+01	3.545019751595118182e+19
5.530726256983240319e+01	3.546231414006177382e+19
5.567970204841714121e+01	3.547395396438386688e+19
5.605214152700185082e+01	3.548963697009733632e+19
5.642458100558658884e+01	3.551267452831671910e+19
5.679702048417132687e+01	3.554410057887455642e+19
5.716945996275603648e+01	3.558229650088387379e+19
5.754189944134077450e+01	3.562344275827084902e+19
5.791433891992551253e+01	3.566267342737306419e+19
5.828677839851025055e+01	3.569558600006914458e+19
5.865921787709496016e+01	3.571963937382050202e+19
5.903165735567969818e+01	3.573499753823201690e+19
5.940409683426443621e+01	3.574454068302243430e+19
5.977653631284917424e+01	3.575302090492788326e+19
6.014897579143388384e+01	3.576560825210110362e+19
6.052141527001862187e+01	3.578627045354937549e+19
6.089385474860335989e+01	3.581649257759725978e+19
6.126629422718806950e+01	3.585474807109372723e+19
6.163873370577280753e+01	3.589690614150691635e+19
6.201117318435754555e+01	3.593747024004734157e+19
6.238361266294228358e+01	3.597127814481226957e+19
6.275605214152699318e+01	3.599513955235878093e+19
6.312849162011173121e+01	3.600889351948916736e+19
6.350093109869646923e+01	3.601553760435851264e+19
6.387337057728117884e+01	3.602036398968391680e+19
6.424581005586591687e+01	3.602934901311184896e+19
6.461824953445065489e+01	3.604728421888943718e+19
6.499068901303539292e+01	3.607623141427805389e+19
6.536312849162010252e+01	3.611479766499796992e+19
6.573556797020484055e+01	3.615848109780728627e+19
6.610800744878957858e+01	3.620100765477816320e+19
6.648044692737428818e+01	3.623626434177103053e+19
6.685288640595902621e+01	3.626023552314340557e+19
6.722532588454376423e+01	3.627233129421539328e+19
6.759776536312850226e+01	3.627567149801660006e+19
6.797020484171321186e+01	3.627620598200846746e+19
6.834264432029794989e+01	3.628091539823505818e+19
6.871508379888268792e+01	3.629563399239880704e+19
6.908752327746739752e+01	3.632317085868019712e+19
6.945996275605213555e+01	3.636233178685763584e+19
6.983240223463687357e+01	3.640817738231240294e+19
7.020484171322161160e+01	3.645347289678158643e+19
7.057728119180632120e+01	3.649090764105960653e+19
7.094972067039105923e+01	3.651540607946035610e+19
7.132216014897579726e+01	3.652580306987313971e+19
7.169459962756050686e+01	3.652533416069535744e+19
7.206703910614524489e+01	3.652074912349006643e+19
7.243947858472998291e+01	3.652028583656230093e+19
7.281191806331472094e+01	3.653110915815528858e+19
7.318435754189943054e+01	3.655700764406004122e+19
7.355679702048416857e+01	3.659708479243739136e+19
7.392923649906890660e+01	3.664589085777133158e+19
7.430167597765361620e+01	3.669500035741103309e+19
7.467411545623835423e+01	3.673558351554739814e+19
7.504655493482309225e+01	3.676119077600425574e+19
7.541899441340783028e+01	3.676987629092225843e+19
7.579143389199253988e+01	3.676496621202112512e+19
7.616387337057727791e+01	3.675418296092389376e+19
7.653631284916201594e+01	3.674734696562055578e+19
7.690875232774672554e+01	3.675333495365065933e+19
7.728119180633146357e+01	3.677723240779667866e+19
7.765363128491620159e+01	3.681858869696500531e+19
7.802607076350093962e+01	3.687136595638383411e+19
7.839851024208564922e+01	3.692565731971149824e+19
7.877094972067038725e+01	3.697069262276012442e+19
7.914338919925512528e+01	3.699822498001642291e+19
7.951582867783983488e+01	3.700523868736962560e+19
7.988826815642457291e+01	3.699509579846044877e+19
8.026070763500931093e+01	3.697670136129771930e+19
8.063314711359404896e+01	3.696187967648343654e+19
8.100558659217875856e+01	3.696172776515652813e+19
8.137802607076349659e+01	3.698306454007775232e+19
8.175046554934823462e+01	3.702610530565922816e+19
8.212290502793297264e+01	3.708414499239756595e+19
8.249534450651768225e+01	3.714542620560765747e+19
8.286778398510242027e+01	3.719668218798070989e+19
8.324022346368715830e+01	3.722729437254499533e+19
8.361266294227186791e+01	3.723276878070018048e+19
8.398510242085660593e+01	3.721640170533031936e+19
8.435754189944134396e+01	3.718853573457358029e+19
8.472998137802608198e+01	3.716354824856942182e+19
8.510242085661079159e+01	3.715543948051433062e+19
8.547486033519552961e+01	3.717336574290026496e+19
8.584729981378026764e+01	3.721853413257419981e+19
8.621973929236497725e+01	3.728349936476031386e+19
8.659217877094971527e+01	3.735418261722081690e+19
8.696461824953445330e+01	3.741408103652390502e+19
8.733705772811919132e+01	3.744941948457002598e+19
8.770949720670390093e+01	3.745364600243222118e+19
8.808193668528863896e+01	3.742981534077994598e+19
8.845437616387337698e+01	3.739001566719762432e+19
8.882681564245808659e+01	3.735189778183022182e+19
8.919925512104282461e+01	3.733328917129709978e+19
8.957169459962756264e+01	3.734652493561067930e+19
8.994413407821230066e+01	3.739428639845875712e+19
9.031657355679701027e+01	3.746833495551635456e+19
9.068901303538174830e+01	3.755166758290993152e+19
9.106145251396648632e+01	3.762355525312222822e+19
9.143389199255119593e+01	3.766598571727300198e+19
9.180633147113593395e+01	3.766952152366632141e+19
9.217877094972067198e+01	3.763668350038887629e+19
9.255121042830541001e+01	3.758167425384415232e+19
9.292364990689011961e+01	3.752636829768957133e+19
9.329608938547485764e+01	3.749367989406461133e+19
9.366852886405959566e+01	3.750030342996517683e+19
9.404096834264430527e+01	3.755110996416306381e+19
9.441340782122904329e+01	3.763705907292001894e+19
9.478584729981378132e+01	3.773745016060125184e+19
9.515828677839851935e+01	3.782599340423628390e+19
9.553072625698322895e+01	3.787894072741935514e+19
9.590316573556796698e+01	3.788278061023927501e+19
9.627560521415270500e+01	3.783902445645488947e+19
9.664804469273741461e+01	3.776442410658197504e+19
9.702048417132215263e+01	3.768633816434691277e+19
9.739292364990689066e+01	3.763449705178742784e+19
9.776536312849162869e+01	3.763162283015290061e+19
9.813780260707633829e+01	3.768584069468848947e+19
9.851024208566107632e+01	3.778738737653219328e+19
9.888268156424581434e+01	3.791087154313748480e+19
9.925512104283052395e+01	3.802263159248107110e+19
9.962756052141526197e+01	3.809108926768087859e+19
1.000000000000000000e+02	3.809694069928188314e+19
