-7.839851024208566344e+01	3.827638992820501760e+17
-7.802607076350093962e+01	3.849651692403198720e+17
-7.765363128491620159e+01	3.862900829551475840e+17
-7.728119180633146357e+01	3.871151901750501120e+17
-7.690875232774673975e+01	3.879710088787980160e+17
-7.653631284916201594e+01	3.893751421219247360e+17
-7.616387337057727791e+01	3.916736700215446400e+17
-7.579143389199255409e+01	3.949392737906533760e+17
-7.541899441340783028e+01	3.989559189235790720e+17
-7.504655493482309225e+01	4.032926323275872000e+17
-7.467411545623835423e+01	4.074415243884594560e+17
-7.430167597765363041e+01	4.109761147325397120e+17
-7.392923649906890660e+01	4.136808590977134720e+17
-7.355679702048416857e+01	4.156127850360888960e+17
-7.318435754189944475e+01	4.170778969041368960e+17
-7.281191806331470673e+01	4.185315669774621440e+17
-7.243947858472998291e+01	4.204352450945276800e+17
-7.206703910614524489e+01	4.231144940289776640e+17
-7.169459962756052107e+01	4.266619469181576960e+17
-7.132216014897579726e+01	4.309140341806523520e+17
-7.094972067039105923e+01	4.355070531829107840e+17
-7.057728119180633541e+01	4.399936707887166080e+17
-7.020484171322159739e+01	4.439827850752711040e+17
-6.983240223463687357e+01	4.472592615124035840e+17
-6.945996275605213555e+01	4.498471224167649280e+17
-6.908752327746741173e+01	4.519978669812176640e+17
-6.871508379888268792e+01	4.541089633832824320e+17
-6.834264432029794989e+01	4.565989172904194560e+17
-6.797020484171321186e+01	4.597781704324366080e+17
-6.759776536312850226e+01	4.637556395121299200e+17
-6.722532588454376423e+01	4.684090273225085440e+17
-6.685288640595902621e+01	4.734269297833658880e+17
-6.648044692737430239e+01	4.784085440225738880e+17
-6.610800744878957858e+01	4.829893075399360640e+17
-6.573556797020484055e+01	4.869533479968581760e+17
-6.536312849162010252e+01	4.902983159699340800e+17
-6.499068901303537871e+01	4.932333701679417600e+17
-6.461824953445065489e+01	4.961119534951027840e+17
-6.424581005586591687e+01	4.993210439714717440e+17
-6.387337057728119305e+01	5.031616448355589120e+17
-6.350093109869646213e+01	5.077574797299696000e+17
-6.312849162011173121e+01	5.130196622189529600e+17
-6.275605214152700029e+01	5.186774980869173120e+17
-6.238361266294226937e+01	5.243650776905081600e+17
-6.201117318435754555e+01	5.297362601764967040e+17
-6.163873370577281463e+01	5.345722377728622720e+17
-6.126629422718808371e+01	5.388485753191544960e+17
-6.089385474860335279e+01	5.427414834789909760e+17
-6.052141527001862187e+01	5.465720337413480320e+17
-6.014897579143389095e+01	5.507061675369237120e+17
-5.977653631284916003e+01	5.554418033785745280e+17
-5.940409683426442911e+01	5.609180270073093760e+17
-5.903165735567970529e+01	5.670742228974474880e+17
-5.865921787709497437e+01	5.736713624046640640e+17
-5.828677839851024345e+01	5.803683899025683200e+17
-5.791433891992551253e+01	5.868297017914233600e+17
-5.754189944134078161e+01	5.928302890295463680e+17
-5.716945996275605069e+01	5.983260560574730240e+17
-5.679702048417131977e+01	6.034677769610961920e+17
-5.642458100558659595e+01	6.085546713473099520e+17
-5.605214152700186503e+01	6.139422473222118400e+17
-5.567970204841713411e+01	6.199331165903326720e+17
-5.530726256983240319e+01	6.266846321006734080e+17
-5.493482309124767227e+01	6.341618857864299520e+17
-5.456238361266294135e+01	6.421505071620928000e+17
-5.418994413407821042e+01	6.503251908225487360e+17
-5.381750465549347950e+01	6.583526640927119360e+17
-5.344506517690875569e+01	6.659971844218524160e+17
-5.307262569832402477e+01	6.731958912633372160e+17
-5.270018621973929385e+01	6.800806563079075840e+17
-5.232774674115456293e+01	6.869396060248128000e+17
-5.195530726256983201e+01	6.941301420973460480e+17
-5.158286778398510108e+01	7.019703146162991360e+17
-5.121042830540037016e+01	7.106421735302547200e+17
-5.083798882681564635e+01	7.201371309039665920e+17
-5.046554934823091543e+01	7.302604865823809280e+17
-5.009310986964618451e+01	7.406940381708366080e+17
-4.972067039106145359e+01	7.510977080651454720e+17
-4.934823091247672266e+01	7.612189204008272640e+17
-4.897579143389199174e+01	7.709758424651089920e+17
-4.860335195530726082e+01	7.804884376161772800e+17
-4.823091247672252990e+01	7.900472219850723840e+17
-4.785847299813780609e+01	8.000288259675674880e+17
-4.748603351955307517e+01	8.107840422259266560e+17
-4.711359404096834425e+01	8.225328588303727360e+17
-4.674115456238361332e+01	8.352992302502547200e+17
-4.636871508379888240e+01	8.489064481216130560e+17
-4.599627560521415148e+01	8.630354782967671040e+17
-4.562383612662942056e+01	8.773291434319696640e+17
-4.525139664804469675e+01	8.915105424256951040e+17
-4.487895716945996583e+01	9.054791490877113600e+17
-4.450651769087523490e+01	9.193543009131467520e+17
-4.413407821229050398e+01	9.334515359832234240e+17
-4.376163873370577306e+01	9.481977841086547200e+17
-4.338919925512104214e+01	9.640105321774266880e+17
-4.301675977653631122e+01	9.811778489860885760e+17
-4.264432029795158030e+01	9.997767912696080640e+17
-4.227188081936685649e+01	1.019656770417905152e+18
-4.189944134078212556e+01	1.040495026119747328e+18
-4.152700186219739464e+01	1.061909190159230336e+18
-4.115456238361266372e+01	1.083593771773300352e+18
-4.078212290502793280e+01	1.105438947079858560e+18
-4.040968342644320188e+01	1.127594172894359296e+18
-4.003724394785847096e+01	1.150454993535916032e+18
-3.966480446927374715e+01	1.174574491757423360e+18
-3.929236499068901622e+01	1.200524326717242880e+18
-3.891992551210428530e+01	1.228747023738390528e+18
-3.854748603351955438e+01	1.259445759017200384e+18
-3.817504655493482346e+01	1.292548433589742080e+18
-3.780260707635009254e+01	1.327761652014834432e+18
-3.743016759776536162e+01	1.364703254598789376e+18
-3.705772811918063070e+01	1.403077242277311232e+18
-3.668528864059590688e+01	1.442839930310569728e+18
-3.631284916201117596e+01	1.484306030190809088e+18
-3.594040968342643794e+01	1.528158939516211968e+18
-3.556797020484171412e+01	1.575357016106410496e+18
-3.519553072625699031e+01	1.626959474619814912e+18
-3.482309124767225228e+01	1.683922504095355136e+18
-3.445065176908752846e+01	1.746929896262120704e+18
-3.407821229050279044e+01	1.816317899581494016e+18
-3.370577281191806662e+01	1.892131154084065536e+18
-3.333333333333332860e+01	1.974310638845326080e+18
-3.296089385474860478e+01	2.062974831995059712e+18
-3.258845437616388097e+01	2.158722641901027840e+18
-3.221601489757914294e+01	2.262870720227488256e+18
-3.184357541899441912e+01	2.377544120785698816e+18
-3.147113594040968110e+01	2.505567830720338432e+18
-3.109869646182495728e+01	2.650151463183188480e+18
-3.072625698324021926e+01	2.814409802142133760e+18
-3.035381750465549544e+01	3.000805436339536896e+18
-2.998137802607075741e+01	3.210625179690293248e+18
-2.960893854748603360e+01	3.443602314934287872e+18
-2.923649906890130978e+01	3.697770969298469376e+18
-2.886405959031657176e+01	3.969592618067415040e+18
-2.849162011173184794e+01	4.254338418833195008e+18
-2.811918063314710992e+01	4.546657909607875072e+18
-2.774674115456238610e+01	4.841226904222615552e+18
-2.737430167597764807e+01	5.133353729228748800e+18
-2.700186219739292426e+01	5.419435945497896960e+18
-2.662942271880820044e+01	5.697195647139792896e+18
-2.625698324022346242e+01	5.965671245543562240e+18
-2.588454376163873860e+01	6.224995277734152192e+18
-2.551210428305400058e+01	6.476029265803368448e+18
-2.513966480446927676e+01	6.719949055215144960e+18
-2.476722532588453873e+01	6.957873506597593088e+18
-2.439478584729981492e+01	7.190607809184420864e+18
-2.402234636871509110e+01	7.418536901008265216e+18
-2.364990689013035308e+01	7.641664362557787136e+18
-2.327746741154562926e+01	7.859757848517032960e+18
-2.290502793296089123e+01	8.072541518561772544e+18
-2.253258845437616742e+01	8.279872795328144384e+18
-2.216014897579142939e+01	8.481854115655698432e+18
-2.178770949720670558e+01	8.678854998820200448e+18
-2.141527001862198176e+01	8.871448094921421824e+18
-2.104283054003724374e+01	9.060286977729436672e+18
-2.067039106145251992e+01	9.245967230315845632e+18
-2.029795158286778189e+01	9.428913081414019072e+18
-1.992551210428305808e+01	9.609320529834231808e+18
-1.955307262569832005e+01	9.787168804026707968e+18
-1.918063314711359624e+01	9.962291200201324544e+18
-1.880819366852885821e+01	1.013447986411201331e+19
-1.843575418994413440e+01	1.030359127024536166e+19
-1.806331471135941058e+01	1.046962156145790362e+19
-1.769087523277467255e+01	1.063273207234949939e+19
-1.731843575418994874e+01	1.079322140807115981e+19
-1.694599627560521071e+01	1.095145639568039322e+19
-1.657355679702048690e+01	1.110778545037292544e+19
-1.620111731843574887e+01	1.126246146036052378e+19
-1.582867783985102506e+01	1.141559666131704832e+19
-1.545623836126630124e+01	1.156716102809470976e+19
-1.508379888268156321e+01	1.171702206215737549e+19
-1.471135940409683940e+01	1.186501167264279552e+19
-1.433891992551210137e+01	1.201099863348620288e+19
-1.396648044692737756e+01	1.215494468532746445e+19
-1.359404096834263953e+01	1.229692847231072051e+19
-1.322160148975791572e+01	1.243713198429277184e+19
-1.284916201117319190e+01	1.257579567081941606e+19
-1.247672253258845387e+01	1.271315743864642970e+19
-1.210428305400373006e+01	1.284939477914785792e+19
-1.173184357541899203e+01	1.298458735066427597e+19
-1.135940409683426822e+01	1.311871033345330176e+19
-1.098696461824953019e+01	1.325165912029893427e+19
-1.061452513966480637e+01	1.338329644866628198e+19
-1.024208566108008256e+01	1.351350673412328038e+19
-9.869646182495344533e+00	1.364224088624192512e+19
-9.497206703910620718e+00	1.376953850157173146e+19
-9.124767225325882691e+00	1.389552172583617946e+19
-8.752327746741158876e+00	1.402036387563455693e+19
-8.379888268156420850e+00	1.414424340634893926e+19
-8.007448789571697034e+00	1.426729780764958515e+19
-7.635009310986959008e+00	1.438959144109311795e+19
-7.262569832402235193e+00	1.451110655809022566e+19
-6.890130353817511377e+00	1.463175935462583296e+19
-6.517690875232773351e+00	1.475143525747828122e+19
-6.145251396648049536e+00	1.487003201799434650e+19
-5.772811918063311509e+00	1.498749723533713408e+19
-5.400372439478587694e+00	1.510384909978187366e+19
-5.027932960893849668e+00	1.521917463639452672e+19
-4.655493482309125852e+00	1.533360676400750797e+19
-4.283054003724402037e+00	1.544728788157867418e+19
-3.910614525139664011e+00	1.556033153732728013e+19
-3.538175046554940195e+00	1.567279394435825869e+19
-3.165735567970202169e+00	1.578466373347173581e+19
-2.793296089385478354e+00	1.589587251575739597e+19
-2.420856610800740327e+00	1.600632240605387571e+19
-2.048417132216016512e+00	1.611592160188077056e+19
-1.675977653631292696e+00	1.622461691675471462e+19
-1.303538175046554670e+00	1.633241341583816499e+19
-9.310986964618308548e-01	1.643937551719585997e+19
-5.586592178770928285e-01	1.654560973777331200e+19
-1.862197392923690131e-01	1.665123486528201318e+19
1.862197392923690131e-01	1.675634902537024922e+19
5.586592178770928285e-01	1.686100381488509747e+19
9.310986964618308548e-01	1.696519325042771354e+19
1.303538175046554670e+00	1.706886055449101926e+19
1.675977653631278486e+00	1.717192026838772531e+19
2.048417132216016512e+00	1.727428854978823782e+19
2.420856610800740327e+00	1.737591217496434074e+19
2.793296089385478354e+00	1.747678738170949632e+19
3.165735567970202169e+00	1.757696300236175770e+19
3.538175046554940195e+00	1.767652727425107558e+19
3.910614525139664011e+00	1.777558273218052096e+19
4.283054003724387826e+00	1.787421714852816077e+19
4.655493482309125852e+00	1.797247953293588480e+19
5.027932960893849668e+00	1.807036846726781133e+19
5.400372439478587694e+00	1.816783612031309619e+19
5.772811918063311509e+00	1.826480640753865318e+19
6.145251396648049536e+00	1.836120144654365286e+19
6.517690875232773351e+00	1.845696801964263834e+19
6.890130353817497166e+00	1.855209590380270387e+19
7.262569832402235193e+00	1.864662257246019174e+19
7.635009310986959008e+00	1.874062305866366566e+19
8.007448789571697034e+00	1.883418835212740608e+19
8.379888268156420850e+00	1.892739917324801638e+19
8.752327746741158876e+00	1.902030327846454067e+19
9.124767225325882691e+00	1.911290323584352256e+19
9.497206703910606507e+00	1.920515828028456960e+19
9.869646182495344533e+00	1.929699946903480320e+19
1.024208566108006835e+01	1.938835327406246298e+19
1.061452513966480637e+01	1.947916621858153677e+19
1.098696461824953019e+01	1.956942294584150016e+19
1.135940409683426822e+01	1.965915223469957120e+19
1.173184357541899203e+01	1.974841926322729779e+19
1.210428305400373006e+01	1.983730668249214976e+19
1.247672253258845387e+01	1.992589048105073050e+19
1.284916201117317769e+01	2.001421815524990157e+19
1.322160148975791572e+01	2.010229590144630374e+19
1.359404096834263953e+01	2.019008868673439334e+19
1.396648044692737756e+01	2.027753303827701760e+19
1.433891992551210137e+01	2.036455846732715622e+19
1.471135940409683940e+01	2.045111082018973286e+19
1.508379888268156321e+01	2.053717031979553178e+19
1.545623836126628703e+01	2.062275877048773018e+19
1.582867783985102506e+01	2.070793379706781696e+19
1.620111731843574887e+01	2.079277201395836109e+19
1.657355679702048690e+01	2.087734642496236749e+19
1.694599627560521071e+01	2.096170509378795930e+19
1.731843575418994874e+01	2.104585767719894221e+19
1.769087523277467255e+01	2.112977393178179584e+19
1.806331471135939637e+01	2.121339457270328525e+19
1.843575418994413440e+01	2.129665103953923686e+19
1.880819366852885821e+01	2.137948799122626150e+19
1.918063314711359624e+01	2.146188154622638080e+19
1.955307262569832005e+01	2.154384764208247194e+19
1.992551210428305808e+01	2.162543797846654157e+19
2.029795158286778189e+01	2.170672486530974925e+19
2.067039106145250571e+01	2.178777972660680294e+19
2.104283054003724374e+01	2.186865195329097318e+19
2.141527001862196755e+01	2.194935466143382733e+19
2.178770949720670558e+01	2.202986174626360934e+19
2.216014897579142939e+01	2.211011710594644787e+19
2.253258845437616742e+01	2.219005313438192845e+19
2.290502793296089123e+01	2.226961271803969946e+19
2.327746741154562926e+01	2.234876790156777062e+19
2.364990689013035308e+01	2.242752943683044557e+19
2.402234636871507689e+01	2.250594427001439437e+19
2.439478584729981492e+01	2.258408176842781491e+19
2.476722532588453873e+01	2.266201298072945869e+19
2.513966480446927676e+01	2.273978938047472845e+19
2.551210428305400058e+01	2.281742769686068838e+19
2.588454376163873860e+01	2.289490554257978573e+19
2.625698324022346242e+01	2.297216919494085427e+19
2.662942271880818623e+01	2.304915111275444634e+19
2.700186219739292426e+01	2.312579174761166848e+19
2.737430167597764807e+01	2.320205887171511091e+19
2.774674115456238610e+01	2.327795841061516493e+19
2.811918063314712413e+01	2.335353340215892378e+19
2.849162011173183373e+01	2.342885138807134208e+19
2.886405959031657176e+01	2.350398414013081190e+19
2.923649906890130978e+01	2.357898601314004582e+19
2.960893854748601939e+01	2.365387765772751667e+19
2.998137802607075741e+01	2.372864017624678400e+19
3.035381750465549544e+01	2.380322157150596710e+19
3.072625698324023347e+01	2.387755352022227763e+19
3.109869646182494307e+01	2.395157328466508595e+19
3.147113594040968110e+01	2.402524395849834496e+19
3.184357541899441912e+01	2.409856673462262989e+19
3.221601489757912873e+01	2.417158133936324608e+19
3.258845437616386675e+01	2.424435444363805901e+19
3.296089385474860478e+01	2.431695960383770624e+19
3.333333333333334281e+01	2.438945494032200499e+19
3.370577281191805241e+01	2.446186549880034918e+19
3.407821229050279044e+01	2.453417581996813107e+19
3.445065176908752846e+01	2.460633509508265984e+19
3.482309124767223807e+01	2.467827337850320077e+19
3.519553072625697610e+01	2.474992387312191078e+19
3.556797020484171412e+01	2.482124437886251827e+19
3.594040968342645215e+01	2.489223120743906918e+19
3.631284916201116175e+01	2.496292116692575027e+19
3.668528864059589978e+01	2.503338090648937267e+19
3.705772811918063780e+01	2.510368684759165747e+19
3.743016759776534741e+01	2.517390188959599002e+19
3.780260707635008544e+01	2.524405613498436813e+19
3.817504655493482346e+01	2.531413768724188774e+19
3.854748603351956149e+01	2.538409648497219174e+19
3.891992551210427109e+01	2.545386009467479654e+19
3.929236499068900912e+01	2.552335664229081088e+19
3.966480446927374715e+01	2.559253778907362509e+19
4.003724394785848517e+01	2.566139457357593395e+19
4.040968342644319478e+01	2.572996109632443597e+19
4.078212290502793280e+01	2.579830476803074048e+19
4.115456238361267083e+01	2.586650602503994163e+19
4.152700186219738043e+01	2.593463373742972518e+19
4.189944134078211846e+01	2.600272395032183603e+19
4.227188081936685649e+01	2.607076864478573363e+19
4.264432029795159451e+01	2.613871815175804518e+19
4.301675977653630412e+01	2.620649662868959642e+19
4.338919925512104214e+01	2.627402591824395059e+19
4.376163873370578017e+01	2.634125042960306176e+19
4.413407821229048977e+01	2.640815526960984064e+19
4.450651769087522780e+01	2.647477186100237107e+19
4.487895716945996583e+01	2.654116912224627507e+19
4.525139664804470385e+01	2.660743277383032422e+19
4.562383612662941346e+01	2.667363908568219238e+19
4.599627560521415148e+01	2.673983120803348480e+19
4.636871508379888951e+01	2.680600553565649715e+19
4.674115456238359911e+01	2.687211252328918630e+19
4.711359404096833714e+01	2.693807191182847590e+19
4.748603351955307517e+01	2.700379781286635930e+19
4.785847299813781319e+01	2.706922594300488090e+19
4.823091247672252280e+01	2.713433450658638234e+19
4.860335195530726082e+01	2.719915208064328499e+19
4.897579143389199885e+01	2.726374982066318131e+19
4.934823091247670845e+01	2.732822017395527270e+19
4.972067039106144648e+01	2.739264855087058125e+19
5.009310986964618451e+01	2.745708671900251341e+19
5.046554934823092253e+01	2.752153629471814451e+19
5.083798882681563214e+01	2.758594768610831974e+19
5.121042830540037016e+01	2.765023509151863603e+19
5.158286778398510819e+01	2.771430313475457024e+19
5.195530726256981779e+01	2.777807698956927795e+19
5.232774674115455582e+01	2.784152660295073792e+19
5.270018621973929385e+01	2.790467730377191424e+19
5.307262569832403187e+01	2.796760320944274227e+19
5.344506517690874148e+01	2.803040517184731955e+19
5.381750465549347950e+01	2.809317988856487117e+19
5.418994413407821753e+01	2.815598970707600589e+19
5.456238361266292713e+01	2.821884262031313715e+19
5.493482309124766516e+01	2.828168894276209869e+19
5.530726256983240319e+01	2.834443605094014976e+19
5.567970204841714121e+01	2.840697692851081626e+19
5.605214152700185082e+01	2.846922383299121971e+19
5.642458100558658884e+01	2.853113661036405146e+19
5.679702048417132687e+01	2.859273664279838720e+19
5.716945996275603648e+01	2.865410173454439629e+19
5.754189944134077450e+01	2.871534312819804570e+19
5.791433891992551253e+01	2.877657148490640179e+19
5.828677839851025055e+01	2.883786228207962112e+19
5.865921787709496016e+01	2.889923149980086272e+19
5.903165735567969818e+01	2.896062947936253542e+19
5.940409683426443621e+01	2.902195530479752806e+19
5.977653631284917424e+01	2.908308765951977882e+19
6.014897579143388384e+01	2.914392283436804096e+19
6.052141527001862187e+01	2.920440809360720691e+19
6.089385474860335989e+01	2.926455978392039014e+19
6.126629422718806950e+01	2.932446011517913907e+19
6.163873370577280753e+01	2.938423310460180480e+19
6.201117318435754555e+01	2.944400674496177766e+19
6.238361266294228358e+01	2.950387296861444096e+19
6.275605214152699318e+01	2.956385796326763725e+19
6.312849162011173121e+01	2.962391245468173926e+19
6.350093109869646923e+01	2.968392553081176064e+19
6.387337057728117884e+01	2.974375826122895360e+19
6.424581005586591687e+01	2.980328703394974106e+19
6.461824953445065489e+01	2.986244320616194048e+19
6.499068901303539292e+01	2.992123647092927283e+19
6.536312849162010252e+01	2.997975413506067661e+19
6.573556797020484055e+01	3.003813588277545370e+19
6.610800744878957858e+01	3.009653131345330176e+19
6.648044692737428818e+01	3.015505317121773158e+19
6.685288640595902621e+01	3.021374090017490125e+19
6.722532588454376423e+01	3.027254631303290470e+19
6.759776536312850226e+01	3.033134652091395686e+19
6.797020484171321186e+01	3.038998082207494554e+19
6.834264432029794989e+01	3.044830059647700992e+19
6.871508379888268792e+01	3.050621683425020723e+19
6.908752327746739752e+01	3.056373022452114227e+19
6.945996275605213555e+01	3.062093379040905626e+19
6.983240223463687357e+01	3.067798642219143578e+19
7.020484171322161160e+01	3.073506479541297971e+19
7.057728119180632120e+01	3.079230820814241792e+19
7.094972067039105923e+01	3.084977354747722957e+19
7.132216014897579726e+01	3.090741492351818957e+19
7.169459962756050686e+01	3.096509516818351309e+19
7.206703910614524489e+01	3.102262655720208384e+19
7.243947858472998291e+01	3.107982880166188237e+19
7.281191806331472094e+01	3.113658652409824051e+19
7.318435754189943054e+01	3.119288803250169446e+19
7.355679702048416857e+01	3.124883253299399475e+19
7.392923649906890660e+01	3.130460248068816486e+19
7.430167597765361620e+01	3.136040867840962150e+19
7.467411545623835423e+01	3.141642459508694221e+19
7.504655493482309225e+01	3.147273032543964365e+19
7.541899441340783028e+01	3.152928424137929523e+19
7.579143389199253988e+01	3.158593223225813402e+19
7.616387337057727791e+01	3.164245287712376013e+19
7.653631284916201594e+01	3.169862547191190323e+19
7.690875232774672554e+01	3.175430015963739341e+19
7.728119180633146357e+01	3.180944803430276710e+19
7.765363128491620159e+01	3.186417466085796659e+19
7.802607076350093962e+01	3.191869145392154624e+19
7.839851024208564922e+01	3.197325249983601050e+19
7.877094972067038725e+01	3.202807561149834035e+19
7.914338919925512528e+01	3.208327206316370739e+19
7.951582867783983488e+01	3.213880757747186893e+19
7.988826815642457291e+01	3.219450805286340198e+19
8.026070763500931093e+01	3.225010983950408499e+19
8.063314711359404896e+01	3.230534025580722586e+19
8.100558659217875856e+01	3.236000393459737395e+19
8.137802607076349659e+01	3.241404784103736115e+19
8.175046554934823462e+01	3.246758355419452211e+19
8.212290502793297264e+01	3.252085814677971354e+19
8.249534450651768225e+01	3.257418096195516006e+19
8.286778398510242027e+01	3.262782784061222912e+19
8.324022346368715830e+01	3.268195232035471360e+19
8.361266294227186791e+01	3.273653224681424486e+19
8.398510242085660593e+01	3.279137010447747891e+19
8.435754189944134396e+01	3.284614904797999514e+19
8.472998137802608198e+01	3.290052902632673280e+19
8.510242085661079159e+01	3.295425406353125786e+19
8.547486033519552961e+01	3.300723707919319040e+19
8.584729981378026764e+01	3.305959442553223168e+19
8.621973929236497725e+01	3.311161716341893530e+19
8.659217877094971527e+01	3.316368565559983718e+19
8.696461824953445330e+01	3.321615231163971994e+19
8.733705772811919132e+01	3.326922843664359834e+19
8.770949720670390093e+01	3.332291130012463104e+19
8.808193668528863896e+01	3.337697625300296499e+19
8.845437616387337698e+01	3.343103908888214733e+19
8.882681564245808659e+01	3.348467175201401651e+19
8.919925512104282461e+01	3.353753684432551526e+19
8.957169459962756264e+01	3.358949896219652096e+19
8.994413407821230066e+01	3.364067648455049626e+19
9.031657355679701027e+01	3.369141481265921229e+19
9.068901303538174830e+01	3.374218621418640179e+19
9.106145251396648632e+01	3.379344497290208051e+19
9.143389199255119593e+01	3.384548199020010701e+19
9.180633147113593395e+01	3.389832507216868966e+19
9.217877094972067198e+01	3.395171862430331290e+19
9.255121042830541001e+01	3.400519270149681971e+19
9.292364990689011961e+01	3.405820338053268275e+19
9.329608938547485764e+01	3.411030293804780339e+19
9.366852886405959566e+01	3.416128698823016448e+19
9.404096834264430527e+01	3.421127070182701875e+19
9.441340782122904329e+01	3.426066664226771763e+19
9.478584729981378132e+01	3.431006682320527360e+19
9.515828677839851935e+01	3.436006219430367232e+19
9.553072625698322895e+01	3.441105419522281062e+19
9.590316573556796698e+01	3.446311804887881728e+19
9.627560521415270500e+01	3.451596374171568947e+19
9.664804469273741461e+01	3.456901165975801856e+19
9.702048417132215263e+01	3.462156412371622707e+19
9.739292364990689066e+01	3.467302264340652442e+19
9.776536312849162869e+01	3.472308378872293376e+19
9.813780260707633829e+01	3.477185021754698547e+19
9.851024208566107632e+01	3.481981742323943424e+19
9.888268156424581434e+01	3.486773448898695578e+19
9.925512104283052395e+01	3.491637721048684544e+19
9.962756052141526197e+01	3.496630172873460941e+19
1.000000000000000000e+02	3.501765632439432397e+19
