-8.100558659217877278e+01	1.958817933044060979e+19
-8.063314711359404896e+01	1.942363508005470208e+19
-8.026070763500931093e+01	1.926175625493760410e+19
-7.988826815642457291e+01	1.910249323751382221e+19
-7.951582867783984909e+01	1.894579746912337920e+19
-7.914338919925512528e+01	1.879162142555968717e+19
-7.877094972067038725e+01	1.863991859320581734e+19
-7.839851024208566344e+01	1.849064344575339315e+19
-7.802607076350093962e+01	1.834375142148996096e+19
-7.765363128491620159e+01	1.819919890114008883e+19
-7.728119180633146357e+01	1.805694318624669696e+19
-7.690875232774673975e+01	1.791694247807857254e+19
-7.653631284916201594e+01	1.777915585705128141e+19
-7.616387337057727791e+01	1.764354326264820531e+19
-7.579143389199255409e+01	1.751006547382957261e+19
-7.541899441340783028e+01	1.737868408991674778e+19
-7.504655493482309225e+01	1.724936151194036838e+19
-7.467411545623835423e+01	1.712206092444037734e+19
-7.430167597765363041e+01	1.699674627770674790e+19
-7.392923649906890660e+01	1.687338227044992000e+19
-7.355679702048416857e+01	1.675193433289008128e+19
-7.318435754189944475e+01	1.663236861025506304e+19
-7.281191806331470673e+01	1.651465194667622195e+19
-7.243947858472998291e+01	1.639875186947294003e+19
-7.206703910614524489e+01	1.628463657381544346e+19
-7.169459962756052107e+01	1.617227490775697408e+19
-7.132216014897579726e+01	1.606163635762580480e+19
-7.094972067039105923e+01	1.595269103376831283e+19
-7.057728119180633541e+01	1.584540965663422874e+19
-7.020484171322159739e+01	1.573976354319559270e+19
-6.983240223463687357e+01	1.563572459369110118e+19
-6.945996275605213555e+01	1.553326527868773376e+19
-6.908752327746741173e+01	1.543235862645179597e+19
-6.871508379888268792e+01	1.533297821062160589e+19
-6.834264432029794989e+01	1.523509813817437184e+19
-6.797020484171321186e+01	1.513869303767997235e+19
-6.759776536312850226e+01	1.504373804783440691e+19
-6.722532588454376423e+01	1.495020880626606899e+19
-6.685288640595902621e+01	1.485808143860807066e+19
-6.648044692737430239e+01	1.476733254782978662e+19
-6.610800744878957858e+01	1.467793920382158234e+19
-6.573556797020484055e+01	1.458987893322602701e+19
-6.536312849162010252e+01	1.450312970950982042e+19
-6.499068901303537871e+01	1.441766994327013376e+19
-6.461824953445065489e+01	1.433347847276988211e+19
-6.424581005586591687e+01	1.425053455469597082e+19
-6.387337057728119305e+01	1.416881785513519718e+19
-6.350093109869646213e+01	1.408830844076226150e+19
-6.312849162011173121e+01	1.400898677023475507e+19
-6.275605214152700029e+01	1.393083368578987622e+19
-6.238361266294226937e+01	1.385383040503802675e+19
-6.201117318435754555e+01	1.377795851294828954e+19
-6.163873370577281463e+01	1.370319995402104832e+19
-6.126629422718808371e+01	1.362953702464330138e+19
-6.089385474860335279e+01	1.355695236562178662e+19
-6.052141527001862187e+01	1.348542895488998605e+19
-6.014897579143389095e+01	1.341495010038428058e+19
-5.977653631284916003e+01	1.334549943308534989e+19
-5.940409683426442911e+01	1.327706090022063923e+19
-5.903165735567970529e+01	1.320961875862389965e+19
-5.865921787709497437e+01	1.314315756824796365e+19
-5.828677839851024345e+01	1.307766218582695117e+19
-5.791433891992551253e+01	1.301311775868416205e+19
-5.754189944134078161e+01	1.294950971868220826e+19
-5.716945996275605069e+01	1.288682377631169536e+19
-5.679702048417131977e+01	1.282504591491513139e+19
-5.642458100558659595e+01	1.276416238504271053e+19
-5.605214152700186503e+01	1.270415969893671731e+19
-5.567970204841713411e+01	1.264502462514133197e+19
-5.530726256983240319e+01	1.258674418323480371e+19
-5.493482309124767227e+01	1.252930563868092826e+19
-5.456238361266294135e+01	1.247269649779687629e+19
-5.418994413407821042e+01	1.241690450283454054e+19
-5.381750465549347950e+01	1.236191762717250355e+19
-5.344506517690875569e+01	1.230772407061603328e+19
-5.307262569832402477e+01	1.225431225480226406e+19
-5.270018621973929385e+01	1.220167081870812570e+19
-5.232774674115456293e+01	1.214978861425832550e+19
-5.195530726256983201e+01	1.209865470203100160e+19
-5.158286778398510108e+01	1.204825834705860198e+19
-5.121042830540037016e+01	1.199858901472158515e+19
-5.083798882681564635e+01	1.194963636673270374e+19
-5.046554934823091543e+01	1.190139025720956314e+19
-5.009310986964618451e+01	1.185384072883325747e+19
-4.972067039106145359e+01	1.180697800909100851e+19
-4.934823091247672266e+01	1.176079250660062003e+19
-4.897579143389199174e+01	1.171527480751475302e+19
-4.860335195530726082e+01	1.167041567200301261e+19
-4.823091247672252990e+01	1.162620603080992154e+19
-4.785847299813780609e+01	1.158263698188682650e+19
-4.748603351955307517e+01	1.153969978709592474e+19
-4.711359404096834425e+01	1.149738586898462106e+19
-4.674115456238361332e+01	1.145568680762831258e+19
-4.636871508379888240e+01	1.141459433754002637e+19
-4.599627560521415148e+01	1.137410034464517530e+19
-4.562383612662942056e+01	1.133419686331967693e+19
-4.525139664804469675e+01	1.129487607348999578e+19
-4.487895716945996583e+01	1.125613029779335987e+19
-4.450651769087523490e+01	1.121795199879679386e+19
-4.413407821229050398e+01	1.118033377627327283e+19
-4.376163873370577306e+01	1.114326836453368013e+19
-4.338919925512104214e+01	1.110674862981307597e+19
-4.301675977653631122e+01	1.107076756770984550e+19
-4.264432029795158030e+01	1.103531830067645030e+19
-4.227188081936685649e+01	1.100039407556027597e+19
-4.189944134078212556e+01	1.096598826119352525e+19
-4.152700186219739464e+01	1.093209434603058790e+19
-4.115456238361266372e+01	1.089870593583189197e+19
-4.078212290502793280e+01	1.086581675139280486e+19
-4.040968342644320188e+01	1.083342062631660339e+19
-4.003724394785847096e+01	1.080151150483015066e+19
-3.966480446927374715e+01	1.077008343964125798e+19
-3.929236499068901622e+01	1.073913058983662387e+19
-3.891992551210428530e+01	1.070864721881918464e+19
-3.854748603351955438e+01	1.067862769228387328e+19
-3.817504655493482346e+01	1.064906647623077683e+19
-3.780260707635009254e+01	1.061995813501458432e+19
-3.743016759776536162e+01	1.059129732942943027e+19
-3.705772811918063070e+01	1.056307881482811802e+19
-3.668528864059590688e+01	1.053529743927477043e+19
-3.631284916201117596e+01	1.050794814173003366e+19
-3.594040968342643794e+01	1.048102595026787942e+19
-3.556797020484171412e+01	1.045452598032316211e+19
-3.519553072625699031e+01	1.042844343296901530e+19
-3.482309124767225228e+01	1.040277359322337280e+19
-3.445065176908752846e+01	1.037751182838359859e+19
-3.407821229050279044e+01	1.035265358638865613e+19
-3.370577281191806662e+01	1.032819439420782182e+19
-3.333333333333332860e+01	1.030412985625530778e+19
-3.296089385474860478e+01	1.028045565283005440e+19
-3.258845437616388097e+01	1.025716753857987584e+19
-3.221601489757914294e+01	1.023426134098932326e+19
-3.184357541899441912e+01	1.021173295889056768e+19
-3.147113594040968110e+01	1.018957836099658957e+19
-3.109869646182495728e+01	1.016779358445611008e+19
-3.072625698324021926e+01	1.014637473342945690e+19
-3.035381750465549544e+01	1.012531797768492442e+19
-2.998137802607075741e+01	1.010461955121491149e+19
-2.960893854748603360e+01	1.008427575087127347e+19
-2.923649906890130978e+01	1.006428293501930906e+19
-2.886405959031657176e+01	1.004463752220979814e+19
-2.849162011173184794e+01	1.002533598986860544e+19
-2.811918063314710992e+01	1.000637487300327014e+19
-2.774674115456238610e+01	9.987750762926020608e+18
-2.737430167597764807e+01	9.969460305992835072e+18
-2.700186219739292426e+01	9.951500202357927936e+18
-2.662942271880820044e+01	9.933867204743282688e+18
-2.625698324022346242e+01	9.916558117222676480e+18
-2.588454376163873860e+01	9.899569794019880960e+18
-2.551210428305400058e+01	9.882899138320431104e+18
-2.513966480446927676e+01	9.866543101096679424e+18
-2.476722532588453873e+01	9.850498679945676800e+18
-2.439478584729981492e+01	9.834762917939453952e+18
-2.402234636871509110e+01	9.819332902487355392e+18
-2.364990689013035308e+01	9.804205764210036736e+18
-2.327746741154562926e+01	9.789378675824764928e+18
-2.290502793296089123e+01	9.774848851041646592e+18
-2.253258845437616742e+01	9.760613543470514176e+18
-2.216014897579142939e+01	9.746670045538048000e+18
-2.178770949720670558e+01	9.733015687414847488e+18
-2.141527001862198176e+01	9.719647835952236544e+18
-2.104283054003724374e+01	9.706563893628340224e+18
-2.067039106145251992e+01	9.693761297503262720e+18
-2.029795158286778189e+01	9.681237518183081984e+18
-1.992551210428305808e+01	9.668990058792312832e+18
-1.955307262569832005e+01	9.657016453954697216e+18
-1.918063314711359624e+01	9.645314268781985792e+18
-1.880819366852885821e+01	9.633881097870483456e+18
-1.843575418994413440e+01	9.622714564305147904e+18
-1.806331471135941058e+01	9.611812318671050752e+18
-1.769087523277467255e+01	9.601172038071885824e+18
-1.731843575418994874e+01	9.590791425155422208e+18
-1.694599627560521071e+01	9.580668207145668608e+18
-1.657355679702048690e+01	9.570800134881531904e+18
-1.620111731843574887e+01	9.561184981861783552e+18
-1.582867783985102506e+01	9.551820543296276480e+18
-1.545623836126630124e+01	9.542704635163033600e+18
-1.508379888268156321e+01	9.533835093271232512e+18
-1.471135940409683940e+01	9.525209772329857024e+18
-1.433891992551210137e+01	9.516826545021833216e+18
-1.396648044692737756e+01	9.508683301083580416e+18
-1.359404096834263953e+01	9.500777946389778432e+18
-1.322160148975791572e+01	9.493108402043258880e+18
-1.284916201117319190e+01	9.485672603469850624e+18
-1.247672253258845387e+01	9.478468499518119936e+18
-1.210428305400373006e+01	9.471494051563829248e+18
-1.173184357541899203e+01	9.464747232619028480e+18
-1.135940409683426822e+01	9.458226026445686784e+18
-1.098696461824953019e+01	9.451928426673694720e+18
-1.061452513966480637e+01	9.445852435923275776e+18
-1.024208566108008256e+01	9.439996064931510272e+18
-9.869646182495344533e+00	9.434357331683086336e+18
-9.497206703910620718e+00	9.428934260545026048e+18
-9.124767225325882691e+00	9.423724881405411328e+18
-8.752327746741158876e+00	9.418727228815935488e+18
-8.379888268156420850e+00	9.413939341138307072e+18
-8.007448789571697034e+00	9.409359259694297088e+18
-7.635009310986959008e+00	9.404985027919472640e+18
-7.262569832402235193e+00	9.400814690520455168e+18
-6.890130353817511377e+00	9.396846292635709440e+18
-6.517690875232773351e+00	9.393077878999683072e+18
-6.145251396648049536e+00	9.389507493110343680e+18
-5.772811918063311509e+00	9.386133176399980544e+18
-5.400372439478587694e+00	9.382952967409176576e+18
-5.027932960893849668e+00	9.379964900963971072e+18
-4.655493482309125852e+00	9.377167007356047360e+18
-4.283054003724402037e+00	9.374557311525931008e+18
-3.910614525139664011e+00	9.372133832249133056e+18
-3.538175046554940195e+00	9.369894581325156352e+18
-3.165735567970202169e+00	9.367837562769260544e+18
-2.793296089385478354e+00	9.365960772007010304e+18
-2.420856610800740327e+00	9.364262195071426560e+18
-2.048417132216016512e+00	9.362739807802734592e+18
-1.675977653631292696e+00	9.361391575050653696e+18
-1.303538175046554670e+00	9.360215449879054336e+18
-9.310986964618308548e-01	9.359209372773036032e+18
-5.586592178770928285e-01	9.358371270848253952e+18
-1.862197392923690131e-01	9.357699057062432768e+18
1.862197392923690131e-01	9.357190629429049344e+18
5.586592178770928285e-01	9.356843870232971264e+18
9.310986964618308548e-01	9.356656645248100352e+18
1.303538175046554670e+00	9.356626802956838912e+18
1.675977653631278486e+00	9.356752173771331584e+18
2.048417132216016512e+00	9.357030569256345600e+18
2.420856610800740327e+00	9.357459781353742336e+18
2.793296089385478354e+00	9.358037581608382464e+18
3.165735567970202169e+00	9.358761720395409408e+18
3.538175046554940195e+00	9.359629926148753408e+18
3.910614525139664011e+00	9.360639904590753792e+18
4.283054003724387826e+00	9.361789337962829824e+18
4.655493482309125852e+00	9.363075884256980992e+18
5.027932960893849668e+00	9.364497176448083968e+18
5.400372439478587694e+00	9.366050821726803968e+18
5.772811918063311509e+00	9.367734400732968960e+18
6.145251396648049536e+00	9.369545466789314560e+18
6.517690875232773351e+00	9.371481545135421440e+18
6.890130353817497166e+00	9.373540132161685504e+18
7.262569832402235193e+00	9.375718694643200000e+18
7.635009310986959008e+00	9.378014668973314048e+18
8.007448789571697034e+00	9.380425460396793856e+18
8.379888268156420850e+00	9.382948442242344960e+18
8.752327746741158876e+00	9.385580955154335744e+18
9.124767225325882691e+00	9.388320306323521536e+18
9.497206703910606507e+00	9.391163768716605440e+18
9.869646182495344533e+00	9.394108580304427008e+18
1.024208566108006835e+01	9.397151943288530944e+18
1.061452513966480637e+01	9.400291023325982720e+18
1.098696461824953019e+01	9.403522948752111616e+18
1.135940409683426822e+01	9.406844809801095168e+18
1.173184357541899203e+01	9.410253657823973376e+18
1.210428305400373006e+01	9.413746504504018944e+18
1.247672253258845387e+01	9.417320321069109248e+18
1.284916201117317769e+01	9.420972037500880896e+18
1.322160148975791572e+01	9.424698541740427264e+18
1.359404096834263953e+01	9.428496678890219520e+18
1.396648044692737756e+01	9.432363250411993088e+18
1.433891992551210137e+01	9.436295013320368128e+18
1.471135940409683940e+01	9.440288679371776000e+18
1.508379888268156321e+01	9.444340914248552448e+18
1.545623836126628703e+01	9.448448336737773568e+18
1.582867783985102506e+01	9.452607517904515072e+18
1.620111731843574887e+01	9.456814980259315712e+18
1.657355679702048690e+01	9.461067196919336960e+18
1.694599627560521071e+01	9.465360590763032576e+18
1.731843575418994874e+01	9.469691533577893888e+18
1.769087523277467255e+01	9.474056345200867328e+18
1.806331471135939637e+01	9.478451292651190272e+18
1.843575418994413440e+01	9.482872589255135232e+18
1.880819366852885821e+01	9.487316393762322432e+18
1.918063314711359624e+01	9.491778809453217792e+18
1.955307262569832005e+01	9.496255883237359616e+18
1.992551210428305808e+01	9.500743604741916672e+18
2.029795158286778189e+01	9.505237905390096384e+18
2.067039106145250571e+01	9.509734657469038592e+18
2.104283054003724374e+01	9.514229673186646016e+18
2.141527001862196755e+01	9.518718703716952064e+18
2.178770949720670558e+01	9.523197438233477120e+18
2.216014897579142939e+01	9.527661502930171904e+18
2.253258845437616742e+01	9.532106460029333504e+18
2.290502793296089123e+01	9.536527806776092672e+18
2.327746741154562926e+01	9.540920974418827264e+18
2.364990689013035308e+01	9.545281327175047168e+18
2.402234636871507689e+01	9.549604161182185472e+18
2.439478584729981492e+01	9.553884703432650752e+18
2.476722532588453873e+01	9.558118110692673536e+18
2.513966480446927676e+01	9.562299468404275200e+18
2.551210428305400058e+01	9.566423789569757184e+18
2.588454376163873860e+01	9.570486013618122752e+18
2.625698324022346242e+01	9.574481005252761600e+18
2.662942271880818623e+01	9.578403553279766528e+18
2.700186219739292426e+01	9.582248369416171520e+18
2.737430167597764807e+01	9.586010087077509120e+18
2.774674115456238610e+01	9.589683260143910912e+18
2.811918063314712413e+01	9.593262361704062976e+18
2.849162011173183373e+01	9.596741782776285184e+18
2.886405959031657176e+01	9.600115831006040064e+18
2.923649906890130978e+01	9.603378729338961920e+18
2.960893854748601939e+01	9.606524614668808192e+18
2.998137802607075741e+01	9.609547536459374592e+18
3.035381750465549544e+01	9.612441455339655168e+18
3.072625698324023347e+01	9.615200241671356416e+18
3.109869646182494307e+01	9.617817674087942144e+18
3.147113594040968110e+01	9.620287438004283392e+18
3.184357541899441912e+01	9.622603124096108544e+18
3.221601489757912873e+01	9.624758226748180480e+18
3.258845437616386675e+01	9.626746142470449152e+18
3.296089385474860478e+01	9.628560168281077760e+18
3.333333333333334281e+01	9.630193500055394304e+18
3.370577281191805241e+01	9.631639230839797760e+18
3.407821229050279044e+01	9.632890349129580544e+18
3.445065176908752846e+01	9.633939737109555200e+18
3.482309124767223807e+01	9.634780168856451072e+18
3.519553072625697610e+01	9.635404308502046720e+18
3.556797020484171412e+01	9.635804708355751936e+18
3.594040968342645215e+01	9.635973806985621504e+18
3.631284916201116175e+01	9.635903927256551424e+18
3.668528864059589978e+01	9.635587274324459520e+18
3.705772811918063780e+01	9.635015933585227776e+18
3.743016759776534741e+01	9.634181868577093632e+18
3.780260707635008544e+01	9.633076918835275776e+18
3.817504655493482346e+01	9.631692797697378304e+18
3.854748603351956149e+01	9.630021090058340352e+18
3.891992551210427109e+01	9.628053250073464832e+18
3.929236499068900912e+01	9.625780598808076288e+18
3.966480446927374715e+01	9.623194321832445952e+18
4.003724394785848517e+01	9.620285466760368128e+18
4.040968342644319478e+01	9.617044940729921536e+18
4.078212290502793280e+01	9.613463507824861184e+18
4.115456238361267083e+01	9.609531786434938880e+18
4.152700186219738043e+01	9.605240246553628672e+18
4.189944134078211846e+01	9.600579207011436544e+18
4.227188081936685649e+01	9.595538832643213312e+18
4.264432029795159451e+01	9.590109131387492352e+18
4.301675977653630412e+01	9.584279951316277248e+18
4.338919925512104214e+01	9.578040977593206784e+18
4.376163873370578017e+01	9.571381729358286848e+18
4.413407821229048977e+01	9.564291556537233408e+18
4.450651769087522780e+01	9.556759636573390848e+18
4.487895716945996583e+01	9.548774971080157184e+18
4.525139664804470385e+01	9.540326382411853824e+18
4.562383612662941346e+01	9.531402510150807552e+18
4.599627560521415148e+01	9.521991807508523008e+18
4.636871508379888951e+01	9.512082537638531072e+18
4.674115456238359911e+01	9.501662769858717696e+18
4.711359404096833714e+01	9.490720375780669440e+18
4.748603351955307517e+01	9.479243025343571968e+18
4.785847299813781319e+01	9.467218182750150656e+18
4.823091247672252280e+01	9.454633102302109696e+18
4.860335195530726082e+01	9.441474824132347904e+18
4.897579143389199885e+01	9.427730169831288832e+18
4.934823091247670845e+01	9.413385737964476416e+18
4.972067039106144648e+01	9.398427899478640640e+18
5.009310986964618451e+01	9.382842792993206272e+18
5.046554934823092253e+01	9.366616319974297600e+18
5.083798882681563214e+01	9.349734139788107776e+18
5.121042830540037016e+01	9.332181664630429696e+18
5.158286778398510819e+01	9.313944054329106432e+18
5.195530726256981779e+01	9.295006211016081408e+18
5.232774674115455582e+01	9.275352773665503232e+18
5.270018621973929385e+01	9.254968112494460928e+18
5.307262569832403187e+01	9.233836323222644736e+18
5.344506517690874148e+01	9.211941221187201024e+18
5.381750465549347950e+01	9.189266335309024256e+18
5.418994413407821753e+01	9.165794901906437120e+18
5.456238361266292713e+01	9.141509858352334848e+18
5.493482309124766516e+01	9.116393836570523648e+18
5.530726256983240319e+01	9.090429156367090688e+18
5.567970204841714121e+01	9.063597818592367616e+18
5.605214152700185082e+01	9.035881498128976896e+18
5.642458100558658884e+01	9.007261536701370368e+18
5.679702048417132687e+01	8.977718935502080000e+18
5.716945996275603648e+01	8.947234347629822976e+18
5.754189944134077450e+01	8.915788070334348288e+18
5.791433891992551253e+01	8.883360037063032832e+18
5.828677839851025055e+01	8.849929809303769088e+18
5.865921787709496016e+01	8.815476568218738688e+18
5.903165735567969818e+01	8.779979106063539200e+18
5.940409683426443621e+01	8.743415817385775104e+18
5.977653631284917424e+01	8.705764689997340672e+18
6.014897579143388384e+01	8.667003295714154496e+18
6.052141527001862187e+01	8.627108780857244672e+18
6.089385474860335989e+01	8.586057856508622848e+18
6.126629422718806950e+01	8.543826788515438592e+18
6.163873370577280753e+01	8.500391387235480576e+18
6.201117318435754555e+01	8.455726997017234432e+18
6.238361266294228358e+01	8.409808485407106048e+18
6.275605214152699318e+01	8.362610232076546048e+18
6.312849162011173121e+01	8.314106117461409792e+18
6.350093109869646923e+01	8.264269511105836032e+18
6.387337057728117884e+01	8.213073259702451200e+18
6.424581005586591687e+01	8.160489674820755456e+18
6.461824953445065489e+01	8.106490520315209728e+18
6.499068901303539292e+01	8.051046999404158976e+18
6.536312849162010252e+01	7.994129741410704384e+18
6.573556797020484055e+01	7.935708788156258304e+18
6.610800744878957858e+01	7.875753579997287424e+18
6.648044692737428818e+01	7.814232941495408640e+18
6.685288640595902621e+01	7.751115066710817792e+18
6.722532588454376423e+01	7.686367504108770304e+18
6.759776536312850226e+01	7.619957141068317696e+18
6.797020484171321186e+01	7.551850187982535680e+18
6.834264432029794989e+01	7.482012161938834432e+18
6.871508379888268792e+01	7.410407869967910912e+18
6.908752327746739752e+01	7.337001391849324544e+18
6.945996275605213555e+01	7.261756062461468672e+18
6.983240223463687357e+01	7.184634453663446016e+18
7.020484171322161160e+01	7.105598355695722496e+18
7.057728119180632120e+01	7.024608758086383616e+18
7.094972067039105923e+01	6.941625830049134592e+18
7.132216014897579726e+01	6.856608900359139328e+18
7.169459962756050686e+01	6.769516436692005888e+18
7.206703910614524489e+01	6.680306024411068416e+18
7.243947858472998291e+01	6.588934344787674112e+18
7.281191806331472094e+01	6.495357152638655488e+18
7.318435754189943054e+01	6.399529253364741120e+18
7.355679702048416857e+01	6.301404479373162496e+18
7.392923649906890660e+01	6.200935665867471872e+18
7.430167597765361620e+01	6.098074625986676736e+18
7.467411545623835423e+01	5.992772125275702272e+18
7.504655493482309225e+01	5.884977855468423168e+18
7.541899441340783028e+01	5.774640407564053504e+18
7.579143389199253988e+01	5.661707244177244160e+18
7.616387337057727791e+01	5.546124671141306368e+18
7.653631284916201594e+01	5.427837808344090624e+18
7.690875232774672554e+01	5.306790559774623744e+18
7.728119180633146357e+01	5.182925582758586368e+18
7.765363128491620159e+01	5.056184256360027136e+18
7.802607076350093962e+01	4.926506648925730816e+18
7.839851024208564922e+01	4.793831484748352512e+18
7.877094972067038725e+01	4.658096109823628288e+18
7.914338919925512528e+01	4.519236456676168192e+18
7.951582867783983488e+01	4.377187008227875328e+18
7.988826815642457291e+01	4.231880760681992704e+18
8.026070763500931093e+01	4.083249185395294720e+18
8.063314711359404896e+01	3.931222189709990912e+18
8.100558659217875856e+01	3.775728076716284928e+18
8.137802607076349659e+01	3.616693503915295232e+18
8.175046554934823462e+01	3.454043440752082944e+18
8.212290502793297264e+01	3.287701124986509824e+18
8.249534450651768225e+01	3.117588017869715456e+18
8.286778398510242027e+01	2.943623758092672512e+18
8.324022346368715830e+01	2.765726114472319488e+18
8.361266294227186791e+01	2.583810937340200960e+18
8.398510242085660593e+01	2.397792108596727296e+18
8.435754189944134396e+01	2.207581490394424320e+18
8.472998137802608198e+01	2.013088872411102208e+18
8.510242085661079159e+01	1.814221917674035200e+18
8.547486033519552961e+01	1.610886106894209792e+18
8.584729981378026764e+01	1.402984681269261568e+18
8.621973929236497725e+01	1.190418583712239104e+18
8.659217877094971527e+01	9.730863984618938880e+17
8.696461824953445330e+01	7.508842890299095040e+17
8.733705772811919132e+01	5.237059344379565440e+17
8.770949720670390093e+01	2.914424636972294400e+17
8.808193668528863896e+01	5.398238848123141600e+16
8.845437616387337698e+01	-1.887884660583578880e+17
8.882681564245808659e+01	-4.369870323849570560e+17
8.919925512104282461e+01	-6.907330736323996160e+17
8.957169459962756264e+01	-9.501492586770636800e+17
8.994413407821230066e+01	-1.215361239283189248e+18
9.031657355679701027e+01	-1.486497729378961664e+18
9.068901303538174830e+01	-1.763690586523117824e+18
9.106145251396648632e+01	-2.047074895622601984e+18
9.143389199255119593e+01	-2.336789054964462592e+18
9.180633147113593395e+01	-2.632974864626462720e+18
9.217877094972067198e+01	-2.935777617332556800e+18
9.255121042830541001e+01	-3.245346191821398528e+18
9.292364990689011961e+01	-3.561833148798317568e+18
9.329608938547485764e+01	-3.885394829542811648e+18
9.366852886405959566e+01	-4.216191457245315584e+18
9.404096834264430527e+01	-4.554387241150248448e+18
9.441340782122904329e+01	-4.900150483583420416e+18
9.478584729981378132e+01	-5.253653689944461312e+18
9.515828677839851935e+01	-5.615073681748324352e+18
9.553072625698322895e+01	-5.984591712800061440e+18
9.590316573556796698e+01	-6.362393588592860160e+18
9.627560521415270500e+01	-6.748669789018242048e+18
9.664804469273741461e+01	-7.143615594483557376e+18
9.702048417132215263e+01	-7.547431215532509184e+18
9.739292364990689066e+01	-7.960321926068006912e+18
9.776536312849162869e+01	-8.382498200280190976e+18
9.813780260707633829e+01	-8.814175853385794560e+18
9.851024208566107632e+01	-9.255576186286491648e+18
9.888268156424581434e+01	-9.706926134260707328e+18
9.925512104283052395e+01	-1.016845841980438528e+19
9.962756052141526197e+01	-1.064041170974056858e+19
1.000000000000000000e+02	-1.112303077672309146e+19
