3.974394785847300113e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
3.994413407821229498e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.014432029795158883e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.034450651769087699e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.054469273743017084e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.074487895716946468e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.094506517690875853e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.114525139664804669e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.134543761638734054e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.154562383612663439e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
4.174581005586592823e+02	4.057520212565857709e-01	4.204420738372897093e-01	4.370330133850423571e-01	4.540934611033058954e-01	4.710656135563533464e-01	4.875846539068270924e-01	5.033525501622764242e-01	5.181039754441250089e-01	5.315971186270077586e-01	5.436131092880942539e-01	5.539587591627157526e-01	5.624704528843648133e-01	5.690181054414669148e-01	5.735085516812903350e-01	5.758879605252430478e-01	5.761430136495249155e-01	5.743007058922945385e-01	5.704267300873345770e-01	5.646225063353067508e-01	5.570210030320780215e-01	5.477815701886679101e-01	5.370840603676751979e-01	5.251225455655387231e-01	5.120989479340589678e-01	4.982168887584438877e-01	4.836760260475366224e-01	4.686671006528487227e-01	4.533678494480490317e-01	4.379398777640204354e-01	4.225265178592100268e-01	4.072516408534156973e-01	3.922193402223455028e-01	3.775143681525408024e-01	3.632031828050422684e-01	3.493354544735338685e-01	3.359458802818567347e-01	3.230561682129219347e-01	3.106770692581048987e-01	2.988103586169342241e-01	2.874506906611362655e-01	2.765872757040619967e-01	2.662053478932764894e-01	2.562874117160442999e-01	2.468142691267487532e-01	2.377658400553652740e-01	2.291217962526393426e-01	2.208620325118595962e-01	2.129670008462065944e-01	2.054179328026829732e-01	1.981969733429247149e-01	1.912872471345479497e-01	1.846728750989970469e-01	1.783389559779177680e-01	1.722715247383436732e-01	1.664574969812896987e-01	1.608846062236354568e-01	1.555413390125875428e-01	1.504168712927780038e-01	1.455010082433815244e-01	1.407841288905532229e-01	1.362571361297182926e-01	1.319114123156066576e-01	1.277387802531517180e-01	1.237314692136911309e-01	1.198820854790064311e-01	1.161835868574565833e-01	1.126292606037519878e-01	1.092127041929683851e-01	1.059278084396761965e-01	1.027687425065165472e-01	9.972994040700741691e-02	9.680608867008246021e-02	9.399211489520603591e-02	9.128317698414316339e-02	8.867465288663620160e-02	8.616213074103754033e-02	8.374139932665945751e-02	8.140843877198740419e-02	7.915941148211751155e-02	7.699065326024785716e-02	7.489866460232863510e-02	7.288010214157612798e-02	7.093177021077846922e-02	6.905061247497179533e-02	6.723370356413832516e-02	6.547824060271727198e-02	6.378153448534609748e-02	6.214100067803390165e-02	6.055414921591351085e-02	5.901857339544986508e-02	5.753193636892353635e-02	5.609195434059754959e-02	5.469637412574492735e-02	5.334294099467237066e-02	5.202934884440515301e-02	5.075315576233564024e-02	4.951162457853541810e-02	4.830137538398316527e-02	4.711744677607819509e-02	4.594951999983939300e-02
