-5.418994413407821042e+01	7.347635156355458048e+18
-5.381750465549347950e+01	7.347759462147899392e+18
-5.344506517690875569e+01	7.348485488020792320e+18
-5.307262569832402477e+01	7.349813319250821120e+18
-5.270018621973929385e+01	7.351743131624007680e+18
-5.232774674115456293e+01	7.354275185807664128e+18
-5.195530726256983201e+01	7.357409821455337472e+18
-5.158286778398510108e+01	7.361147451032129536e+18
-5.121042830540037016e+01	7.365488553348198400e+18
-5.083798882681564635e+01	7.370433666788463616e+18
-5.046554934823091543e+01	7.375983382227134464e+18
-5.009310986964618451e+01	7.382138335616244736e+18
-4.972067039106145359e+01	7.388899200238177280e+18
-4.934823091247672266e+01	7.396266678612989952e+18
-4.897579143389199174e+01	7.404241494052571136e+18
-4.860335195530726082e+01	7.412824381854684160e+18
-4.823091247672252990e+01	7.422016080131704832e+18
-4.785847299813780609e+01	7.431817320270193664e+18
-4.748603351955307517e+01	7.442228817019565056e+18
-4.711359404096834425e+01	7.453251258210000896e+18
-4.674115456238361332e+01	7.464885294102348800e+18
-4.636871508379888240e+01	7.477131526374994944e+18
-4.599627560521415148e+01	7.489990496755886080e+18
-4.562383612662942056e+01	7.503462675310720000e+18
-4.525139664804469675e+01	7.517548448401815552e+18
-4.487895716945996583e+01	7.532248106335757312e+18
-4.450651769087523490e+01	7.547561830721859584e+18
-4.413407821229050398e+01	7.563489681567501312e+18
-4.376163873370577306e+01	7.580031584140912640e+18
-4.338919925512104214e+01	7.597187315636449280e+18
-4.301675977653631122e+01	7.614956491682353152e+18
-4.264432029795158030e+01	7.633338552735670272e+18
-4.227188081936685649e+01	7.652332750414428160e+18
-4.189944134078212556e+01	7.671938133822051328e+18
-4.152700186219739464e+01	7.692153535924307968e+18
-4.115456238361266372e+01	7.712977560044320768e+18
-4.078212290502793280e+01	7.734408566546029568e+18
-4.040968342644320188e+01	7.756444659781756928e+18
-4.003724394785847096e+01	7.779083675383749632e+18
-3.966480446927374715e+01	7.802323167984377856e+18
-3.929236499068901622e+01	7.826160399453203456e+18
-3.891992551210428530e+01	7.850592327742727168e+18
-3.854748603351955438e+01	7.875615596437350400e+18
-3.817504655493482346e+01	7.901226525102176256e+18
-3.780260707635009254e+01	7.927421100529381376e+18
-3.743016759776536162e+01	7.954194968980466688e+18
-3.705772811918063070e+01	7.981543429521738752e+18
-3.668528864059590688e+01	8.009461428548787200e+18
-3.631284916201117596e+01	8.037943555592787968e+18
-3.594040968342643794e+01	8.066984040497114112e+18
-3.556797020484171412e+01	8.096576752047683584e+18
-3.519553072625699031e+01	8.126715198133292032e+18
-3.482309124767225228e+01	8.157392527504643072e+18
-3.445065176908752846e+01	8.188601533191063552e+18
-3.407821229050279044e+01	8.220334657623834624e+18
-3.370577281191806662e+01	8.252583999502886912e+18
-3.333333333333332860e+01	8.285341322431258624e+18
-3.296089385474860478e+01	8.318598065327912960e+18
-3.258845437616388097e+01	8.352345354614829056e+18
-3.221601489757914294e+01	8.386574018159505408e+18
-3.184357541899441912e+01	8.421274600938217472e+18
-3.147113594040968110e+01	8.456437382369746944e+18
-3.109869646182495728e+01	8.492052395253572608e+18
-3.072625698324021926e+01	8.528109446230973440e+18
-3.035381750465549544e+01	8.564598137672629248e+18
-2.998137802607075741e+01	8.601507890881875968e+18
-2.960893854748603360e+01	8.638827970489776128e+18
-2.923649906890130978e+01	8.676547509905768448e+18
-2.886405959031657176e+01	8.714655537677296640e+18
-2.849162011173184794e+01	8.753141004602409984e+18
-2.811918063314710992e+01	8.791992811432291328e+18
-2.774674115456238610e+01	8.831199836994804736e+18
-2.737430167597764807e+01	8.870750966566860800e+18
-2.700186219739292426e+01	8.910635120321653760e+18
-2.662942271880820044e+01	8.950841281677219840e+18
-2.625698324022346242e+01	8.991358525375238144e+18
-2.588454376163873860e+01	9.032176045123168256e+18
-2.551210428305400058e+01	9.073283180638921728e+18
-2.513966480446927676e+01	9.114669443945032704e+18
-2.476722532588453873e+01	9.156324544768603136e+18
-2.439478584729981492e+01	9.198238414913746944e+18
-2.402234636871509110e+01	9.240401231485206528e+18
-2.364990689013035308e+01	9.282803438854279168e+18
-2.327746741154562926e+01	9.325435769271685120e+18
-2.290502793296089123e+01	9.368289262045798400e+18
-2.253258845437616742e+01	9.411355281218803712e+18
-2.216014897579142939e+01	9.454625531687505920e+18
-2.178770949720670558e+01	9.498092073729445888e+18
-2.141527001862198176e+01	9.541747335908919296e+18
-2.104283054003724374e+01	9.585584126350399488e+18
-2.067039106145251992e+01	9.629595642379616256e+18
-2.029795158286778189e+01	9.673775478544408576e+18
-1.992551210428305808e+01	9.718117633038082048e+18
-1.955307262569832005e+01	9.762616512558510080e+18
-1.918063314711359624e+01	9.807266935644731392e+18
-1.880819366852885821e+01	9.852064134541101056e+18
-1.843575418994413440e+01	9.897003755645810688e+18
-1.806331471135941058e+01	9.942081858606596096e+18
-1.769087523277467255e+01	9.987294914131132416e+18
-1.731843575418994874e+01	1.003263980058369229e+19
-1.694599627560521071e+01	1.007811379944235622e+19
-1.657355679702048690e+01	1.012371458969322906e+19
-1.620111731843574887e+01	1.016944024123918336e+19
-1.582867783985102506e+01	1.021528920740117094e+19
-1.545623836126630124e+01	1.026126031658981376e+19
-1.508379888268156321e+01	1.030735276322403738e+19
-1.471135940409683940e+01	1.035356609797225677e+19
-1.433891992551210137e+01	1.039990021738941645e+19
-1.396648044692737756e+01	1.044635535302117581e+19
-1.359404096834263953e+01	1.049293206004367770e+19
-1.322160148975791572e+01	1.053963120550439117e+19
-1.284916201117319190e+01	1.058645395622668288e+19
-1.247672253258845387e+01	1.063340176643697459e+19
-1.210428305400373006e+01	1.068047636517049139e+19
-1.173184357541899203e+01	1.072767974350776730e+19
-1.135940409683426822e+01	1.077501414169075917e+19
-1.098696461824953019e+01	1.082248203616393626e+19
-1.061452513966480637e+01	1.087008612658235802e+19
-1.024208566108008256e+01	1.091782932282528563e+19
-9.869646182495344533e+00	1.096571473205077402e+19
-9.497206703910620718e+00	1.101374564582347571e+19
-9.124767225325882691e+00	1.106192552734494925e+19
-8.752327746741158876e+00	1.111025799881277645e+19
-8.379888268156420850e+00	1.115874682893233357e+19
-8.007448789571697034e+00	1.120739592060214477e+19
-7.635009310986959008e+00	1.125620929879167795e+19
-7.262569832402235193e+00	1.130519109862790144e+19
-6.890130353817511377e+00	1.135434555370508698e+19
-6.517690875232773351e+00	1.140367698463012250e+19
-6.145251396648049536e+00	1.145318978781397402e+19
-5.772811918063311509e+00	1.150288842451829760e+19
-5.400372439478587694e+00	1.155277741016449843e+19
-5.027932960893849668e+00	1.160286130391132365e+19
-4.655493482309125852e+00	1.165314469850574848e+19
-4.283054003724402037e+00	1.170363221041071718e+19
-3.910614525139664011e+00	1.175432847021241344e+19
-3.538175046554940195e+00	1.180523811330855322e+19
-3.165735567970202169e+00	1.185636577087871181e+19
-2.793296089385478354e+00	1.190771606113655808e+19
-2.420856610800740327e+00	1.195929358086362112e+19
-2.048417132216016512e+00	1.201110289722324582e+19
-1.675977653631292696e+00	1.206314853985319936e+19
-1.303538175046554670e+00	1.211543499323477606e+19
-9.310986964618308548e-01	1.216796668933590221e+19
-5.586592178770928285e-01	1.222074800052546150e+19
-1.862197392923690131e-01	1.227378323275565875e+19
1.862197392923690131e-01	1.232707661900924928e+19
5.586592178770928285e-01	1.238063231300791910e+19
9.310986964618308548e-01	1.243445438317820928e+19
1.303538175046554670e+00	1.248854680687122227e+19
1.675977653631278486e+00	1.254291346483211264e+19
2.048417132216016512e+00	1.259755813591534182e+19
2.420856610800740327e+00	1.265248449204169523e+19
2.793296089385478354e+00	1.270769609339302093e+19
3.165735567970202169e+00	1.276319638384037683e+19
3.538175046554940195e+00	1.281898868660174643e+19
3.910614525139664011e+00	1.287507620012491162e+19
4.283054003724387826e+00	1.293146199419164672e+19
4.655493482309125852e+00	1.298814900623893914e+19
5.027932960893849668e+00	1.304514003789328998e+19
5.400372439478587694e+00	1.310243775171408691e+19
5.772811918063311509e+00	1.316004466814200218e+19
6.145251396648049536e+00	1.321796316264853094e+19
6.517690875232773351e+00	1.327619546308271309e+19
6.890130353817497166e+00	1.333474364721128653e+19
7.262569832402235193e+00	1.339360964044834611e+19
7.635009310986959008e+00	1.345279521377080320e+19
8.007448789571697034e+00	1.351230198181595341e+19
8.379888268156420850e+00	1.357213140115741901e+19
8.752327746741158876e+00	1.363228476875585741e+19
9.124767225325882691e+00	1.369276322058087629e+19
9.497206703910606507e+00	1.375356773040053043e+19
9.869646182495344533e+00	1.381469910873496781e+19
1.024208566108006835e+01	1.387615800197065114e+19
1.061452513966480637e+01	1.393794489163176755e+19
1.098696461824953019e+01	1.400006009380540621e+19
1.135940409683426822e+01	1.406250375871712051e+19
1.173184357541899203e+01	1.412527587045335859e+19
1.210428305400373006e+01	1.418837624682772685e+19
1.247672253258845387e+01	1.425180453938744320e+19
1.284916201117317769e+01	1.431556023355685274e+19
1.322160148975791572e+01	1.437964264891470848e+19
1.359404096834263953e+01	1.444405093960185651e+19
1.396648044692737756e+01	1.450878409485623910e+19
1.433891992551210137e+01	1.457384093967170560e+19
1.471135940409683940e+01	1.463922013557770240e+19
1.508379888268156321e+01	1.470492018153632973e+19
1.545623836126628703e+01	1.477093941495378534e+19
1.582867783985102506e+01	1.483727601280277709e+19
1.620111731843574887e+01	1.490392799285283430e+19
1.657355679702048690e+01	1.497089321500525568e+19
1.694599627560521071e+01	1.503816938272949453e+19
1.731843575418994874e+01	1.510575404459782554e+19
1.769087523277467255e+01	1.517364459591494656e+19
1.806331471135939637e+01	1.524183828043959296e+19
1.843575418994413440e+01	1.531033219219469107e+19
1.880819366852885821e+01	1.537912327736304026e+19
1.918063314711359624e+01	1.544820833626524672e+19
1.955307262569832005e+01	1.551758402541677978e+19
1.992551210428305808e+01	1.558724685966095360e+19
2.029795158286778189e+01	1.565719321437456589e+19
2.067039106145250571e+01	1.572741932774324634e+19
2.104283054003724374e+01	1.579792130310305997e+19
2.141527001862196755e+01	1.586869511134533018e+19
2.178770949720670558e+01	1.593973659338169549e+19
2.216014897579142939e+01	1.601104146266586726e+19
2.253258845437616742e+01	1.608260530776928256e+19
2.290502793296089123e+01	1.615442359500737331e+19
2.327746741154562926e+01	1.622649167111329178e+19
2.364990689013035308e+01	1.629880476595609395e+19
2.402234636871507689e+01	1.637135799530019635e+19
2.439478584729981492e+01	1.644414636360300339e+19
2.476722532588453873e+01	1.651716476684772557e+19
2.513966480446927676e+01	1.659040799540826317e+19
2.551210428305400058e+01	1.666387073694312243e+19
2.588454376163873860e+01	1.673754757931537613e+19
2.625698324022346242e+01	1.681143301353568461e+19
2.662942271880818623e+01	1.688552143672535245e+19
2.700186219739292426e+01	1.695980715509647565e+19
2.737430167597764807e+01	1.703428438694641664e+19
2.774674115456238610e+01	1.710894726566342246e+19
2.811918063314712413e+01	1.718378984274079130e+19
2.849162011173183373e+01	1.725880609079659930e+19
2.886405959031657176e+01	1.733398990659631309e+19
2.923649906890130978e+01	1.740933511407528141e+19
2.960893854748601939e+01	1.748483546735868314e+19
2.998137802607075741e+01	1.756048465377604403e+19
3.035381750465549544e+01	1.763627629686761882e+19
3.072625698324023347e+01	1.771220395938021786e+19
3.109869646182494307e+01	1.778826114624970957e+19
3.147113594040968110e+01	1.786444130756775322e+19
3.184357541899441912e+01	1.794073784153025741e+19
3.221601489757912873e+01	1.801714409736505549e+19
3.258845437616386675e+01	1.809365337823653683e+19
3.296089385474860478e+01	1.817025894412470886e+19
3.333333333333334281e+01	1.824695401467646976e+19
3.370577281191805241e+01	1.832373177202678989e+19
3.407821229050279044e+01	1.840058536358774170e+19
3.445065176908752846e+01	1.847750790480291021e+19
3.482309124767223807e+01	1.855449248186537984e+19
3.519553072625697610e+01	1.863153215439711027e+19
3.556797020484171412e+01	1.870861995808767181e+19
3.594040968342645215e+01	1.878574890729043968e+19
3.631284916201116175e+01	1.886291199757438566e+19
3.668528864059589978e+01	1.894010220822953165e+19
3.705772811918063780e+01	1.901731250472434074e+19
3.743016759776534741e+01	1.909453584111333376e+19
3.780260707635008544e+01	1.917176516239326413e+19
3.817504655493482346e+01	1.924899340680611430e+19
3.854748603351956149e+01	1.932621350808755405e+19
3.891992551210427109e+01	1.940341839765920563e+19
3.929236499068900912e+01	1.948060100676333568e+19
3.966480446927374715e+01	1.955775426853855232e+19
4.003724394785848517e+01	1.963487112003522560e+19
4.040968342644319478e+01	1.971194450416930406e+19
4.078212290502793280e+01	1.978896737161338061e+19
4.115456238361267083e+01	1.986593268262373376e+19
4.152700186219738043e+01	1.994283340880234086e+19
4.189944134078211846e+01	2.001966253479279821e+19
4.227188081936685649e+01	2.009641305990912410e+19
4.264432029795159451e+01	2.017307799969645363e+19
4.301675977653630412e+01	2.024965038742290432e+19
4.338919925512104214e+01	2.032612327550160896e+19
4.376163873370578017e+01	2.040248973684217446e+19
4.413407821229048977e+01	2.047874286613093990e+19
4.450651769087522780e+01	2.055487578103923098e+19
4.487895716945996583e+01	2.063088162335904973e+19
4.525139664804470385e+01	2.070675356006554829e+19
4.562383612662941346e+01	2.078248478430584422e+19
4.599627560521415148e+01	2.085806851631375565e+19
4.636871508379888951e+01	2.093349800424968602e+19
4.674115456238359911e+01	2.100876652496567910e+19
4.711359404096833714e+01	2.108386738469508301e+19
4.748603351955307517e+01	2.115879391966646682e+19
4.785847299813781319e+01	2.123353949664164250e+19
4.823091247672252280e+01	2.130809751337749299e+19
4.860335195530726082e+01	2.138246139901148774e+19
4.897579143389199885e+01	2.145662461437055795e+19
4.934823091247670845e+01	2.153058065220346675e+19
4.972067039106144648e+01	2.160432303733639987e+19
5.009310986964618451e+01	2.167784532675166618e+19
5.046554934823092253e+01	2.175114110958979482e+19
5.083798882681563214e+01	2.182420400707467674e+19
5.121042830540037016e+01	2.189702767236198810e+19
5.158286778398510819e+01	2.196960579031085466e+19
5.195530726256981779e+01	2.204193207717896192e+19
5.232774674115455582e+01	2.211400028024107008e+19
5.270018621973929385e+01	2.218580417733109760e+19
5.307262569832403187e+01	2.225733757630805606e+19
5.344506517690874148e+01	2.232859431444565606e+19
5.381750465549347950e+01	2.239956825774623949e+19
5.418994413407821753e+01	2.247025330017873920e+19
5.456238361266292713e+01	2.254064336284115354e+19
5.493482309124766516e+01	2.261073239304773632e+19
5.530726256983240319e+01	2.268051436334087782e+19
5.567970204841714121e+01	2.274998327042827059e+19
5.605214152700185082e+01	2.281913313404521677e+19
5.642458100558658884e+01	2.288795799574250701e+19
5.679702048417132687e+01	2.295645191760006349e+19
5.716945996275603648e+01	2.302460898086652314e+19
5.754189944134077450e+01	2.309242328452501504e+19
5.791433891992551253e+01	2.315988894378533274e+19
5.828677839851025055e+01	2.322700008850275533e+19
5.865921787709496016e+01	2.329375086152349286e+19
5.903165735567969818e+01	2.336013541695739494e+19
5.940409683426443621e+01	2.342614791837750477e+19
5.977653631284917424e+01	2.349178253694704435e+19
6.014897579143388384e+01	2.355703344947392922e+19
6.052141527001862187e+01	2.362189483639262413e+19
6.089385474860335989e+01	2.368636087967379046e+19
6.126629422718806950e+01	2.375042576066162278e+19
6.163873370577280753e+01	2.381408365783889101e+19
6.201117318435754555e+01	2.387732874451982746e+19
6.238361266294228358e+01	2.394015518647070310e+19
6.275605214152699318e+01	2.400255713945828966e+19
6.312849162011173121e+01	2.406452874672581837e+19
6.350093109869646923e+01	2.412606413639651328e+19
6.387337057728117884e+01	2.418715741880469094e+19
6.424581005586591687e+01	2.424780268375386112e+19
6.461824953445065489e+01	2.430799399770200883e+19
6.499068901303539292e+01	2.436772540087348838e+19
6.536312849162010252e+01	2.442699090429745562e+19
6.573556797020484055e+01	2.448578448677233459e+19
6.610800744878957858e+01	2.454410009175593370e+19
6.648044692737428818e+01	2.460193162418085069e+19
6.685288640595902621e+01	2.465927294719455232e+19
6.722532588454376423e+01	2.471611787882369434e+19
6.759776536312850226e+01	2.477246018856189542e+19
6.797020484171321186e+01	2.482829359388051046e+19
6.834264432029794989e+01	2.488361175666160026e+19
6.871508379888268792e+01	2.493840827955214336e+19
6.908752327746739752e+01	2.499267670223895757e+19
6.945996275605213555e+01	2.504641049764317594e+19
6.983240223463687357e+01	2.509960306803340083e+19
7.020484171322161160e+01	2.515224774105644646e+19
7.057728119180632120e+01	2.520433776568468685e+19
7.094972067039105923e+01	2.525586630807855923e+19
7.132216014897579726e+01	2.530682644736332595e+19
7.169459962756050686e+01	2.535721117131845222e+19
7.206703910614524489e+01	2.540701337197836288e+19
7.243947858472998291e+01	2.545622584114299290e+19
7.281191806331472094e+01	2.550484126579675955e+19
7.318435754189943054e+01	2.555285222343401882e+19
7.355679702048416857e+01	2.560025117728951910e+19
7.392923649906890660e+01	2.564703047147197645e+19
7.430167597765361620e+01	2.569318232599872307e+19
7.467411545623835423e+01	2.573869883172980736e+19
7.504655493482309225e+01	2.578357194519891968e+19
7.541899441340783028e+01	2.582779348333946470e+19
7.579143389199253988e+01	2.587135511810335130e+19
7.616387337057727791e+01	2.591424837096996864e+19
7.653631284916201594e+01	2.595646460734315725e+19
7.690875232774672554e+01	2.599799503083336499e+19
7.728119180633146357e+01	2.603883067742262067e+19
7.765363128491620159e+01	2.607896240950926131e+19
7.802607076350093962e+01	2.611838090982960742e+19
7.839851024208564922e+01	2.615707667525393613e+19
7.877094972067038725e+01	2.619504001045314765e+19
7.914338919925512528e+01	2.623226102143331942e+19
7.951582867783983488e+01	2.626872960893468672e+19
7.988826815642457291e+01	2.630443546169167872e+19
8.026070763500931093e+01	2.633936804955039744e+19
8.063314711359404896e+01	2.637351661643993907e+19
8.100558659217875856e+01	2.640687017319399424e+19
8.137802607076349659e+01	2.643941749021817651e+19
8.175046554934823462e+01	2.647114709000001946e+19
8.212290502793297264e+01	2.650204723945667379e+19
8.249534450651768225e+01	2.653210594211638067e+19
8.286778398510242027e+01	2.656131093012945715e+19
8.324022346368715830e+01	2.658964965610389094e+19
8.361266294227186791e+01	2.661710928476143616e+19
8.398510242085660593e+01	2.664367668440864358e+19
8.435754189944134396e+01	2.666933841821879091e+19
8.472998137802608198e+01	2.669408073531894579e+19
8.510242085661079159e+01	2.671788956167735296e+19
8.547486033519552961e+01	2.674075049078566912e+19
8.584729981378026764e+01	2.676264877413048730e+19
8.621973929236497725e+01	2.678356931144886682e+19
8.659217877094971527e+01	2.680349664076165939e+19
8.696461824953445330e+01	2.682241492817908941e+19
8.733705772811919132e+01	2.684030795747228467e+19
8.770949720670390093e+01	2.685715911940469965e+19
8.808193668528863896e+01	2.687295140081709875e+19
8.845437616387337698e+01	2.688766737345953382e+19
8.882681564245808659e+01	2.690128918256356147e+19
8.919925512104282461e+01	2.691379853514816717e+19
8.957169459962756264e+01	2.692517668805227725e+19
8.994413407821230066e+01	2.693540443568676045e+19
9.031657355679701027e+01	2.694446209749847245e+19
9.068901303538174830e+01	2.695232950513963418e+19
9.106145251396648632e+01	2.695898598933372518e+19
9.143389199255119593e+01	2.696441036643159245e+19
9.180633147113593395e+01	2.696858092464878797e+19
9.217877094972067198e+01	2.697147540997649613e+19
9.255121042830541001e+01	2.697307101175800627e+19
9.292364990689011961e+01	2.697334434792211251e+19
9.329608938547485764e+01	2.697227144986482688e+19
9.366852886405959566e+01	2.696982774697105818e+19
9.404096834264430527e+01	2.696598805076726170e+19
9.441340782122904329e+01	2.696072653869576602e+19
9.478584729981378132e+01	2.695401673750190899e+19
9.515828677839851935e+01	2.694583150622461133e+19
9.553072625698322895e+01	2.693614301878068429e+19
9.590316573556796698e+01	2.692492274613342618e+19
9.627560521415270500e+01	2.691214143803530445e+19
9.664804469273741461e+01	2.689776910433508557e+19
9.702048417132215263e+01	2.688177499583891456e+19
9.739292364990689066e+01	2.686412758471479706e+19
9.776536312849162869e+01	2.684479454443103846e+19
9.813780260707633829e+01	2.682374272921557811e+19
9.851024208566107632e+01	2.680093815302797722e+19
9.888268156424581434e+01	2.677634596803087155e+19
9.925512104283052395e+01	2.674993044255044813e+19
9.962756052141526197e+01	2.672165493851435418e+19
1.000000000000000000e+02	2.669148188835472589e+19
