4.310986964618250283e+01	3.710240626476273376e-04	3.903955741456723895e-04	4.084795281391470569e-04	4.241698866873346778e-04	4.367294756974252567e-04	4.456220028720586125e-04	4.504679565122888846e-04	4.510351712546304521e-04	4.472375526394873008e-04	4.391330552393859533e-04	4.269175248729671027e-04	4.109132425792958441e-04	3.915521613525628020e-04	3.693545411557031628e-04	3.449041593176032077e-04	3.188215631698959195e-04	2.917369602647752616e-04	2.642643215005934573e-04	2.369781207061638889e-04	2.103938748067802277e-04	1.849533125828040309e-04	1.610146225710606092e-04	1.388478481596235829e-04	1.186351441186401904e-04	1.004753117008266378e-04	8.439180899001720029e-05	7.034330001023184075e-05	5.823576141887256026e-05	4.793520206329835223e-05	3.928015419791305429e-05	3.209324721929439892e-05	2.619135493708201818e-05	2.139399568283508032e-05	1.752984345492154193e-05	1.444136417027047008e-05	1.198771494040184852e-05	1.004613184151931678e-05	8.512082924864661918e-06	7.298481669354657754e-06	6.334247535099735182e-06	5.562471802564095664e-06	4.938405775684927253e-06	4.427441400682101652e-06	4.003206977325116084e-06	3.645857058671720824e-06	3.340598510609267554e-06	3.076465345686818856e-06	2.845333565835058644e-06	2.641153252483959104e-06	2.459367435354172260e-06	2.296484519345924671e-06	2.149771886234810687e-06	2.017041457781959488e-06	1.896502446774151427e-06	1.786661400728653034e-06	1.686254361518571139e-06	1.594200139341488423e-06	1.509567130039051927e-06	1.431548734157468445e-06	1.359444312955528207e-06	1.292643856693970677e-06	1.230615292610995053e-06	1.172893776328284244e-06	1.119072525100157386e-06	1.068794866410977686e-06	1.021747255921097186e-06	9.776530950748823448e-07	9.362672549760533734e-07	8.973712786333305299e-07	8.607692740456032063e-07	8.262845167669107060e-07	7.937567534698556965e-07	7.630401486294544191e-07	7.340017623305913682e-07	7.065204068155472966e-07	6.804857164225570483e-07	6.557972850194725802e-07	6.323637721098253959e-07	6.101019407517498273e-07	5.889356507125463775e-07	5.687948734574914893e-07	5.496148117291371224e-07	5.313351937461445187e-07	5.138997766908000468e-07	4.972560482787411834e-07	4.813550730002141254e-07	4.661514031884817540e-07	4.516029710991424252e-07	4.376708963648978186e-07	4.243191766737779753e-07	4.115142671318987833e-07	3.992245831645260907e-07	3.874199723617788513e-07	3.760711847821167248e-07	3.651493220338166122e-07	3.546251464608300891e-07	3.444679209087233483e-07	3.346428716656337703e-07	3.251041415510776826e-07	3.157660138422055121e-07
4.511173184357542709e+01	3.822848765811922233e-04	4.015181772040347171e-04	4.191705047421156842e-04	4.342193757713989260e-04	4.459553925878626587e-04	4.538681413253783871e-04	4.576087378454798374e-04	4.569806586642325905e-04	4.519371060639599353e-04	4.425770342594243867e-04	4.291368276359293463e-04	4.119766975983921793e-04	3.915619670627246184e-04	3.684400927535179089e-04	3.432147114536413315e-04	3.165182449969253155e-04	2.889846825513309354e-04	2.612240940268389998e-04	2.338002360395386814e-04	2.072123195291043145e-04	1.818816495768708105e-04	1.581434600756157275e-04	1.362438851606728436e-04	1.163416683548748110e-04	9.851393502824860426e-05	8.276516103834350606e-05	6.903836762830683712e-05	5.722755774589596969e-05	4.719047172942311599e-05	3.876086455334135409e-05	3.175967272840347943e-05	2.600462568204241497e-05	2.131804447437849332e-05	1.753274363052161893e-05	1.449609760280843915e-05	1.207244465070227734e-05	1.014407516699640288e-05	8.611090166792227934e-06	7.390423348474618812e-06	6.414303339373688152e-06	5.628398792979047307e-06	4.989845121044478283e-06	4.465304180460897484e-06	4.029162242838383406e-06	3.661930610518446749e-06	3.348879399033941614e-06	3.078909102821693167e-06	2.843646427292103268e-06	2.636739655986279715e-06	2.453323291049710856e-06	2.289620483132580498e-06	2.142653519782423702e-06	2.010036196530345787e-06	1.889826301991478010e-06	1.780420998779331587e-06	1.680482097601601558e-06	1.588881825070244416e-06	1.504662560917970789e-06	1.427006171884870437e-06	1.355210081334820477e-06	1.288668212293854295e-06	1.226855565944663574e-06	1.169315575707391976e-06	1.115649611305696129e-06	1.065508167956915022e-06	1.018583402101575568e-06	9.746027811598698273e-07	9.333236995903452442e-07	8.945289704323103957e-07	8.580231262925505821e-07	8.236294589067461925e-07	7.911877018097525964e-07	7.605522308180209112e-07	7.315906367714940520e-07	7.041825249242107715e-07	6.782184189404466254e-07	6.535986902157926436e-07	6.302324846765539185e-07	6.080366662182959149e-07	5.869348269542828415e-07	5.668564228339484316e-07	5.477360790342023143e-07	5.295130792504663523e-07	5.121310171892369052e-07	4.955375585826575909e-07	4.796842467479781233e-07	4.645262879516189330e-07	4.500222726317105400e-07	4.361338179853179622e-07	4.228251469757179542e-07	4.100626390684404190e-07	3.978143921846082737e-07	3.860498204518317012e-07	3.747392781016654544e-07	3.638536444921162981e-07	3.533637136116844770e-07	3.432390391133530226e-07	3.334453329937761303e-07	3.239373190375792950e-07	3.146299150201405526e-07
4.711359404096835135e+01	3.934886992526652623e-04	4.124744478042594075e-04	4.295640723507936055e-04	4.438338873986658658e-04	4.546116910518752845e-04	4.614214091117737541e-04	4.639525696106341652e-04	4.620510393036046399e-04	4.557145735224276501e-04	4.450864939546010451e-04	4.304449370894676422e-04	4.121870062805025421e-04	3.908081884766888758e-04	3.668780236170293457e-04	3.410133966092293817e-04	3.138510144795142952e-04	2.860206603425933798e-04	2.581207022614016204e-04	2.306971038835916199e-04	2.042268658609554775e-04	1.791064578013328154e-04	1.556454166661941872e-04	1.340649239628654557e-04	1.145008604962401177e-04	9.701059590806416697e-05	8.158261367596070755e-05	6.814800410143067384e-05	5.659287272941220556e-05	4.677079707212396909e-05	3.851460294873194212e-05	3.164690321034575692e-05	2.598902605409201782e-05	2.136813952886125955e-05	1.762253875676060406e-05	1.460519285428367987e-05	1.218574424404320551e-05	1.025121306411255560e-05	8.705686356798373856e-06	7.469270865035090333e-06	6.476566257004496745e-06	5.674879544093815666e-06	5.022358045982730733e-06	4.486173169349606818e-06	4.040844836190783939e-06	3.666759515011535722e-06	3.348905017740336143e-06	3.075822948008487770e-06	2.838764506238828169e-06	2.631026316845055601e-06	2.447438811356349228e-06	2.283979185511870324e-06	2.137482844712773454e-06	2.005430537832134929e-06	1.885792253758082597e-06	1.776912844345870751e-06	1.677427874174917515e-06	1.586201186172264072e-06	1.502278049208688477e-06	1.424849547274876751e-06	1.353225162839286012e-06	1.286811406684561425e-06	1.225094960784030279e-06	1.167629222450603069e-06	1.114023436833483533e-06	1.063933826196929847e-06	1.017056292904630789e-06	9.731203991659323112e-07	9.318844141195820218e-07	8.931312708325960173e-07	8.566652983854832094e-07	8.223095973295644560e-07	7.899039225965417850e-07	7.593029378723358757e-07	7.303747172970334967e-07	7.029993963292422504e-07	6.770679101864086610e-07	6.524807977483365716e-07	6.291470820894560448e-07	6.069832584151957638e-07	5.859124226313868636e-07	5.658635605598266363e-07	5.467709947783925977e-07	5.285739614912580358e-07	5.112162718415167711e-07	4.946460061972020977e-07	4.788151976000373355e-07	4.636794788868140011e-07	4.491976908958088734e-07	4.353314693670317668e-07	4.220448393508566275e-07	4.093038445806400399e-07	3.970762250991316776e-07	3.853311317352575762e-07	3.740388331160340721e-07	3.631703271152819887e-07	3.526966950661579885e-07	3.425878638030653492e-07	3.328099025689118385e-07	3.233177938459589630e-07	3.140266095290873725e-07
4.911545623836127561e+01	4.046352072369940357e-04	4.232687346502232240e-04	4.396710073970041101e-04	4.530321934670844975e-04	4.627268090347659937e-04	4.683216445108591289e-04	4.695523455823799120e-04	4.663136420245792718e-04	4.586526044246760393e-04	4.467595854598580257e-04	4.309548110279588697e-04	4.116702550265681623e-04	3.894273583623007414e-04	3.648117017905347435e-04	3.384460497715700627e-04	3.109633039590935558e-04	2.829808705200992608e-04	2.550777814730016907e-04	2.277756457743919079e-04	2.015241740151644102e-04	1.766916564982136807e-04	1.535604127069651063e-04	1.323269016378284110e-04	1.131059118397641314e-04	9.593805395096163368e-05	8.079966490426407659e-05	6.761420104473844046e-05	5.626423892660168384e-05	4.660330358996563369e-05	3.846688719662595294e-05	3.168218731714587700e-05	2.607626603622894426e-05	2.148249302490004179e-05	1.774527611321196938e-05	1.472319417565972396e-05	1.229072597761398159e-05	1.033881538712582339e-05	8.774531298231325803e-06	7.520074953566002972e-06	6.511364289685657482e-06	5.696390769624542882e-06	5.033504668248089763e-06	4.489744684778115242e-06	4.039290591803081976e-06	3.662085653039275646e-06	3.342649879885581597e-06	3.069086055339564813e-06	2.832267372796865501e-06	2.625187642135840937e-06	2.442451237261098274e-06	2.279879205237736981e-06	2.134209228369513309e-06	2.002869589874396802e-06	1.883810293195371573e-06	1.775377563547200020e-06	1.676220823189551976e-06	1.585223719329032960e-06	1.501452836525679611e-06	1.424119353160313749e-06	1.352550152810978984e-06	1.286165842517074690e-06	1.224463828495462350e-06	1.167005115229610972e-06	1.113403872742415558e-06	1.063319093381187022e-06	1.016447857513251549e-06	9.725198644515808578e-07	9.312929746531367410e-07	8.925495644995041584e-07	8.560935279942403591e-07	8.217477816147656146e-07	7.893521481377369480e-07	7.587615178199678061e-07	7.298442121625194260e-07	7.024805043709351594e-07	6.765612771284696374e-07	6.519868176910994738e-07	6.286657593599579787e-07	6.065141765514057469e-07	5.854548303721699609e-07	5.654165474330678399e-07	5.463337019899028690e-07	5.281457648982179447e-07	5.107968846158336836e-07	4.942354750796357157e-07	4.784137996963144693e-07	4.632875554296337848e-07	4.488154715331306371e-07	4.349589407183789043e-07	4.216816955214700725e-07	4.089495306384847617e-07	3.967300557680097700e-07	3.849924455483064333e-07	3.737071333868799745e-07	3.628453674485151940e-07	3.523784861785394012e-07	3.422766039257021687e-07	3.325058579610236870e-07	3.230211730913629424e-07	3.137374901532020050e-07
5.111731843575419987e+01	4.157198265808460824e-04	4.339007652116968800e-04	4.494971794210984037e-04	4.618280118950362904e-04	4.703241090635764668e-04	4.746036646144180613e-04	4.744559896976017414e-04	4.698307753175869528e-04	4.608285668056202205e-04	4.476886023456029887e-04	4.307725726961837719e-04	4.105442662732250859e-04	3.875458586194353611e-04	3.623720497828987973e-04	3.356434646586733527e-04	3.079807666213330540e-04	2.799808302012379824e-04	2.521961061358843651e-04	2.251180244603319348e-04	1.991649518534442556e-04	1.746748808581478853e-04	1.519027103327644885e-04	1.310217027652349400e-04	1.121284922273154609e-04	9.525087644416565364e-05	8.035755978170551668e-05	6.736901617771418223e-05	5.616870200881515513e-05	4.661395476708229214e-05	3.854604859047311638e-05	3.179902650073948090e-05	2.620707747570436117e-05	2.161036261862654724e-05	1.785931030338261161e-05	1.481749030380081384e-05	1.236323981574368282e-05	1.039025094430644233e-05	8.807342712710126457e-06	7.537635331230730921e-06	6.517325323323512278e-06	5.694232106690722167e-06	5.026254249292549093e-06	4.479840554604700437e-06	4.028550132465978031e-06	3.651748492967078958e-06	3.333464419515402325e-06	3.061415194011944736e-06	2.826195407389418848e-06	2.620616504630233270e-06	2.439179623913776778e-06	2.277662388237157534e-06	2.132800332996270491e-06	2.002044943025082058e-06	1.883382292001172476e-06	1.775198620533139939e-06	1.676181570731798346e-06	1.585248029628957255e-06	1.501491515881795785e-06	1.424143726767493651e-06	1.352546238787901984e-06	1.286129444043603705e-06	1.224396639079372138e-06	1.166911802834150460e-06	1.113290046565335299e-06	1.063190029968186590e-06	1.016307848877779186e-06	9.723720403999037424e-07	9.311394447870740326e-07	8.923917277132053186e-07	8.559324140790905209e-07	8.215843224328482192e-07	7.891873208895787313e-07	7.585963517334335750e-07	7.296796919430723988e-07	7.023174297930090231e-07	6.764001432965390196e-07	6.518277656281506073e-07	6.285086180105807359e-07	6.063585847655248030e-07	5.853004011371575095e-07	5.652630241293505387e-07	5.461810606506847460e-07	5.279942349772343104e-07	5.106468869939622104e-07	4.940875013874182985e-07	4.782682736774482055e-07	4.631447203215986892e-07	4.486753369859651843e-07	4.348213025488971327e-07	4.215462183553467905e-07	4.088158645586794359e-07	3.965979490918177519e-07	3.848618190701791156e-07	3.735780952372045481e-07	3.627181673231226640e-07	3.522534267349051952e-07	3.421539397686323964e-07	3.323857153406055480e-07	3.229035162603329380e-07	3.136221487894333122e-07
5.311918063314712413e+01	4.267355300686771291e-04	4.443673243299579466e-04	4.590450605215101601e-04	4.702313075240306998e-04	4.774229408735188767e-04	4.802980696698517984e-04	4.787069919672398157e-04	4.726599949494756747e-04	4.623145582036315032e-04	4.479597593648959402e-04	4.299970974431723968e-04	4.089180508773686469e-04	3.852793157688513153e-04	3.596769804165169228e-04	3.327209851912740464e-04	3.050111522183937573e-04	2.771158911131437028e-04	2.495544328960164811e-04	2.227831488773165058e-04	1.971862061299234521e-04	1.730705229773722860e-04	1.506647376826823878e-04	1.301217055738128868e-04	1.115239017672155019e-04	9.489102977629623921e-05	8.018911668075879217e-05	6.734040529807155506e-05	5.623342252597955849e-05	4.673269914823906457e-05	3.868772838745460378e-05	3.194086779720805099e-05	2.633400278236970100e-05	2.171389318638624217e-05	1.793621217038209931e-05	1.486835626149503344e-05	1.239115603156495944e-05	1.039964897471390172e-05	8.803091549054344988e-06	7.524388603809752236e-06	6.499108549819494792e-06	5.674234804655143845e-06	5.006781279851878430e-06	4.462374672445852165e-06	4.013881305877516885e-06	3.640132931871189708e-06	3.324785407218516313e-06	3.055327145683936220e-06	2.822240934268813422e-06	2.618312978463080801e-06	2.438076551578001903e-06	2.277373876788395922e-06	2.133018314608690049e-06	2.002539012018234872e-06	1.883991385259828911e-06	1.775818719016325330e-06	1.676752414168617735e-06	1.585740731823608637e-06	1.501898068537699640e-06	1.424468732544077164e-06	1.352800808759693855e-06	1.286326984665765484e-06	1.224550178716280072e-06	1.167032510100007686e-06	1.113386627885626190e-06	1.063268735370086305e-06	1.016372852843408821e-06	9.724259995898216236e-07	9.311840720513627067e-07	8.924282663592469632e-07	8.559619475671124521e-07	8.216079071106187849e-07	7.892059744708561570e-07	7.586109595055453407e-07	7.296909010580240901e-07	7.023255897199855258e-07	6.764053233264770254e-07	6.518298476832795699e-07	6.285074351844374744e-07	6.063540609739340838e-07	5.852926484333069493e-07	5.652523697960569427e-07	5.461679999746873972e-07	5.279793293728188467e-07	5.106306432376328867e-07	4.940702714860960156e-07	4.782502058898269974e-07	4.631257737403993453e-07	4.486553511812220827e-07	4.348000968712957625e-07	4.215236877110689252e-07	4.087920416955007004e-07	3.965730159751937323e-07	3.848360672270959626e-07	3.735518512224604428e-07	3.626917096083595828e-07	3.522269214760817230e-07	3.421274152351245409e-07	3.323590812425156387e-07	3.228766194280844769e-07	3.135948452847879784e-07
5.512104283054003417e+01	4.376742572724664983e-04	4.546636319090353049e-04	4.683150221580948758e-04	4.782494722967295928e-04	4.840396747971796327e-04	4.854321064027920102e-04	4.823450862593110723e-04	4.748545896693915258e-04	4.631777033711132526e-04	4.476533191749779562e-04	4.287200010695361714e-04	4.068917088332159641e-04	3.827324845014795662e-04	3.568313531977100649e-04	3.297786414758755369e-04	3.021447405469382917e-04	2.744620908346822805e-04	2.472108810736191060e-04	2.208086740914655258e-04	1.956039182954748756e-04	1.718730955514579804e-04	1.498211009397461052e-04	1.295843488184143636e-04	1.112360482258571627e-04	9.479308094367445048e-05	8.022393803670897143e-05	6.745721600252331009e-05	5.639023358785818336e-05	4.689739836234772894e-05	3.883802353225589295e-05	3.206336694604935289e-05	2.642273351740164673e-05	2.176854765416643721e-05	1.796036223511588632e-05	1.486782377176072211e-05	1.237265824054121367e-05	1.036977747423705280e-05	8.767631148435795529e-06	7.487944037553449099e-06	6.464982756506645621e-06	5.644491722292773717e-06	4.982426195392239976e-06	4.443592996818869641e-06	4.000288990030538639e-06	3.631005732823673985e-06	3.319247636175574181e-06	3.052491907939223558e-06	2.821302443291941829e-06	2.618597131206007814e-06	2.439058859169761941e-06	2.278674587408407231e-06	2.134383785879669759e-06	2.003816720600243829e-06	1.885103941278665966e-06	1.776740286238904047e-06	1.677489278901516114e-06	1.586316533618160730e-06	1.502343414844328094e-06	1.424814505488763310e-06	1.353074336240809863e-06	1.286550284716423181e-06	1.224739605814875438e-06	1.167199272177689224e-06	1.113537769464561266e-06	1.063408285436726102e-06	1.016502919891683472e-06	9.725476695746826568e-07	9.312980339282530767e-07	8.925351545175147579e-07	8.560624452675914516e-07	8.217026921365540233e-07	7.892956015576674716e-07	7.586957628094789110e-07	7.297709693175254646e-07	7.024008272129035034e-07	6.764755734477761473e-07	6.518950332633517969e-07	6.285676658585807822e-07	6.064096720064354021e-07	5.853441608537315237e-07	5.653003889326542578e-07	5.462130891505181790e-07	5.280219016079808735e-07	5.106709052013908249e-07	4.941082345420341391e-07	4.782857560543697086e-07	4.631587736018248720e-07	4.486857382184532656e-07	4.348279463146874541e-07	4.215492220321369028e-07	4.088155876915256491e-07	3.965949276567390136e-07	3.848566427412261060e-07	3.735712720344105393e-07	3.627100208054896504e-07	3.522440570744393556e-07	3.421432570872320333e-07	3.323735296175865922e-07	3.228896506289540471e-07	3.136065364079208448e-07
5.712290502793297264e+01	4.485279409070920911e-04	4.647843835177129087e-04	4.773063632148896837e-04	4.858883104690650285e-04	4.901886157134819526e-04	4.900304862692808324e-04	4.854069538914710952e-04	4.764641583805669187e-04	4.634806027813905037e-04	4.468439223525980434e-04	4.270258770850087729e-04	4.045566178008830230e-04	3.799994512733315339e-04	3.539272758596066705e-04	3.269016477184230520e-04	2.994551429520643147e-04	2.720773641614316588e-04	2.452046472591631562e-04	2.192132867737845456e-04	1.944159307989323164e-04	1.710607019479772073e-04	1.493325691295307339e-04	1.293565107537669842e-04	1.112020545219463892e-04	9.488883473966152444e-05	8.039286150988288096e-05	6.765323897907265312e-05	5.657909938228400653e-05	4.705653797260774370e-05	3.895534604779746820e-05	3.213535131597310823e-05	2.645219221952359640e-05	2.176237906174998877e-05	1.792753077811064488e-05	1.481772034049336039e-05	1.231391047647171292e-05	1.030950993915435639e-05	8.711124193376562370e-06	7.438609079747568227e-06	6.424559144812234607e-06	5.613372894407396213e-06	4.960035840916344318e-06	4.428750760180229930e-06	3.991525763032918444e-06	3.626807659746932804e-06	3.318223572626578869e-06	3.053470296471780729e-06	2.823370330855528782e-06	2.621096911098628625e-06	2.441558179530238885e-06	2.280922751670901438e-06	2.136264838087608108e-06	2.005306043488145611e-06	1.886232150168182614e-06	1.777565793899448869e-06	1.678079247156087708e-06	1.586734974222319903e-06	1.502644817552309598e-06	1.425041378323511823e-06	1.353257270012142461e-06	1.286709463310551312e-06	1.224886985491189774e-06	1.167340902951170525e-06	1.113675920784722160e-06	1.063543178026622027e-06	1.016633972606656988e-06	9.726742567921979606e-07	9.314198189533394864e-07	8.926521141381585728e-07	8.561747237036980878e-07	8.218104158140330679e-07	7.893987525187011001e-07	7.587941582888326523e-07	7.298643426820037445e-07	7.024889656485765590e-07	6.765584504158917545e-07	6.519728811350474947e-07	6.286409606368744757e-07	6.064790364099540059e-07	5.854102215208414659e-07	5.653636381876964029e-07	5.462737976606710776e-07	5.280801081572655592e-07	5.107264818384591354e-07	4.941609997686278156e-07	4.783355942073786386e-07	4.632057194062590361e-07	4.487300003275250574e-07	4.348698664437065289e-07	4.215891886500284604e-07	4.088539374972903427e-07	3.966318698895061196e-07	3.848922309843413723e-07	3.736054299967451840e-07	3.627426093979252976e-07	3.522749566239585575e-07	3.421724350054781241e-07	3.324010707915134867e-07	3.229157420300271542e-07	3.136314128697022721e-07
5.912476722532588269e+01	4.592891722505416702e-04	4.747244674357374594e-04	4.860180624635448694e-04	4.931528024602349364e-04	4.958827531153558923e-04	4.941160978638693083e-04	4.879268776647090471e-04	4.775351904850049542e-04	4.632818322828621610e-04	4.456010111637328662e-04	4.249926648174725706e-04	4.019957841442604722e-04	3.771640265621712274e-04	3.510446146259323520e-04	3.241611213822723453e-04	2.970003275826338797e-04	2.700029672433876325e-04	2.435579040899186923e-04	2.179991244714791284e-04	1.936048915991935623e-04	1.705984619668246527e-04	1.491498859167250213e-04	1.293785641138531033e-04	1.113563760808530736e-04	9.511130964865513731e-05	8.063158603602079842e-05	6.787029105526773604e-05	5.675049586773922111e-05	4.717079532309562069e-05	3.901112612340445476e-05	3.213866821560334313e-05	2.641359456573431268e-05	2.169442474618513256e-05	1.784275823139014282e-05	1.472720997765963060e-05	1.222643572049234672e-05	1.023120736975762219e-05	8.645569806457603431e-06	7.387170809634691597e-06	6.386900006085462255e-06	5.587998001877365579e-06	4.944803528157109954e-06	4.421297141811743043e-06	3.989578862018358244e-06	3.628388777449702614e-06	3.321748622600058343e-06	3.057772355533300794e-06	2.827667591452814825e-06	2.624928955039175441e-06	2.444709585528560426e-06	2.283347923865899870e-06	2.138022734081546186e-06	2.006508958656899744e-06	1.887009289026324112e-06	1.778040132919332775e-06	1.678355049703672398e-06	1.586893012120764093e-06	1.502742596180277584e-06	1.425116184924040915e-06	1.353330460919689935e-06	1.286790944543894341e-06	1.224979263623547726e-06	1.167442383558720659e-06	1.113783333805969245e-06	1.063653144580905937e-06	1.016743820865695489e-06	9.727822572472816747e-07	9.315250428656616289e-07	8.927541196955331204e-07	8.562732417900193528e-07	8.219051480109859720e-07	7.894893223239110500e-07	7.588801908456150977e-07	7.299456050258410034e-07	7.025654877439748833e-07	6.766305660526786000e-07	6.520411665794692171e-07	6.287060918237324251e-07	6.065416166851279092e-07	5.854706413096457682e-07	5.654220138878724686e-07	5.463300064232610579e-07	5.281339002956217157e-07	5.107776263015821528e-07	4.942094093353014893e-07	4.783813878173755460e-07	4.632492042297715505e-07	4.487715858533617591e-07	4.349099461645459809e-07	4.216280339626836586e-07	4.088916409514722923e-07	3.966683546902208137e-07	3.849273187578418654e-07	3.736389384752727426e-07	3.627744428405697998e-07	3.523051568691625968e-07	3.422011773050778832e-07	3.324286094250518295e-07	3.229423282475878161e-07	3.136572151321702004e-07
6.112662942271882116e+01	4.699515668162537914e-04	4.844794025300290107e-04	4.944492812416332759e-04	5.000476546369157392e-04	5.011343368691307653e-04	4.977105865463704506e-04	4.899373043637210434e-04	4.781115940312285887e-04	4.626364268888906038e-04	4.439892702558077982e-04	4.226920635602951135e-04	3.992842654727394073e-04	3.743002302395722443e-04	3.482516145263778607e-04	3.216149229039074993e-04	2.948237664591582866e-04	2.682650117838130820e-04	2.422777800793414254e-04	2.171542256370540458e-04	1.931411549455495545e-04	1.704417943326202859e-04	1.492173155357854252e-04	1.295880248345697102e-04	1.116343622769737690e-04	9.539801013528551152e-05	8.088346140204778561e-05	6.806035677746849900e-05	5.686678450773187599e-05	4.721358310903999285e-05	3.898952625756639637e-05	3.206713181854555699e-05	2.630874453629095325e-05	2.157250493506646872e-05	1.771783528992079132e-05	1.461013794666194386e-05	1.212449673123597048e-05	1.014828124045797676e-05	8.582659873101429259e-06	7.343117311644431830e-06	6.359137323342359489e-06	5.573248821623937411e-06	4.939643237374109183e-06	4.422558867952330780e-06	3.994599403938590751e-06	3.635116239317129001e-06	3.328743852423366798e-06	3.064139609382149527e-06	2.832947253562895964e-06	2.628978914600391463e-06	2.447594083680639151e-06	2.285244977925561526e-06	2.139154710482821512e-06	2.007096053010695269e-06	1.887242683050345781e-06	1.778070217193765807e-06	1.678289933682742540e-06	1.586803141258527221e-06	1.502668254791406243e-06	1.425075675270185809e-06	1.353327625085505828e-06	1.286821355587032766e-06	1.225034855769629423e-06	1.167514561597664997e-06	1.113864755016192927e-06	1.063738448167943555e-06	1.016829616646259474e-06	9.728666866061766916e-07	9.316071917575034077e-07	8.928334976428064361e-07	8.563494518046904937e-07	8.219777775794520515e-07	7.895580061414270302e-07	7.589447495707568066e-07	7.300061589094851063e-07	7.026224749001980841e-07	6.766846468309715222e-07	6.520930472021151370e-07	6.287563335331449957e-07	6.065905008563783623e-07	5.855181373976250948e-07	5.654678568067032720e-07	5.463738493497951473e-07	5.281754831944774758e-07	5.108168983260218577e-07	4.942465639960903062e-07	4.784168043396349254e-07	4.632833232413555669e-07	4.488047696779608136e-07	4.349423762039234388e-07	4.216596804285385145e-07	4.089223111566371480e-07	3.966977967028284972e-07	3.849553383218707765e-07	3.736654849949478888e-07	3.627996346045393146e-07	3.523292401772548543e-07	3.422244390433322059e-07	3.324512786367834543e-07	3.229645038267048489e-07	3.136788431652117900e-07
6.312849162011173121e+01	4.805099026373175412e-04	4.940455560131821414e-04	5.025996600382317018e-04	5.065776628021845815e-04	5.059552906941470205e-04	5.008347982809042932e-04	4.914692988039700856e-04	4.782351422868305699e-04	4.615963085854616981e-04	4.420690353178778121e-04	4.201899369553551648e-04	3.964896039850814903e-04	3.714728062235071954e-04	3.456055642375155650e-04	3.193085497627289656e-04	2.929556380295943434e-04	2.668760430360633037e-04	2.413583543175237822e-04	2.166549445037614598e-04	1.929855735523332684e-04	1.705394938421065732e-04	1.494758666519024112e-04	1.299227487232373880e-04	1.119752324450352363e-04	9.569348887192982906e-05	8.110146494763310985e-05	6.818684847062080295e-05	5.690267993661673985e-05	4.717071246529530820e-05	3.888635179951883757e-05	3.192479059441268469e-05	2.614781249429924274e-05	2.141069220617294522e-05	1.756865231195531800e-05	1.448243808889882448e-05	1.202271323114124733e-05	1.007313548649350632e-05	8.532118125433948121e-06	7.313403167834814803e-06	6.345655247586278986e-06	5.571328164005136848e-06	4.945062966829479047e-06	4.431854443032373487e-06	4.005181742920542114e-06	3.645248334141545610e-06	3.337424919670740284e-06	3.070942657754174577e-06	2.837846805919372546e-06	2.632194343225977265e-06	2.449462960177009883e-06	2.286131566887411392e-06	2.139392024288374569e-06	2.006955852214962093e-06	1.886926109262635949e-06	1.777711785047753618e-06	1.677968718009368917e-06	1.586556575338404172e-06	1.502505555615872092e-06	1.424989259144734865e-06	1.353301860242287844e-06	1.286838625231082806e-06	1.225079249122044250e-06	1.167573664904839791e-06	1.113930058160106824e-06	1.063804865934904412e-06	1.016894570223417172e-06	9.729291076787305256e-07	9.316667029580078472e-07	8.928898996065835350e-07	8.564025275711824013e-07	8.220273320706754426e-07	7.896040099966421141e-07	7.589874589570058678e-07	7.300461274382607054e-07	7.026604396486301149e-07	6.767213320003370151e-07	6.521289645970483295e-07	6.287916586220521425e-07	6.066250705999972009e-07	5.855515667970010555e-07	5.654997256592634079e-07	5.464038864029465800e-07	5.282036797955254922e-07	5.108435141224060304e-07	4.942720300712880366e-07	4.784415673378858445e-07	4.633076933516798542e-07	4.488288296810491818e-07	4.349659818658951162e-07	4.216825459070741054e-07	4.089441412659660633e-07	3.967184126226978377e-07	3.849747493627880831e-07	3.736838826979002982e-07	3.628173166372075540e-07	3.523464978427514077e-07	3.422414539892919216e-07	3.324680679098514926e-07	3.229809311515823030e-07	3.136946860906117234e-07
