-6.275605214152700029e+01	1.139552242809835110e+19
-6.238361266294226937e+01	1.139942624366929510e+19
-6.201117318435754555e+01	1.140237426078178099e+19
-6.163873370577281463e+01	1.140439387502516019e+19
-6.126629422718808371e+01	1.140551170518161408e+19
-6.089385474860335279e+01	1.140575361491072000e+19
-6.052141527001862187e+01	1.140514473379600794e+19
-6.014897579143389095e+01	1.140370947777300685e+19
-5.977653631284916003e+01	1.140147156895759974e+19
-5.940409683426442911e+01	1.139845405489296179e+19
-5.903165735567970529e+01	1.139467932723269018e+19
-5.865921787709497437e+01	1.139016913987732890e+19
-5.828677839851024345e+01	1.138494462658080768e+19
-5.791433891992551253e+01	1.137902631804278170e+19
-5.754189944134078161e+01	1.137243415850260685e+19
-5.716945996275605069e+01	1.136518752184975770e+19
-5.679702048417131977e+01	1.135730522726546022e+19
-5.642458100558659595e+01	1.134880555440952730e+19
-5.605214152700186503e+01	1.133970625816620032e+19
-5.567970204841713411e+01	1.133002458296210227e+19
-5.530726256983240319e+01	1.131977727666921062e+19
-5.493482309124767227e+01	1.130898060410527539e+19
-5.456238361266294135e+01	1.129765036014370406e+19
-5.418994413407821042e+01	1.128580188244454605e+19
-5.381750465549347950e+01	1.127345006381789389e+19
-5.344506517690875569e+01	1.126060936423065600e+19
-5.307262569832402477e+01	1.124729382246726861e+19
-5.270018621973929385e+01	1.123351706745461555e+19
-5.232774674115456293e+01	1.121929232926113178e+19
-5.195530726256983201e+01	1.120463244977965875e+19
-5.158286778398510108e+01	1.118954989310347059e+19
-5.121042830540037016e+01	1.117405675560446157e+19
-5.083798882681564635e+01	1.115816477572225638e+19
-5.046554934823091543e+01	1.114188534347276493e+19
-5.009310986964618451e+01	1.112522950968435507e+19
-4.972067039106145359e+01	1.110820799496971264e+19
-4.934823091247672266e+01	1.109083119844096819e+19
-4.897579143389199174e+01	1.107310920617575219e+19
-4.860335195530726082e+01	1.105505179944122163e+19
-4.823091247672252990e+01	1.103666846268331622e+19
-4.785847299813780609e+01	1.101796839128785920e+19
-4.748603351955307517e+01	1.099896049912025088e+19
-4.711359404096834425e+01	1.097965342585005261e+19
-4.674115456238361332e+01	1.096005554406671770e+19
-4.636871508379888240e+01	1.094017496619245773e+19
-4.599627560521415148e+01	1.092001955119810970e+19
-4.562383612662942056e+01	1.089959691112758682e+19
-4.525139664804469675e+01	1.087891441743644877e+19
-4.487895716945996583e+01	1.085797920714983219e+19
-4.450651769087523490e+01	1.083679818884499661e+19
-4.413407821229050398e+01	1.081537804846336000e+19
-4.376163873370577306e+01	1.079372525495687987e+19
-4.338919925512104214e+01	1.077184606577355776e+19
-4.301675977653631122e+01	1.074974653218648269e+19
-4.264432029795158030e+01	1.072743250447093146e+19
-4.227188081936685649e+01	1.070490963693369549e+19
-4.189944134078212556e+01	1.068218339279889818e+19
-4.152700186219739464e+01	1.065925904895419597e+19
-4.115456238361266372e+01	1.063614170056134246e+19
-4.078212290502793280e+01	1.061283626553483878e+19
-4.040968342644320188e+01	1.058934748889240781e+19
-4.003724394785847096e+01	1.056567994698072269e+19
-3.966480446927374715e+01	1.054183805157995315e+19
-3.929236499068901622e+01	1.051782605389041050e+19
-3.891992551210428530e+01	1.049364804840453530e+19
-3.854748603351955438e+01	1.046930797666735923e+19
-3.817504655493482346e+01	1.044480963092850688e+19
-3.780260707635009254e+01	1.042015665768871936e+19
-3.743016759776536162e+01	1.039535256114365850e+19
-3.705772811918063070e+01	1.037040070652790784e+19
-3.668528864059590688e+01	1.034530432336176742e+19
-3.631284916201117596e+01	1.032006650860348211e+19
-3.594040968342643794e+01	1.029469022970945741e+19
-3.556797020484171412e+01	1.026917832760492646e+19
-3.519553072625699031e+01	1.024353351956734566e+19
-3.482309124767225228e+01	1.021775840202506035e+19
-3.445065176908752846e+01	1.019185545327320678e+19
-3.407821229050279044e+01	1.016582703610922598e+19
-3.370577281191806662e+01	1.013967540039005798e+19
-3.333333333333332860e+01	1.011340268551294771e+19
-3.296089385474860478e+01	1.008701092282206003e+19
-3.258845437616388097e+01	1.006050203794257715e+19
-3.221601489757914294e+01	1.003387785304437555e+19
-3.184357541899441912e+01	1.000714008903694541e+19
-3.147113594040968110e+01	9.980290367697336320e+18
-3.109869646182495728e+01	9.953330213732902912e+18
-3.072625698324021926e+01	9.926261056780382208e+18
-3.035381750465549544e+01	9.899084233343008768e+18
-2.998137802607075741e+01	9.871800988667156480e+18
-2.960893854748603360e+01	9.844412478560061440e+18
-2.923649906890130978e+01	9.816919771150004224e+18
-2.886405959031657176e+01	9.789323848590444544e+18
-2.849162011173184794e+01	9.761625608709486592e+18
-2.811918063314710992e+01	9.733825866605905920e+18
-2.774674115456238610e+01	9.705925356193105920e+18
-2.737430167597764807e+01	9.677924731692275712e+18
-2.700186219739292426e+01	9.649824569075871744e+18
-2.662942271880820044e+01	9.621625367462647808e+18
-2.625698324022346242e+01	9.593327550465366016e+18
-2.588454376163873860e+01	9.564931467492327424e+18
-2.551210428305400058e+01	9.536437395003670528e+18
-2.513966480446927676e+01	9.507845537723590656e+18
-2.476722532588453873e+01	9.479156029809453056e+18
-2.439478584729981492e+01	9.450368935978694656e+18
-2.402234636871509110e+01	9.421484252594558976e+18
-2.364990689013035308e+01	9.392501908711481344e+18
-2.327746741154562926e+01	9.363421767081064448e+18
-2.290502793296089123e+01	9.334243625119436800e+18
-2.253258845437616742e+01	9.304967215836905472e+18
-2.216014897579142939e+01	9.275592208730572800e+18
-2.178770949720670558e+01	9.246118210640777216e+18
-2.141527001862198176e+01	9.216544766572106752e+18
-2.104283054003724374e+01	9.186871360479626240e+18
-2.067039106145251992e+01	9.157097416021069824e+18
-2.029795158286778189e+01	9.127222297275676672e+18
-1.992551210428305808e+01	9.097245309430278144e+18
-1.955307262569832005e+01	9.067165699433253888e+18
-1.918063314711359624e+01	9.036982656617051136e+18
-1.880819366852885821e+01	9.006695313289695232e+18
-1.843575418994413440e+01	8.976302745295998976e+18
-1.806331471135941058e+01	8.945803972548918272e+18
-1.769087523277467255e+01	8.915197959531580416e+18
-1.731843575418994874e+01	8.884483615770561536e+18
-1.694599627560521071e+01	8.853659796280771584e+18
-1.657355679702048690e+01	8.822725301982533632e+18
-1.620111731843574887e+01	8.791678880091162624e+18
-1.582867783985102506e+01	8.760519224479641600e+18
-1.545623836126630124e+01	8.729244976014643200e+18
-1.508379888268156321e+01	8.697854722866345984e+18
-1.471135940409683940e+01	8.666347000792499200e+18
-1.433891992551210137e+01	8.634720293396931584e+18
-1.396648044692737756e+01	8.602973032362995712e+18
-1.359404096834263953e+01	8.571103597662203904e+18
-1.322160148975791572e+01	8.539110317738345472e+18
-1.284916201117319190e+01	8.506991469667462144e+18
-1.247672253258845387e+01	8.474745279293856768e+18
-1.210428305400373006e+01	8.442369921342503936e+18
-1.173184357541899203e+01	8.409863519508041728e+18
-1.135940409683426822e+01	8.377224146520605696e+18
-1.098696461824953019e+01	8.344449824188716032e+18
-1.061452513966480637e+01	8.311538523419504640e+18
-1.024208566108008256e+01	8.278488164216315904e+18
-9.869646182495344533e+00	8.245296615654046720e+18
-9.497206703910620718e+00	8.211961695832279040e+18
-9.124767225325882691e+00	8.178481171806377984e+18
-8.752327746741158876e+00	8.144852759496752128e+18
-8.379888268156420850e+00	8.111074123576359936e+18
-8.007448789571697034e+00	8.077142877336582144e+18
-7.635009310986959008e+00	8.043056582531588096e+18
-7.262569832402235193e+00	8.008812749201294336e+18
-6.890130353817511377e+00	7.974408835472991232e+18
-6.517690875232773351e+00	7.939842247341666304e+18
-6.145251396648049536e+00	7.905110338429169664e+18
-5.772811918063311509e+00	7.870210409722208256e+18
-5.400372439478587694e+00	7.835139709289210880e+18
-5.027932960893849668e+00	7.799895431976108032e+18
-4.655493482309125852e+00	7.764474719081035776e+18
-4.283054003724402037e+00	7.728874658007944192e+18
-3.910614525139664011e+00	7.693092281899142144e+18
-3.538175046554940195e+00	7.657124569246726144e+18
-3.165735567970202169e+00	7.620968443482855424e+18
-2.793296089385478354e+00	7.584620772548877312e+18
-2.420856610800740327e+00	7.548078368443188224e+18
-2.048417132216016512e+00	7.511337986747834368e+18
-1.675977653631292696e+00	7.474396326133701632e+18
-1.303538175046554670e+00	7.437250027844267008e+18
-9.310986964618308548e-01	7.399895675157800960e+18
-5.586592178770928285e-01	7.362329792827875328e+18
-1.862197392923690131e-01	7.324548846502145024e+18
1.862197392923690131e-01	7.286549242119148544e+18
5.586592178770928285e-01	7.248327325283097600e+18
9.310986964618308548e-01	7.209879380616448000e+18
1.303538175046554670e+00	7.171201631090106368e+18
1.675977653631278486e+00	7.132290237331089408e+18
2.048417132216016512e+00	7.093141296907422720e+18
2.420856610800740327e+00	7.053750843590187008e+18
2.793296089385478354e+00	7.014114846592329728e+18
3.165735567970202169e+00	6.974229209784216576e+18
3.538175046554940195e+00	6.934089770885525504e+18
3.910614525139664011e+00	6.893692300633339904e+18
4.283054003724387826e+00	6.853032501926172672e+18
4.655493482309125852e+00	6.812106008943601664e+18
5.027932960893849668e+00	6.770908386241310720e+18
5.400372439478587694e+00	6.729435127821196288e+18
5.772811918063311509e+00	6.687681656176249856e+18
6.145251396648049536e+00	6.645643321309924352e+18
6.517690875232773351e+00	6.603315399729609728e+18
6.890130353817497166e+00	6.560693093413923840e+18
7.262569832402235193e+00	6.517771528753467392e+18
7.635009310986959008e+00	6.474545755464610816e+18
8.007448789571697034e+00	6.431010745476036608e+18
8.379888268156420850e+00	6.387161391787559936e+18
8.752327746741158876e+00	6.342992507300857856e+18
9.124767225325882691e+00	6.298498823621726208e+18
9.497206703910606507e+00	6.253674989833325568e+18
9.869646182495344533e+00	6.208515571240101888e+18
1.024208566108006835e+01	6.163015048081831936e+18
1.061452513966480637e+01	6.117167814217319424e+18
1.098696461824953019e+01	6.070968175777329152e+18
1.135940409683426822e+01	6.024410349786169344e+18
1.173184357541899203e+01	5.977488462751429632e+18
1.210428305400373006e+01	5.930196549221380096e+18
1.247672253258845387e+01	5.882528550309415936e+18
1.284916201117317769e+01	5.834478312185015296e+18
1.322160148975791572e+01	5.786039584530639872e+18
1.359404096834263953e+01	5.737206018963959808e+18
1.396648044692737756e+01	5.687971167424753664e+18
1.433891992551210137e+01	5.638328480525953024e+18
1.471135940409683940e+01	5.588271305868021760e+18
1.508379888268156321e+01	5.537792886316182528e+18
1.545623836126628703e+01	5.486886358239632384e+18
1.582867783985102506e+01	5.435544749712161792e+18
1.620111731843574887e+01	5.383760978673406976e+18
1.657355679702048690e+01	5.331527851049960448e+18
1.694599627560521071e+01	5.278838058835637248e+18
1.731843575418994874e+01	5.225684178130069504e+18
1.769087523277467255e+01	5.172058667134823424e+18
1.806331471135939637e+01	5.117953864106229760e+18
1.843575418994413440e+01	5.063361985264071680e+18
1.880819366852885821e+01	5.008275122655262720e+18
1.918063314711359624e+01	4.952685241971581952e+18
1.955307262569832005e+01	4.896584180320644096e+18
1.992551210428305808e+01	4.839963643949036544e+18
2.029795158286778189e+01	4.782815205916778496e+18
2.067039106145250571e+01	4.725130303722023936e+18
2.104283054003724374e+01	4.666900236875062272e+18
2.141527001862196755e+01	4.608116164420507136e+18
2.178770949720670558e+01	4.548769102406673408e+18
2.216014897579142939e+01	4.488849921301016064e+18
2.253258845437616742e+01	4.428349343350473728e+18
2.290502793296089123e+01	4.367257939885681152e+18
2.327746741154562926e+01	4.305566128567700992e+18
2.364990689013035308e+01	4.243264170576239104e+18
2.402234636871507689e+01	4.180342167737990144e+18
2.439478584729981492e+01	4.116790059593880064e+18
2.476722532588453873e+01	4.052597620403913216e+18
2.513966480446927676e+01	3.987754456088265728e+18
2.551210428305400058e+01	3.922250001103300096e+18
2.588454376163873860e+01	3.856073515251016192e+18
2.625698324022346242e+01	3.789214080420618240e+18
2.662942271880818623e+01	3.721660597260609536e+18
2.700186219739292426e+01	3.653401781779974144e+18
2.737430167597764807e+01	3.584426161876898816e+18
2.774674115456238610e+01	3.514722073793392640e+18
2.811918063314712413e+01	3.444277658494248448e+18
2.849162011173183373e+01	3.373080857968629760e+18
2.886405959031657176e+01	3.301119411452588032e+18
2.923649906890130978e+01	3.228380851570788352e+18
2.960893854748601939e+01	3.154852500395604992e+18
2.998137802607075741e+01	3.080521465421744128e+18
3.035381750465549544e+01	3.005374635454604800e+18
3.072625698324023347e+01	2.929398676410291200e+18
3.109869646182494307e+01	2.852580027025436672e+18
3.147113594040968110e+01	2.774904894474700288e+18
3.184357541899441912e+01	2.696359249893976576e+18
3.221601489757912873e+01	2.616928823807049216e+18
3.258845437616386675e+01	2.536599101453587456e+18
3.296089385474860478e+01	2.455355318016268800e+18
3.333333333333334281e+01	2.373182453744629760e+18
3.370577281191805241e+01	2.290065228973400576e+18
3.407821229050279044e+01	2.205988099032810752e+18
3.445065176908752846e+01	2.120935249048511232e+18
3.482309124767223807e+01	2.034890588628459776e+18
3.519553072625697610e+01	1.947837746434207488e+18
3.556797020484171412e+01	1.859760064634007552e+18
3.594040968342645215e+01	1.770640593234875136e+18
3.631284916201116175e+01	1.680462084290900736e+18
3.668528864059589978e+01	1.589206985984881408e+18
3.705772811918063780e+01	1.496857436580424960e+18
3.743016759776534741e+01	1.403395258241383936e+18
3.780260707635008544e+01	1.308801950715592192e+18
3.817504655493482346e+01	1.213058684879791360e+18
3.854748603351956149e+01	1.116146296142365696e+18
3.891992551210427109e+01	1.018045277700669056e+18
3.929236499068900912e+01	9.187357736494401280e+17
3.966480446927374715e+01	8.181975719369145600e+17
4.003724394785848517e+01	7.164100971649053440e+17
4.040968342644319478e+01	6.133524032292770560e+17
4.078212290502793280e+01	5.090031657969632000e+17
4.115456238361267083e+01	4.033406746157520000e+17
4.152700186219738043e+01	2.963428256527624960e+17
4.189944134078211846e+01	1.879871130575668160e+17
4.227188081936685649e+01	7.825062094590588800e+16
4.264432029795159451e+01	-3.288998500049127600e+16
4.301675977653630412e+01	-1.454584661221811840e+17
4.338919925512104214e+01	-2.594790195630124800e+17
4.376163873370578017e+01	-3.749762872483429760e+17
4.413407821229048977e+01	-4.919753650653349120e+17
4.450651769087522780e+01	-6.105018122501271040e+17
4.487895716945996583e+01	-7.305816609867682560e+17
4.525139664804470385e+01	-8.522414262231984640e+17
4.562383612662941346e+01	-9.755081157093244160e+17
4.599627560521415148e+01	-1.100409240262738944e+18
4.636871508379888951e+01	-1.226972824267359232e+18
4.674115456238359911e+01	-1.355227416410860544e+18
4.711359404096833714e+01	-1.485202100666576128e+18
4.748603351955307517e+01	-1.616926507525737472e+18
4.785847299813781319e+01	-1.750430825486294272e+18
4.823091247672252280e+01	-1.885745812804431104e+18
4.860335195530726082e+01	-2.022902809515294720e+18
4.897579143389199885e+01	-2.161933749729308416e+18
4.934823091247670845e+01	-2.302871174211035392e+18
4.972067039106144648e+01	-2.445748243247393792e+18
5.009310986964618451e+01	-2.590598749812184576e+18
5.046554934823092253e+01	-2.737457133034438656e+18
5.083798882681563214e+01	-2.886358491977836544e+18
5.121042830540037016e+01	-3.037338599738955776e+18
5.158286778398510819e+01	-3.190433917872041472e+18
5.195530726256981779e+01	-3.345681611148492800e+18
5.232774674115455582e+01	-3.503119562659269120e+18
5.270018621973929385e+01	-3.662786389268478976e+18
5.307262569832403187e+01	-3.824721457427137536e+18
5.344506517690874148e+01	-3.988964899355679232e+18
5.381750465549347950e+01	-4.155557629604563456e+18
5.418994413407821753e+01	-4.324541362002117632e+18
5.456238361266292713e+01	-4.495958626999336448e+18
5.493482309124766516e+01	-4.669852789421514752e+18
5.530726256983240319e+01	-4.846268066636507136e+18
5.567970204841714121e+01	-5.025249547150322688e+18
5.605214152700185082e+01	-5.206843209640355840e+18
5.642458100558658884e+01	-5.391095942437299200e+18
5.679702048417132687e+01	-5.578055563466682368e+18
5.716945996275603648e+01	-5.767770840661658624e+18
5.754189944134077450e+01	-5.960291512858719232e+18
5.791433891992551253e+01	-6.155668311188079616e+18
5.828677839851025055e+01	-6.353952980971442176e+18
5.865921787709496016e+01	-6.555198304139429888e+18
5.903165735567969818e+01	-6.759458122181848064e+18
5.940409683426443621e+01	-6.966787359643780096e+18
5.977653631284917424e+01	-7.177242048181371904e+18
6.014897579143388384e+01	-7.390879351191093248e+18
6.052141527001862187e+01	-7.607757589026792448e+18
6.089385474860335989e+01	-7.827936264819070976e+18
6.126629422718806950e+01	-8.051476090912157696e+18
6.163873370577280753e+01	-8.278439015933617152e+18
6.201117318435754555e+01	-8.508888252512370688e+18
6.238361266294228358e+01	-8.742888305661647872e+18
6.275605214152699318e+01	-8.980505001842968576e+18
6.312849162011173121e+01	-9.221805518728432640e+18
6.350093109869646923e+01	-9.466858415678328832e+18
6.387337057728117884e+01	-9.715733664952227840e+18
6.424581005586591687e+01	-9.968502683671613440e+18
6.461824953445065489e+01	-1.022523836655251251e+19
6.499068901303539292e+01	-1.048601511942765978e+19
6.536312849162010252e+01	-1.075090889357743923e+19
6.573556797020484055e+01	-1.101999722088988262e+19
6.610800744878957858e+01	-1.129335924986999194e+19
6.648044692737428818e+01	-1.157107578251970560e+19
6.685288640595902621e+01	-1.185322931211000627e+19
6.722532588454376423e+01	-1.213990406186684621e+19
6.759776536312850226e+01	-1.243118602459405722e+19
6.797020484171321186e+01	-1.272716300325576294e+19
6.834264432029794989e+01	-1.302792465254248858e+19
6.871508379888268792e+01	-1.333356252144457523e+19
6.908752327746739752e+01	-1.364417009685817344e+19
6.945996275605213555e+01	-1.395984284824899994e+19
6.983240223463687357e+01	-1.428067827339954381e+19
7.020484171322161160e+01	-1.460677594526660198e+19
7.057728119180632120e+01	-1.493823755997607322e+19
7.094972067039105923e+01	-1.527516698598288589e+19
7.132216014897579726e+01	-1.561767031442409677e+19
7.169459962756050686e+01	-1.596585591069481574e+19
7.206703910614524489e+01	-1.631983446727605248e+19
7.243947858472998291e+01	-1.667971905784496742e+19
7.281191806331472094e+01	-1.704562519269878784e+19
7.318435754189943054e+01	-1.741767087552372326e+19
7.355679702048416857e+01	-1.779597666154161152e+19
7.392923649906890660e+01	-1.818066571706706125e+19
7.430167597765361620e+01	-1.857186388050908365e+19
7.467411545623835423e+01	-1.896969972485202739e+19
7.504655493482309225e+01	-1.937430462165024768e+19
7.541899441340783028e+01	-1.978581280657371136e+19
7.579143389199253988e+01	-2.020436144654023885e+19
7.616387337057727791e+01	-2.063009070847294259e+19
7.653631284916201594e+01	-2.106314382972012544e+19
7.690875232774672554e+01	-2.150366719017774285e+19
7.728119180633146357e+01	-2.195181038615409869e+19
7.765363128491620159e+01	-2.240772630601697280e+19
7.802607076350093962e+01	-2.287157120766563533e+19
7.839851024208564922e+01	-2.334350479786955162e+19
7.877094972067038725e+01	-2.382369031351739187e+19
7.914338919925512528e+01	-2.431229460482013184e+19
7.951582867783983488e+01	-2.480948822051354214e+19
7.988826815642457291e+01	-2.531544549510585958e+19
8.026070763500931093e+01	-2.583034463821716685e+19
8.063314711359404896e+01	-2.635436782605842432e+19
8.100558659217875856e+01	-2.688770129509854822e+19
8.137802607076349659e+01	-2.743053543796917043e+19
8.175046554934823462e+01	-2.798306490165701837e+19
8.212290502793297264e+01	-2.854548868803588096e+19
8.249534450651768225e+01	-2.911801025679006925e+19
8.286778398510242027e+01	-2.970083763078269747e+19
8.324022346368715830e+01	-3.029418350392293376e+19
8.361266294227186791e+01	-3.089826535158751232e+19
8.398510242085660593e+01	-3.151330554365292134e+19
8.435754189944134396e+01	-3.213953146019475046e+19
8.472998137802608198e+01	-3.277717560991345459e+19
8.510242085661079159e+01	-3.342647575134476698e+19
8.547486033519552961e+01	-3.408767501691623424e+19
8.584729981378026764e+01	-3.476102203990956442e+19
8.621973929236497725e+01	-3.544677108439327130e+19
8.659217877094971527e+01	-3.614518217818789478e+19
8.696461824953445330e+01	-3.685652124892837888e+19
8.733705772811919132e+01	-3.758106026329039667e+19
8.770949720670390093e+01	-3.831907736944681779e+19
8.808193668528863896e+01	-3.907085704282299597e+19
8.845437616387337698e+01	-3.983669023521971405e+19
8.882681564245808659e+01	-4.061687452737521254e+19
8.919925512104282461e+01	-4.141171428503796941e+19
8.957169459962756264e+01	-4.222152081862298010e+19
8.994413407821230066e+01	-4.304661254652727296e+19
9.031657355679701027e+01	-4.388731516217947750e+19
9.068901303538174830e+01	-4.474396180490287514e+19
9.106145251396648632e+01	-4.561689323466783949e+19
9.143389199255119593e+01	-4.650645801081814221e+19
9.180633147113593395e+01	-4.741301267485073408e+19
9.217877094972067198e+01	-4.833692193733346099e+19
9.255121042830541001e+01	-4.927855886904745165e+19
9.292364990689011961e+01	-5.023830509644110234e+19
9.329608938547485764e+01	-5.121655100148579533e+19
9.366852886405959566e+01	-5.221369592602451968e+19
9.404096834264430527e+01	-5.323014838070863462e+19
9.441340782122904329e+01	-5.426632625861795021e+19
9.478584729981378132e+01	-5.532265705366350234e+19
9.515828677839851935e+01	-5.639957808387506995e+19
9.553072625698322895e+01	-5.749753671967689933e+19
9.590316573556796698e+01	-5.861699061726046618e+19
9.627560521415270500e+01	-5.975840795716293427e+19
9.664804469273741461e+01	-6.092226768816725197e+19
9.702048417132215263e+01	-6.210905977664136806e+19
9.739292364990689066e+01	-6.331928546143648154e+19
9.776536312849162869e+01	-6.455345751447374234e+19
9.813780260707633829e+01	-6.581210050714734592e+19
9.851024208566107632e+01	-6.709575108268007424e+19
9.888268156424581434e+01	-6.840495823457230848e+19
9.925512104283052395e+01	-6.974028359129215795e+19
9.962756052141526197e+01	-7.110230170735729869e+19
1.000000000000000000e+02	-7.249160036096871629e+19
