1.792364990689013382e+02	2.524553956146154965e-01	2.702126112112896439e-01	2.901736132745762475e-01	3.107358482804961075e-01	3.311540527969407677e-01	3.508625474014851475e-01	3.693553704279612382e-01	3.861611529788385178e-01	4.008443250283200698e-01	4.130154947873495019e-01	4.223448588461587438e-01	4.285756231437451436e-01	4.315355285561802701e-01	4.311451207205189151e-01	4.274218068977212459e-01	4.204791369892018071e-01	4.105211619460278349e-01	3.978321473221786420e-01	3.827623187912163605e-01	3.657106494198499314e-01	3.471059281872193036e-01	3.273874500696161705e-01	3.069866313847933736e-01	2.863106902604584669e-01	2.657292682116678684e-01	2.455645437789542029e-01	2.260850465784875196e-01	2.075030609374084456e-01	1.899752449654484865e-01	1.736059037181802434e-01	1.584522512176209652e-01	1.445309710291937388e-01	1.318254257225841553e-01	1.202929537948320554e-01	1.098718090529819530e-01	1.004874240687379516e-01	9.205780152682442596e-02	8.449794475638815194e-02	7.772332545370948254e-02	7.165245037080945900e-02	6.620863030268465954e-02	6.132107678781188037e-02	5.692545835832009404e-02	5.296404309210479833e-02	4.938554157647315895e-02	4.614474758886980693e-02	4.320205551484022216e-02	4.052291568818175427e-02	3.807727269782684026e-02	3.583901793244224920e-02	3.378547646178784586e-02	3.189693971402963318e-02	3.015624904310203538e-02	2.854843083750305266e-02	2.706038092200535941e-02	2.568059428455309046e-02	2.439893530316555870e-02	2.320644338762820405e-02	2.209516907989885620e-02	2.105803601895274088e-02	2.008872465784426395e-02	1.918157414628739871e-02	1.833149931160349411e-02	1.753392015507845847e-02	1.678470171434000638e-02	1.608010251947790403e-02	1.541673019143781700e-02	1.479150299937123138e-02	1.420161641459076127e-02	1.364451387873695173e-02	1.311786114891079491e-02	1.261952369869991271e-02	1.214754674648000320e-02	1.170013755570228041e-02	1.127564971000048072e-02	1.087256911213739345e-02	1.048950149273268802e-02	1.012516124450290982e-02	9.778361422063244768e-03	9.448004767442275825e-03	9.133075638258273538e-03	8.832632729624262033e-03	8.545802492678208906e-03	8.271773162357587070e-03	8.009789314645084091e-03	7.759146878781125745e-03	7.519188532355364218e-03	7.289299405785536201e-03	7.068903015698521121e-03	6.857457330881643227e-03	6.654450843568405355e-03	6.459398460548232239e-03	6.271836917180421272e-03	6.091319195268259448e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.812383612662942483e+02	2.524553956215814243e-01	2.702126112147826276e-01	2.901736132747002039e-01	3.107358482786206078e-01	3.311540527948221291e-01	3.508625474004742895e-01	3.693553704284696648e-01	3.861611529803107290e-01	4.008443250297091254e-01	4.130154947878094118e-01	4.223448588455418484e-01	4.285756231426193219e-01	4.315355285553892362e-01	4.311451207206019598e-01	4.274218068985861096e-01	4.204791369902491360e-01	4.105211619466039297e-01	3.978321473220144955e-01	3.827623187905534463e-01	3.657106494192038926e-01	3.471059281869940394e-01	3.273874500698542023e-01	3.069866313852103734e-01	2.863106902606873394e-01	2.657292682115092175e-01	2.455645437784682861e-01	2.260850465779053187e-01	2.075030609369620804e-01	1.899752449652459818e-01	1.736059037181856279e-01	1.584522512177181930e-01	1.445309710292706218e-01	1.318254257225842940e-01	1.202929537947599464e-01	1.098718090528776198e-01	1.004874240686458309e-01	9.205780152677245365e-02	8.449794475638125468e-02	7.772332545373406010e-02	7.165245037084343183e-02	6.620863030270826566e-02	6.132107678781534982e-02	5.692545835830565421e-02	5.296404309208290612e-02	4.938554157645556192e-02	4.614474758886338152e-02	4.320205551484461448e-02	4.052291568819132994e-02	3.807727269783495877e-02	3.583901793244501088e-02	3.378547646178534786e-02	3.189693971402474126e-02	3.015624904309800042e-02	2.854843083750165100e-02	2.706038092200640718e-02	2.568059428455516865e-02	2.439893530316719628e-02	2.320644338762867936e-02	2.209516907989832538e-02	2.105803601895184576e-02	2.008872465784360822e-02	1.918157414628723911e-02	1.833149931160372656e-02	1.753392015507881235e-02	1.678470171434024924e-02	1.608010251947795261e-02	1.541673019143772159e-02	1.479150299937109607e-02	1.420161641459066759e-02	1.364451387873692918e-02	1.311786114891082614e-02	1.261952369869996302e-02	1.214754674648004136e-02	1.170013755570229429e-02	1.127564971000047205e-02	1.087256911213737437e-02	1.048950149273267067e-02	1.012516124450290114e-02	9.778361422063244768e-03	9.448004767442282764e-03	9.133075638258280476e-03	8.832632729624267237e-03	8.545802492678210641e-03	8.271773162357585335e-03	8.009789314645078886e-03	7.759146878781121408e-03	7.519188532355362484e-03	7.289299405785537068e-03	7.068903015698523723e-03	6.857457330881645829e-03	6.654450843568406222e-03	6.459398460548231372e-03	6.271836917180419538e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.832402234636871867e+02	2.524553956270972344e-01	2.702126112174912942e-01	2.901736132747168573e-01	3.107358482770831709e-01	3.311540527931584044e-01	3.508625473997480371e-01	3.693553704289582740e-01	3.861611529815138777e-01	4.008443250307677785e-01	4.130154947880785854e-01	4.223448588449705832e-01	4.285756231417184314e-01	4.315355285548368447e-01	4.311451207207730452e-01	4.274218068993289599e-01	4.204791369910420018e-01	4.105211619469498752e-01	3.978321473217755200e-01	3.827623187899955037e-01	3.657106494187565282e-01	3.471059281869315893e-01	3.273874500701337009e-01	3.069866313855530993e-01	2.863106902608049120e-01	2.657292682112930016e-01	2.455645437780238638e-01	2.260850465774450757e-01	2.075030609366590173e-01	1.899752449651497810e-01	1.736059037182331732e-01	1.584522512178025144e-01	1.445309710293098127e-01	1.318254257225524584e-01	1.202929537946785393e-01	1.098718090527874419e-01	1.004874240685810632e-01	9.205780152674770955e-02	8.449794475639137159e-02	7.772332545376173241e-02	7.165245037086927227e-02	6.620863030271922911e-02	6.132107678780879256e-02	5.692545835828813350e-02	5.296404309206495520e-02	4.938554157644554216e-02	4.614474758886370764e-02	4.320205551485189338e-02	4.052291568819956641e-02	3.807727269783939272e-02	3.583901793244432393e-02	3.378547646178137881e-02	3.189693971402055017e-02	3.015624904309583548e-02	2.854843083750195631e-02	2.706038092200815925e-02	2.568059428455691032e-02	2.439893530316798037e-02	2.320644338762841222e-02	2.209516907989752046e-02	2.105803601895113106e-02	2.008872465784333414e-02	1.918157414628738830e-02	1.833149931160405963e-02	1.753392015507907950e-02	1.678470171434033598e-02	1.608010251947787975e-02	1.541673019143758976e-02	1.479150299937099546e-02	1.420161641459063637e-02	1.364451387873695694e-02	1.311786114891087471e-02	1.261952369870000291e-02	1.214754674648005524e-02	1.170013755570228561e-02	1.127564971000045296e-02	1.087256911213735702e-02	1.048950149273266200e-02	1.012516124450290288e-02	9.778361422063251707e-03	9.448004767442289703e-03	9.133075638258285681e-03	8.832632729624268972e-03	8.545802492678208906e-03	8.271773162357581866e-03	8.009789314645075417e-03	7.759146878781119673e-03	7.519188532355363351e-03	7.289299405785539671e-03	7.068903015698526325e-03	6.857457330881646697e-03	6.654450843568405355e-03	6.459398460548229637e-03	6.271836917180418670e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.852420856610800683e+02	2.524553956314647962e-01	2.702126112195908370e-01	2.901736132746663421e-01	3.107358482758266205e-01	3.311540527918549470e-01	3.508625473992331711e-01	3.693553704294113005e-01	3.861611529824910405e-01	4.008443250315681383e-01	4.130154947882153649e-01	4.223448588444578822e-01	4.285756231410065564e-01	4.315355285544641983e-01	4.311451207209895387e-01	4.274218068999522946e-01	4.204791369916288102e-01	4.105211619471326734e-01	3.978321473215088999e-01	3.827623187895446422e-01	3.657106494184668155e-01	3.471059281869743884e-01	3.273874500704132551e-01	3.069866313858150564e-01	2.863106902608350546e-01	2.657292682110515281e-01	2.455645437776380891e-01	2.260850465770973816e-01	2.075030609364684198e-01	1.899752449651231634e-01	1.736059037182957066e-01	1.584522512178640208e-01	1.445309710293167516e-01	1.318254257225015547e-01	1.202929537945996302e-01	1.098718090527165958e-01	1.004874240685411924e-01	9.205780152674258865e-02	8.449794475640978741e-02	7.772332545378633772e-02	7.165245037088531499e-02	6.620863030272004790e-02	6.132107678779682991e-02	5.692545835827165362e-02	5.296404309205267336e-02	4.938554157644207271e-02	4.614474758886807915e-02	4.320205551485937351e-02	4.052291568820512446e-02	3.807727269784048907e-02	3.583901793244159695e-02	3.378547646177739588e-02	3.189693971401780237e-02	3.015624904309536711e-02	2.854843083750324001e-02	2.706038092200987663e-02	2.568059428455795809e-02	2.439893530316800466e-02	2.320644338762775302e-02	2.209516907989678147e-02	2.105803601895074595e-02	2.008872465784338271e-02	1.918157414628768320e-02	1.833149931160434412e-02	1.753392015507920440e-02	1.678470171434029087e-02	1.608010251947775485e-02	1.541673019143748220e-02	1.479150299937095382e-02	1.420161641459065718e-02	1.364451387873700378e-02	1.311786114891091461e-02	1.261952369870001853e-02	1.214754674648004830e-02	1.170013755570226827e-02	1.127564971000043562e-02	1.087256911213734835e-02	1.048950149273266373e-02	1.012516124450290982e-02	9.778361422063258646e-03	9.448004767442293172e-03	9.133075638258285681e-03	8.832632729624267237e-03	8.545802492678205436e-03	8.271773162357578396e-03	8.009789314645073682e-03	7.759146878781120540e-03	7.519188532355365953e-03	7.289299405785541405e-03	7.068903015698527192e-03	6.857457330881645829e-03	6.654450843568403620e-03	6.459398460548228769e-03	6.271836917180418670e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.872439478584730068e+02	2.524553956349231965e-01	2.702126112212174247e-01	2.901736132745765251e-01	3.107358482748023842e-01	3.311540527908360398e-01	3.508625473988741250e-01	3.693553704298206952e-01	3.861611529832799650e-01	4.008443250321678808e-01	4.130154947882628269e-01	4.223448588440087414e-01	4.285756231404510563e-01	4.315355285542245012e-01	4.311451207212221859e-01	4.274218069004647180e-01	4.204791369920521937e-01	4.105211619472039497e-01	3.978321473212452219e-01	3.827623187891939782e-01	3.657106494182973400e-01	3.471059281870786939e-01	3.273874500706678292e-01	3.069866313860003526e-01	2.863106902608020254e-01	2.657292682108092219e-01	2.455645437773181505e-01	2.260850465768473039e-01	2.075030609363613110e-01	1.899752449651373465e-01	1.736059037183559917e-01	1.584522512179003528e-01	1.445309710292996541e-01	1.318254257224427684e-01	1.202929537945307964e-01	1.098718090526660668e-01	1.004874240685214720e-01	9.205780152674969408e-02	8.449794475642997960e-02	7.772332545380468416e-02	7.165245037089224001e-02	6.620863030271410821e-02	6.132107678778336846e-02	5.692545835825864320e-02	5.296404309204610916e-02	4.938554157644325926e-02	4.614474758887400496e-02	4.320205551486535483e-02	4.052291568820776124e-02	3.807727269783921231e-02	3.583901793243818995e-02	3.378547646177432195e-02	3.189693971401660194e-02	3.015624904309606447e-02	2.854843083750479432e-02	2.706038092201111175e-02	2.568059428455828075e-02	2.439893530316754322e-02	2.320644338762703832e-02	2.209516907989630269e-02	2.105803601895068350e-02	2.008872465784361863e-02	1.918157414628797117e-02	1.833149931160450372e-02	1.753392015507919399e-02	1.678470171434017985e-02	1.608010251947764382e-02	1.541673019143743016e-02	1.479150299937096597e-02	1.420161641459070229e-02	1.364451387873704541e-02	1.311786114891093369e-02	1.261952369870001332e-02	1.214754674648003095e-02	1.170013755570225092e-02	1.127564971000042694e-02	1.087256911213735008e-02	1.048950149273267067e-02	1.012516124450291675e-02	9.778361422063262115e-03	9.448004767442293172e-03	9.133075638258283946e-03	8.832632729624263768e-03	8.545802492678201967e-03	8.271773162357576661e-03	8.009789314645073682e-03	7.759146878781122275e-03	7.519188532355367688e-03	7.289299405785542273e-03	7.068903015698526325e-03	6.857457330881644095e-03	6.654450843568402753e-03	6.459398460548228769e-03	6.271836917180419538e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.892458100558659453e+02	2.524553956376616726e-01	2.702126112224769727e-01	2.901736132744665575e-01	3.107358482739696615e-01	3.311540527900414532e-01	3.508625473986290433e-01	3.693553704301834606e-01	3.861611529839134027e-01	4.008443250326129137e-01	4.130154947882523353e-01	4.223448588436227724e-01	4.285756231400230654e-01	4.315355285540811714e-01	4.311451207214518355e-01	4.274218069008779985e-01	4.204791369923485123e-01	4.105211619472026729e-01	3.978321473210027492e-01	3.827623187889316880e-01	3.657106494182157386e-01	3.471059281872127533e-01	3.273874500708845448e-01	3.069866313861189244e-01	2.863106902607278070e-01	2.657292682105829584e-01	2.455645437770639650e-01	2.260850465766774120e-01	2.075030609363124889e-01	1.899752449651712638e-01	1.736059037184045917e-01	1.584522512179138143e-01	1.445309710292672911e-01	1.318254257223846204e-01	1.202929537944758265e-01	1.098718090526340369e-01	1.004874240685163095e-01	9.205780152676278083e-02	8.449794475644774316e-02	7.772332545381586966e-02	7.165245037089207347e-02	6.620863030270474070e-02	6.132107678777116294e-02	5.692545835825003203e-02	5.296404309204423566e-02	4.938554157644703402e-02	4.614474758887964628e-02	4.320205551486910184e-02	4.052291568820796247e-02	3.807727269783670043e-02	3.583901793243510908e-02	3.378547646177251784e-02	3.189693971401665051e-02	3.015624904309730653e-02	2.854843083750610924e-02	2.706038092201171197e-02	2.568059428455806217e-02	2.439893530316690831e-02	2.320644338762649361e-02	2.209516907989612575e-02	2.105803601895083962e-02	2.008872465784389619e-02	1.918157414628816546e-02	1.833149931160453494e-02	1.753392015507910379e-02	1.678470171434006536e-02	1.608010251947757790e-02	1.541673019143743016e-02	1.479150299937100586e-02	1.420161641459074392e-02	1.364451387873706623e-02	1.311786114891093022e-02	1.261952369869999771e-02	1.214754674648001360e-02	1.170013755570224225e-02	1.127564971000042694e-02	1.087256911213735702e-02	1.048950149273267761e-02	1.012516124450292022e-02	9.778361422063262115e-03	9.448004767442291438e-03	9.133075638258280476e-03	8.832632729624262033e-03	8.545802492678201967e-03	8.271773162357576661e-03	8.009789314645075417e-03	7.759146878781124010e-03	7.519188532355368555e-03	7.289299405785541405e-03	7.068903015698525458e-03	6.857457330881643227e-03	6.654450843568402753e-03	6.459398460548229637e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.912476722532588838e+02	2.524553956398301047e-01	2.702126112234517485e-01	2.901736132743490959e-01	3.107358482732942018e-01	3.311540527894233366e-01	3.508625473984665066e-01	3.693553704304999852e-01	3.861611529844192758e-01	4.008443250329394858e-01	4.130154947882063166e-01	4.223448588432964779e-01	4.285756231396976590e-01	4.315355285540059538e-01	4.311451207216665527e-01	4.274218069012052923e-01	4.204791369925481304e-01	4.105211619471573758e-01	3.978321473207910297e-01	3.827623187887438383e-01	3.657106494181953660e-01	3.471059281873546398e-01	3.273874500710587943e-01	3.069866313861833729e-01	2.863106902606307180e-01	2.657292682103830628e-01	2.455645437768704809e-01	2.260850465765701645e-01	2.075030609363013034e-01	1.899752449652106490e-01	1.736059037184377596e-01	1.584522512179092069e-01	1.445309710292274896e-01	1.318254257223327452e-01	1.202929537944356086e-01	1.098718090526170643e-01	1.004874240685203479e-01	9.205780152677721373e-02	8.449794475646094094e-02	7.772332545382054647e-02	7.165245037088728564e-02	6.620863030269465155e-02	6.132107678776174686e-02	5.692545835824561890e-02	5.296404309204556099e-02	4.938554157645162757e-02	4.614474758888392064e-02	4.320205551487063533e-02	4.052291568820657469e-02	3.807727269783395263e-02	3.583901793243291639e-02	3.378547646177192110e-02	3.189693971401745543e-02	3.015624904309856941e-02	2.854843083750693150e-02	2.706038092201175360e-02	2.568059428455755910e-02	2.439893530316633932e-02	2.320644338762620912e-02	2.209516907989618820e-02	2.105803601895108595e-02	2.008872465784411476e-02	1.918157414628823831e-02	1.833149931160447249e-02	1.753392015507899623e-02	1.678470171433998903e-02	1.608010251947756403e-02	1.541673019143746312e-02	1.479150299937104923e-02	1.420161641459076821e-02	1.364451387873706623e-02	1.311786114891091461e-02	1.261952369869998036e-02	1.214754674648000493e-02	1.170013755570224225e-02	1.127564971000043215e-02	1.087256911213736396e-02	1.048950149273268108e-02	1.012516124450292022e-02	9.778361422063260380e-03	9.448004767442287968e-03	9.133075638258278742e-03	8.832632729624262033e-03	8.545802492678201967e-03	8.271773162357578396e-03	8.009789314645077152e-03	7.759146878781124010e-03	7.519188532355367688e-03	7.289299405785540538e-03	7.068903015698524590e-03	6.857457330881643227e-03	6.654450843568403620e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.932495344506517654e+02	2.524553956415470646e-01	2.702126112242057010e-01	2.901736132742323560e-01	3.107358482727474724e-01	3.311540527889436647e-01	3.508625473983630338e-01	3.693553704307727115e-01	3.861611529848211766e-01	4.008443250331760743e-01	4.130154947881405914e-01	4.223448588430244732e-01	4.285756231394537985e-01	4.315355285539774766e-01	4.311451207218598425e-01	4.274218069014598664e-01	4.204791369926757505e-01	4.105211619470884310e-01	3.978321473206136716e-01	3.827623187886163292e-01	3.657106494182149059e-01	3.471059281874902536e-01	3.273874500711915214e-01	3.069866313862066320e-01	2.863106902605250248e-01	2.657292682102144754e-01	2.455645437767297878e-01	2.260850465765094075e-01	2.075030609363119061e-01	1.899752449652467312e-01	1.736059037184554954e-01	1.584522512178921094e-01	1.445309710291864391e-01	1.318254257222902237e-01	1.202929537944090049e-01	1.098718090526111663e-01	1.004874240685290770e-01	9.205780152679002293e-02	8.449794475646900394e-02	7.772332545382021340e-02	7.165245037088022184e-02	6.620863030268568650e-02	6.132107678775561982e-02	5.692545835824455031e-02	5.296404309204857247e-02	4.938554157645579090e-02	4.614474758888644640e-02	4.320205551487043411e-02	4.052291568820445833e-02	3.807727269783164198e-02	3.583901793243176453e-02	3.378547646177220559e-02	3.189693971401853095e-02	3.015624904309952697e-02	2.854843083750723334e-02	2.706038092201143441e-02	2.568059428455701440e-02	2.439893530316596809e-02	2.320644338762616748e-02	2.209516907989638249e-02	2.105803601895131147e-02	2.008872465784422578e-02	1.918157414628821056e-02	1.833149931160437188e-02	1.753392015507891297e-02	1.678470171433996128e-02	1.608010251947758831e-02	1.541673019143750475e-02	1.479150299937107699e-02	1.420161641459077341e-02	1.364451387873705408e-02	1.311786114891089726e-02	1.261952369869996995e-02	1.214754674648000493e-02	1.170013755570224745e-02	1.127564971000043909e-02	1.087256911213736743e-02	1.048950149273268108e-02	1.012516124450291849e-02	9.778361422063256911e-03	9.448004767442286234e-03	9.133075638258278742e-03	8.832632729624262033e-03	8.545802492678203702e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781123143e-03	7.519188532355366821e-03	7.289299405785539671e-03	7.068903015698524590e-03	6.857457330881644095e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.952513966480447039e+02	2.524553956429065882e-01	2.702126112247884571e-01	2.901736132741213892e-01	3.107358482723058812e-01	3.311540527885723506e-01	3.508625473983012499e-01	3.693553704310052477e-01	3.861611529851388114e-01	4.008443250333448837e-01	4.130154947880659289e-01	4.223448588428005968e-01	4.285756231392739424e-01	4.315355285539797525e-01	4.311451207220287629e-01	4.274218069016542110e-01	4.204791369927510791e-01	4.105211619470098827e-01	3.978321473204702863e-01	3.827623187885358935e-01	3.657106494182581491e-01	3.471059281876113234e-01	3.273874500712868341e-01	3.069866313862006368e-01	2.863106902604209414e-01	2.657292682100781400e-01	2.455645437766327543e-01	2.260850465764811801e-01	2.075030609363328060e-01	1.899752449652749864e-01	1.736059037184600196e-01	1.584522512178678511e-01	1.445309710291484973e-01	1.318254257222579995e-01	1.202929537943937116e-01	1.098718090526124846e-01	1.004874240685391384e-01	9.205780152679966799e-02	8.449794475647243175e-02	7.772332545381663294e-02	7.165245037087276947e-02	6.620863030267883087e-02	6.132107678775253895e-02	5.692545835824569522e-02	5.296404309205201416e-02	4.938554157645883708e-02	4.614474758888734152e-02	4.320205551486917123e-02	4.052291568820232809e-02	3.807727269783010154e-02	3.583901793243151473e-02	3.378547646177296887e-02	3.189693971401950934e-02	3.015624904310005086e-02	2.854843083750712926e-02	2.706038092201096951e-02	2.568059428455659113e-02	2.439893530316582584e-02	2.320644338762628892e-02	2.209516907989660106e-02	2.105803601895145719e-02	2.008872465784423619e-02	1.918157414628813076e-02	1.833149931160428167e-02	1.753392015507887133e-02	1.678470171433997515e-02	1.608010251947762648e-02	1.541673019143753598e-02	1.479150299937108566e-02	1.420161641459076300e-02	1.364451387873703847e-02	1.311786114891088685e-02	1.261952369869996822e-02	1.214754674648001014e-02	1.170013755570225439e-02	1.127564971000044255e-02	1.087256911213736743e-02	1.048950149273267934e-02	1.012516124450291502e-02	9.778361422063255176e-03	9.448004767442286234e-03	9.133075638258278742e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781122275e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698524590e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.972532588454376423e+02	2.524553956439830049e-01	2.702126112252386525e-01	2.901736132740190821e-01	3.107358482719499437e-01	3.311540527882856910e-01	3.508625473982683873e-01	3.693553704312017016e-01	3.861611529853885560e-01	4.008443250334631225e-01	4.130154947879894900e-01	4.223448588426184092e-01	4.285756231391436577e-01	4.315355285540011798e-01	4.311451207221729254e-01	4.274218069017997057e-01	4.204791369927895484e-01	4.105211619469308904e-01	3.978321473203582648e-01	3.827623187884908740e-01	3.657106494183132162e-01	3.471059281877139080e-01	3.273874500713505054e-01	3.069866313861756568e-01	2.863106902603251847e-01	2.657292682099723358e-01	2.455645437765701100e-01	2.260850465764741302e-01	2.075030609363563150e-01	1.899752449652938602e-01	1.736059037184545240e-01	1.584522512178408726e-01	1.445309710291162175e-01	1.318254257222356007e-01	1.202929537943869670e-01	1.098718090526177443e-01	1.004874240685483394e-01	9.205780152680571871e-02	8.449794475647229297e-02	7.772332545381147040e-02	7.165245037086619140e-02	6.620863030267437610e-02	6.132107678775183118e-02	5.692545835824796424e-02	5.296404309205504646e-02	4.938554157646056486e-02	4.614474758888701539e-02	4.320205551486748508e-02	4.052291568820062806e-02	3.807727269782936602e-02	3.583901793243187556e-02	3.378547646177384317e-02	3.189693971402018241e-02	3.015624904310016882e-02	2.854843083750679619e-02	2.706038092201053583e-02	2.568059428455635521e-02	2.439893530316586401e-02	2.320644338762647627e-02	2.209516907989676759e-02	2.105803601895150576e-02	2.008872465784418068e-02	1.918157414628804056e-02	1.833149931160422616e-02	1.753392015507887133e-02	1.678470171434000985e-02	1.608010251947766117e-02	1.541673019143754986e-02	1.479150299937107872e-02	1.420161641459074739e-02	1.364451387873702633e-02	1.311786114891088338e-02	1.261952369869997169e-02	1.214754674648001707e-02	1.170013755570225786e-02	1.127564971000044255e-02	1.087256911213736570e-02	1.048950149273267587e-02	1.012516124450291329e-02	9.778361422063255176e-03	9.448004767442286234e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
1.992551210428305808e+02	2.524553956448352676e-01	2.702126112255861523e-01	2.901736132739267671e-01	3.107358482716635062e-01	3.311540527880650342e-01	3.508625473982551202e-01	3.693553704313664032e-01	3.861611529855839553e-01	4.008443250335440022e-01	4.130154947879158822e-01	4.223448588424717487e-01	4.285756231390513427e-01	4.315355285540333763e-01	4.311451207222934401e-01	4.274218069019062316e-01	4.204791369928029821e-01	4.105211619468571160e-01	3.978321473202737213e-01	3.827623187884714451e-01	3.657106494183717804e-01	3.471059281877969527e-01	3.273874500713888636e-01	3.069866313861399076e-01	2.863106902602415849e-01	2.657292682098936210e-01	2.455645437765333061e-01	2.260850465764795703e-01	2.075030609363777145e-01	1.899752449653037412e-01	1.736059037184423948e-01	1.584522512178145326e-01	1.445309710290907101e-01	1.318254257222216119e-01	1.202929537943860511e-01	1.098718090526244612e-01	1.004874240685554865e-01	9.205780152680846651e-02	8.449794475646980885e-02	7.772332545380604418e-02	7.165245037086115376e-02	6.620863030267211402e-02	6.132107678775268467e-02	5.692545835825049000e-02	5.296404309205722527e-02	4.938554157646111303e-02	4.614474758888597455e-02	4.320205551486587525e-02	4.052291568819954559e-02	3.807727269782928969e-02	3.583901793243252781e-02	3.378547646177457175e-02	3.189693971402050160e-02	3.015624904310000229e-02	2.854843083750640415e-02	2.706038092201023398e-02	2.568059428455629969e-02	2.439893530316600279e-02	2.320644338762664974e-02	2.209516907989685433e-02	2.105803601895148147e-02	2.008872465784410088e-02	1.918157414628797464e-02	1.833149931160421228e-02	1.753392015507889562e-02	1.678470171434004454e-02	1.608010251947767852e-02	1.541673019143754812e-02	1.479150299937106484e-02	1.420161641459073525e-02	1.364451387873702112e-02	1.311786114891088685e-02	1.261952369869997689e-02	1.214754674648002228e-02	1.170013755570225959e-02	1.127564971000044082e-02	1.087256911213736396e-02	1.048950149273267414e-02	1.012516124450291329e-02	9.778361422063255176e-03	9.448004767442287968e-03	9.133075638258280476e-03	8.832632729624263768e-03	8.545802492678205436e-03	8.271773162357580131e-03	8.009789314645077152e-03	7.759146878781121408e-03	7.519188532355365953e-03	7.289299405785539671e-03	7.068903015698525458e-03	6.857457330881644962e-03	6.654450843568404488e-03	6.459398460548230504e-03	6.271836917180420405e-03	6.091319195268258581e-03	5.917406953294659412e-03	5.749658879487181372e-03	5.587610001067313571e-03	5.430728064154451834e-03	5.278297399745359580e-03	5.128953674143687386e-03
