-5.307262569832402477e+01	1.666703014598469018e+19
-5.270018621973929385e+01	1.660621567971708314e+19
-5.232774674115456293e+01	1.654623276868922573e+19
-5.195530726256983201e+01	1.648707041786292838e+19
-5.158286778398510108e+01	1.642871781374323302e+19
-5.121042830540037016e+01	1.637116432099169485e+19
-5.083798882681564635e+01	1.631439947910175334e+19
-5.046554934823091543e+01	1.625841299913527910e+19
-5.009310986964618451e+01	1.620319476051882803e+19
-4.972067039106145359e+01	1.614873480789853798e+19
-4.934823091247672266e+01	1.609502334805241651e+19
-4.897579143389199174e+01	1.604205074685888307e+19
-4.860335195530726082e+01	1.598980752632042496e+19
-4.823091247672252990e+01	1.593828436164128358e+19
-4.785847299813780609e+01	1.588747207835797504e+19
-4.748603351955307517e+01	1.583736164952169677e+19
-4.711359404096834425e+01	1.578794419293146112e+19
-4.674115456238361332e+01	1.573921096841693184e+19
-4.636871508379888240e+01	1.569115337516997632e+19
-4.599627560521415148e+01	1.564376294912392806e+19
-4.562383612662942056e+01	1.559703136037954150e+19
-4.525139664804469675e+01	1.555095041067670323e+19
-4.487895716945996583e+01	1.550551203091090022e+19
-4.450651769087523490e+01	1.546070827869366477e+19
-4.413407821229050398e+01	1.541653133595591066e+19
-4.376163873370577306e+01	1.537297350659327795e+19
-4.338919925512104214e+01	1.533002721415280640e+19
-4.301675977653631122e+01	1.528768499955985408e+19
-4.264432029795158030e+01	1.524593951888453222e+19
-4.227188081936685649e+01	1.520478354114676122e+19
-4.189944134078212556e+01	1.516420994615925760e+19
-4.152700186219739464e+01	1.512421172240754074e+19
-4.115456238361266372e+01	1.508478196496620134e+19
-4.078212290502793280e+01	1.504591387345072742e+19
-4.040968342644320188e+01	1.500760075000409498e+19
-4.003724394785847096e+01	1.496983599731734938e+19
-3.966480446927374715e+01	1.493261311668362445e+19
-3.929236499068901622e+01	1.489592570608460390e+19
-3.891992551210428530e+01	1.485976745830910362e+19
-3.854748603351955438e+01	1.482413215910275277e+19
-3.817504655493482346e+01	1.478901368534834176e+19
-3.780260707635009254e+01	1.475440600327610982e+19
-3.743016759776536162e+01	1.472030316670329446e+19
-3.705772811918063070e+01	1.468669931530241229e+19
-3.668528864059590688e+01	1.465358867289759539e+19
-3.631284916201117596e+01	1.462096554578838938e+19
-3.594040968342643794e+01	1.458882432110046618e+19
-3.556797020484171412e+01	1.455715946516265574e+19
-3.519553072625699031e+01	1.452596552190966989e+19
-3.482309124767225228e+01	1.449523711131016602e+19
-3.445065176908752846e+01	1.446496892781929267e+19
-3.407821229050279044e+01	1.443515573885557555e+19
-3.370577281191806662e+01	1.440579238330125722e+19
-3.333333333333332860e+01	1.437687377002583450e+19
-3.296089385474860478e+01	1.434839487643223654e+19
-3.258845437616388097e+01	1.432035074702504141e+19
-3.221601489757914294e+01	1.429273649200044442e+19
-3.184357541899441912e+01	1.426554728585738035e+19
-3.147113594040968110e+01	1.423877836602936934e+19
-3.109869646182495728e+01	1.421242503153667891e+19
-3.072625698324021926e+01	1.418648264165826765e+19
-3.035381750465549544e+01	1.416094661462327706e+19
-2.998137802607075741e+01	1.413581242632134246e+19
-2.960893854748603360e+01	1.411107560903168819e+19
-2.923649906890130978e+01	1.408673175017022054e+19
-2.886405959031657176e+01	1.406277649105454080e+19
-2.849162011173184794e+01	1.403920552568627610e+19
-2.811918063314710992e+01	1.401601459955049267e+19
-2.774674115456238610e+01	1.399319950843168973e+19
-2.737430167597764807e+01	1.397075609724612403e+19
-2.700186219739292426e+01	1.394868025889002701e+19
-2.662942271880820044e+01	1.392696793310341939e+19
-2.625698324022346242e+01	1.390561510534911795e+19
-2.588454376163873860e+01	1.388461780570670080e+19
-2.551210428305400058e+01	1.386397210778092954e+19
-2.513966480446927676e+01	1.384367412762451149e+19
-2.476722532588453873e+01	1.382372002267470643e+19
-2.439478584729981492e+01	1.380410599070358733e+19
-2.402234636871509110e+01	1.378482826878155162e+19
-2.364990689013035308e+01	1.376588313225390080e+19
-2.327746741154562926e+01	1.374726689373003366e+19
-2.290502793296089123e+01	1.372897590208511181e+19
-2.253258845437616742e+01	1.371100654147388621e+19
-2.216014897579142939e+01	1.369335523035628954e+19
-2.178770949720670558e+01	1.367601842053463654e+19
-2.141527001862198176e+01	1.365899259620218880e+19
-2.104283054003724374e+01	1.364227427300268851e+19
-2.067039106145251992e+01	1.362585999710068531e+19
-2.029795158286778189e+01	1.360974634426243891e+19
-1.992551210428305808e+01	1.359392991894703104e+19
-1.955307262569832005e+01	1.357840735340754944e+19
-1.918063314711359624e+01	1.356317530680202854e+19
-1.880819366852885821e+01	1.354823046431396659e+19
-1.843575418994413440e+01	1.353356953628208947e+19
-1.806331471135941058e+01	1.351918925733926912e+19
-1.769087523277467255e+01	1.350508638556020326e+19
-1.731843575418994874e+01	1.349125770161782170e+19
-1.694599627560521071e+01	1.347770000794795622e+19
-1.657355679702048690e+01	1.346441012792231117e+19
-1.620111731843574887e+01	1.345138490502930637e+19
-1.582867783985102506e+01	1.343862120206274560e+19
-1.545623836126630124e+01	1.342611590031796634e+19
-1.508379888268156321e+01	1.341386589879529882e+19
-1.471135940409683940e+01	1.340186811341077709e+19
-1.433891992551210137e+01	1.339011947621355110e+19
-1.396648044692737756e+01	1.337861693461026816e+19
-1.359404096834263953e+01	1.336735745059575603e+19
-1.322160148975791572e+01	1.335633799999015731e+19
-1.284916201117319190e+01	1.334555557168215654e+19
-1.247672253258845387e+01	1.333500716687810765e+19
-1.210428305400373006e+01	1.332468979835694899e+19
-1.173184357541899203e+01	1.331460048973064397e+19
-1.135940409683426822e+01	1.330473627470998733e+19
-1.098696461824953019e+01	1.329509419637557043e+19
-1.061452513966480637e+01	1.328567130645376819e+19
-1.024208566108008256e+01	1.327646466459747942e+19
-9.869646182495344533e+00	1.326747133767153459e+19
-9.497206703910620718e+00	1.325868839904250880e+19
-9.124767225325882691e+00	1.325011292787275776e+19
-8.752327746741158876e+00	1.324174200841858253e+19
-8.379888268156420850e+00	1.323357272933226496e+19
-8.007448789571697034e+00	1.322560218296774656e+19
-7.635009310986959008e+00	1.321782746468993434e+19
-7.262569832402235193e+00	1.321024567218724864e+19
-6.890130353817511377e+00	1.320285390478743142e+19
-6.517690875232773351e+00	1.319564926277625651e+19
-6.145251396648049536e+00	1.318862884671909888e+19
-5.772811918063311509e+00	1.318178975678507418e+19
-5.400372439478587694e+00	1.317512909207371162e+19
-5.027932960893849668e+00	1.316864394994376499e+19
-4.655493482309125852e+00	1.316233142534419251e+19
-4.283054003724402037e+00	1.315618861014700237e+19
-3.910614525139664011e+00	1.315021259248182477e+19
-3.538175046554940195e+00	1.314440045607198310e+19
-3.165735567970202169e+00	1.313874927957193933e+19
-2.793296089385478354e+00	1.313325613590589030e+19
-2.420856610800740327e+00	1.312791809160732672e+19
-2.048417132216016512e+00	1.312273220615938867e+19
-1.675977653631292696e+00	1.311769553133580288e+19
-1.303538175046554670e+00	1.311280511054222541e+19
-9.310986964618308548e-01	1.310805797815779942e+19
-5.586592178770928285e-01	1.310345115887672525e+19
-1.862197392923690131e-01	1.309898166704964198e+19
1.862197392923690131e-01	1.309464650602464256e+19
5.586592178770928285e-01	1.309044266748772147e+19
9.310986964618308548e-01	1.308636713080238899e+19
1.303538175046554670e+00	1.308241686234836582e+19
1.675977653631278486e+00	1.307858881485905101e+19
2.048417132216016512e+00	1.307487992675757056e+19
2.420856610800740327e+00	1.307128712149126554e+19
2.793296089385478354e+00	1.306780730686429184e+19
3.165735567970202169e+00	1.306443737436822733e+19
3.538175046554940195e+00	1.306117419851036467e+19
3.910614525139664011e+00	1.305801463613956301e+19
4.283054003724387826e+00	1.305495552576935322e+19
4.655493482309125852e+00	1.305199368689807360e+19
5.027932960893849668e+00	1.304912591932588442e+19
5.400372439478587694e+00	1.304634900246834176e+19
5.772811918063311509e+00	1.304365969466627072e+19
6.145251396648049536e+00	1.304105473249181082e+19
6.517690875232773351e+00	1.303853083005023232e+19
6.890130353817497166e+00	1.303608467827743744e+19
7.262569832402235193e+00	1.303371294423269376e+19
7.635009310986959008e+00	1.303141227038655693e+19
8.007448789571697034e+00	1.302917927390348698e+19
8.379888268156420850e+00	1.302701054591913984e+19
8.752327746741158876e+00	1.302490265081179341e+19
9.124767225325882691e+00	1.302285212546783232e+19
9.497206703910606507e+00	1.302085547854091469e+19
9.869646182495344533e+00	1.301890918970456064e+19
1.024208566108006835e+01	1.301700970889780838e+19
1.061452513966480637e+01	1.301515345556371661e+19
1.098696461824953019e+01	1.301333681788035891e+19
1.135940409683426822e+01	1.301155615198399693e+19
1.173184357541899203e+01	1.300980778118412288e+19
1.210428305400373006e+01	1.300808799517003776e+19
1.247672253258845387e+01	1.300639304920864154e+19
1.284916201117317769e+01	1.300471916333308109e+19
1.322160148975791572e+01	1.300306252152191386e+19
1.359404096834263953e+01	1.300141927086846566e+19
1.396648044692737756e+01	1.299978552073993216e+19
1.433891992551210137e+01	1.299815734192599450e+19
1.471135940409683940e+01	1.299653076577640653e+19
1.508379888268156321e+01	1.299490178332733440e+19
1.545623836126628703e+01	1.299326634441593446e+19
1.582867783985102506e+01	1.299162035678278861e+19
1.620111731843574887e+01	1.298995968516188570e+19
1.657355679702048690e+01	1.298828015035757363e+19
1.694599627560521071e+01	1.298657752830818714e+19
1.731843575418994874e+01	1.298484754913584742e+19
1.769087523277467255e+01	1.298308589618199142e+19
1.806331471135939637e+01	1.298128820502820045e+19
1.843575418994413440e+01	1.297945006250184090e+19
1.880819366852885821e+01	1.297756700566606643e+19
1.918063314711359624e+01	1.297563452079360614e+19
1.955307262569832005e+01	1.297364804232400691e+19
1.992551210428305808e+01	1.297160295180365210e+19
2.029795158286778189e+01	1.296949457680807936e+19
2.067039106145250571e+01	1.296731818984620032e+19
2.104283054003724374e+01	1.296506900724564992e+19
2.141527001862196755e+01	1.296274218801886003e+19
2.178770949720670558e+01	1.296033283270927770e+19
2.216014897579142939e+01	1.295783598221709312e+19
2.253258845437616742e+01	1.295524661660386509e+19
2.290502793296089123e+01	1.295255965387554611e+19
2.327746741154562926e+01	1.294976994874313933e+19
2.364990689013035308e+01	1.294687229136040755e+19
2.402234636871507689e+01	1.294386140603805901e+19
2.439478584729981492e+01	1.294073194993355776e+19
2.476722532588453873e+01	1.293747851171602842e+19
2.513966480446927676e+01	1.293409561020551987e+19
2.551210428305400058e+01	1.293057769298581914e+19
2.588454376163873860e+01	1.292691913499019674e+19
2.625698324022346242e+01	1.292311423705925427e+19
2.662942271880818623e+01	1.291915722447011840e+19
2.700186219739292426e+01	1.291504224543616614e+19
2.737430167597764807e+01	1.291076336957658522e+19
2.774674115456238610e+01	1.290631458635468595e+19
2.811918063314712413e+01	1.290168980348441805e+19
2.849162011173183373e+01	1.289688284530401075e+19
2.886405959031657176e+01	1.289188745111590298e+19
2.923649906890130978e+01	1.288669727349202330e+19
2.960893854748601939e+01	1.288130587654357402e+19
2.998137802607075741e+01	1.287570673415420723e+19
3.035381750465549544e+01	1.286989322817573478e+19
3.072625698324023347e+01	1.286385864658526618e+19
3.109869646182494307e+01	1.285759618160284262e+19
3.147113594040968110e+01	1.285109892776835072e+19
3.184357541899441912e+01	1.284435987997682688e+19
3.221601489757912873e+01	1.283737193147079680e+19
3.258845437616386675e+01	1.283012787178875699e+19
3.296089385474860478e+01	1.282262038466839552e+19
3.333333333333334281e+01	1.281484204590349926e+19
3.370577281191805241e+01	1.280678532115325133e+19
3.407821229050279044e+01	1.279844256370262835e+19
3.445065176908752846e+01	1.278980601217269555e+19
3.482309124767223807e+01	1.278086778817929216e+19
3.519553072625697610e+01	1.277161989393893786e+19
3.556797020484171412e+01	1.276205420982039552e+19
3.594040968342645215e+01	1.275216249184055091e+19
3.631284916201116175e+01	1.274193636910307328e+19
3.668528864059589978e+01	1.273136734117834138e+19
3.705772811918063780e+01	1.272044677542312141e+19
3.743016759776534741e+01	1.270916590423834624e+19
3.780260707635008544e+01	1.269751582226340864e+19
3.817504655493482346e+01	1.268548748350519501e+19
3.854748603351956149e+01	1.267307169840025600e+19
3.891992551210427109e+01	1.266025913080821350e+19
3.929236499068900912e+01	1.264704029493465702e+19
3.966480446927374715e+01	1.263340555218165760e+19
4.003724394785848517e+01	1.261934510792392909e+19
4.040968342644319478e+01	1.260484900820869325e+19
4.078212290502793280e+01	1.258990713637721907e+19
4.115456238361267083e+01	1.257450920960599450e+19
4.152700186219738043e+01	1.255864477536526746e+19
4.189944134078211846e+01	1.254230320779291034e+19
4.227188081936685649e+01	1.252547370398129766e+19
4.264432029795159451e+01	1.250814528017474970e+19
4.301675977653630412e+01	1.249030676787544064e+19
4.338919925512104214e+01	1.247194680985500058e+19
4.376163873370578017e+01	1.245305385606956646e+19
4.413407821229048977e+01	1.243361615947549491e+19
4.450651769087522780e+01	1.241362177174326067e+19
4.487895716945996583e+01	1.239305853886662656e+19
4.525139664804470385e+01	1.237191409666443059e+19
4.562383612662941346e+01	1.235017586617204531e+19
4.599627560521415148e+01	1.232783104891950080e+19
4.636871508379888951e+01	1.230486662209331814e+19
4.674115456238359911e+01	1.228126933357885235e+19
4.711359404096833714e+01	1.225702569687992115e+19
4.748603351955307517e+01	1.223212198591249203e+19
4.785847299813781319e+01	1.220654422966885171e+19
4.823091247672252280e+01	1.218027820674896282e+19
4.860335195530726082e+01	1.215330943975524966e+19
4.897579143389199885e+01	1.212562318954717389e+19
4.934823091247670845e+01	1.209720444935176397e+19
4.972067039106144648e+01	1.206803793872625254e+19
5.009310986964618451e+01	1.203810809736862515e+19
5.046554934823092253e+01	1.200739907877214618e+19
5.083798882681563214e+01	1.197589474371946291e+19
5.121042830540037016e+01	1.194357865361185382e+19
5.158286778398510819e+01	1.191043406362927923e+19
5.195530726256981779e+01	1.187644391571643392e+19
5.232774674115455582e+01	1.184159083139007898e+19
5.270018621973929385e+01	1.180585710436272947e+19
5.307262569832403187e+01	1.176922469297766605e+19
5.344506517690874148e+01	1.173167521244995789e+19
5.381750465549347950e+01	1.169318992690828698e+19
5.418994413407821753e+01	1.165374974123193754e+19
5.456238361266292713e+01	1.161333519267730637e+19
5.493482309124766516e+01	1.157192644228808499e+19
5.530726256983240319e+01	1.152950326608313754e+19
5.567970204841714121e+01	1.148604504601579110e+19
5.605214152700185082e+01	1.144153076069825946e+19
5.642458100558658884e+01	1.139593897588452966e+19
5.679702048417132687e+01	1.134924783470508442e+19
5.716945996275603648e+01	1.130143504764635341e+19
5.754189944134077450e+01	1.125247788226782003e+19
5.791433891992551253e+01	1.120235315264939827e+19
5.828677839851025055e+01	1.115103720856146125e+19
5.865921787709496016e+01	1.109850592434967142e+19
5.903165735567969818e+01	1.104473468752661709e+19
5.940409683426443621e+01	1.098969838706189517e+19
5.977653631284917424e+01	1.093337140136216576e+19
6.014897579143388384e+01	1.087572758593225933e+19
6.052141527001862187e+01	1.081674026070842573e+19
6.089385474860335989e+01	1.075638219705423053e+19
6.126629422718806950e+01	1.069462560440967373e+19
6.163873370577280753e+01	1.063144211658330726e+19
6.201117318435754555e+01	1.056680277767758234e+19
6.238361266294228358e+01	1.050067802763653325e+19
6.275605214152699318e+01	1.043303768740512973e+19
6.312849162011173121e+01	1.036385094368917914e+19
6.350093109869646923e+01	1.029308633330421350e+19
6.387337057728117884e+01	1.022071172710156288e+19
6.424581005586591687e+01	1.014669431345934746e+19
6.461824953445065489e+01	1.007100058132599808e+19
6.499068901303539292e+01	9.993596302803105792e+18
6.536312849162010252e+01	9.914446515254528000e+18
6.573556797020484055e+01	9.833515502927738880e+18
6.610800744878957858e+01	9.750766778073585664e+18
6.648044692737428818e+01	9.666163061549551616e+18
6.685288640595902621e+01	9.579666262891651072e+18
6.722532588454376423e+01	9.491237459839551488e+18
6.759776536312850226e+01	9.400836877298702336e+18
6.797020484171321186e+01	9.308423865723346944e+18
6.834264432029794989e+01	9.213956878903238656e+18
6.871508379888268792e+01	9.117393451136702464e+18
6.908752327746739752e+01	9.018690173772098560e+18
6.945996275605213555e+01	8.917802671098980352e+18
6.983240223463687357e+01	8.814685575570148352e+18
7.020484171322161160e+01	8.709292502334576640e+18
7.057728119180632120e+01	8.601576023061233664e+18
7.094972067039105923e+01	8.491487639032681472e+18
7.132216014897579726e+01	8.378977753487180800e+18
7.169459962756050686e+01	8.263995643186798592e+18
7.206703910614524489e+01	8.146489429188927488e+18
7.243947858472998291e+01	8.026406046797629440e+18
7.281191806331472094e+01	7.903691214670411776e+18
7.318435754189943054e+01	7.778289403055591424e+18
7.355679702048416857e+01	7.650143801134364672e+18
7.392923649906890660e+01	7.519196283441170432e+18
7.430167597765361620e+01	7.385387375334967296e+18
7.467411545623835423e+01	7.248656217493108736e+18
7.504655493482309225e+01	7.108940529399136256e+18
7.541899441340783028e+01	6.966176571794178048e+18
7.579143389199253988e+01	6.820299108061587456e+18
7.616387337057727791e+01	6.671241364512609280e+18
7.653631284916201594e+01	6.518934989540984832e+18
7.690875232774672554e+01	6.363310011612217344e+18
7.728119180633146357e+01	6.204294796053223424e+18
7.765363128491620159e+01	6.041816000606578688e+18
7.802607076350093962e+01	5.875798529712403456e+18
7.839851024208564922e+01	5.706165487480182784e+18
7.877094972067038725e+01	5.532838129311352832e+18
7.914338919925512528e+01	5.355735812132518912e+18
7.951582867783983488e+01	5.174775943197931520e+18
7.988826815642457291e+01	4.989873927418471424e+18
8.026070763500931093e+01	4.800943113173351424e+18
8.063314711359404896e+01	4.607894736559226880e+18
8.100558659217875856e+01	4.410637864030374400e+18
8.137802607076349659e+01	4.209079333381485568e+18
8.175046554934823462e+01	4.003123693024472576e+18
8.212290502793297264e+01	3.792673139507833344e+18
8.249534450651768225e+01	3.577627453226451968e+18
8.286778398510242027e+01	3.357883932268163072e+18
8.324022346368715830e+01	3.133337324341296128e+18
8.361266294227186791e+01	2.903879756726569472e+18
8.398510242085660593e+01	2.669400664193947136e+18
8.435754189944134396e+01	2.429786714824745984e+18
8.472998137802608198e+01	2.184921733676072448e+18
8.510242085661079159e+01	1.934686624224018688e+18
8.547486033519552961e+01	1.678959287519330304e+18
8.584729981378026764e+01	1.417614538988014848e+18
8.621973929236497725e+01	1.150524022806912640e+18
8.659217877094971527e+01	8.775561237821800960e+17
8.696461824953445330e+01	5.985758766573862400e+17
8.733705772811919132e+01	3.134448727744039040e+17
8.770949720670390093e+01	2.202116400927456000e+16
8.808193668528863896e+01	-2.758408360975420480e+17
8.845437616387337698e+01	-5.802904540993363200e+17
8.882681564245808659e+01	-8.914808613752069120e+17
8.919925512104282461e+01	-1.209569181923550208e+18
8.957169459962756264e+01	-1.534716603306972416e+18
8.994413407821230066e+01	-1.867088490841845248e+18
9.031657355679701027e+01	-2.206854505127633664e+18
9.068901303538174830e+01	-2.554188723014670336e+18
9.106145251396648632e+01	-2.909269762110672896e+18
9.143389199255119593e+01	-3.272280908930631168e+18
9.180633147113593395e+01	-3.643410250796936704e+18
9.217877094972067198e+01	-4.022850811599362048e+18
9.255121042830541001e+01	-4.410800691528373248e+18
9.292364990689011961e+01	-4.807463210898249728e+18
9.329608938547485764e+01	-5.213047058179941376e+18
9.366852886405959566e+01	-5.627766442366556160e+18
9.404096834264430527e+01	-6.051841249798909952e+18
9.441340782122904329e+01	-6.485497205581228032e+18
9.478584729981378132e+01	-6.928966039721789440e+18
9.515828677839851935e+01	-7.382485658136782848e+18
9.553072625698322895e+01	-7.846300318659299328e+18
9.590316573556796698e+01	-8.320660812201525248e+18
9.627560521415270500e+01	-8.805824649219117056e+18
9.664804469273741461e+01	-9.302056251635195904e+18
9.702048417132215263e+01	-9.809627150383192064e+18
9.739292364990689066e+01	-1.032881618873384550e+19
9.776536312849162869e+01	-1.085990973157648384e+19
9.813780260707633829e+01	-1.140320188083100262e+19
9.851024208566107632e+01	-1.195899469716934042e+19
9.888268156424581434e+01	-1.252759842823520666e+19
9.925512104283052395e+01	-1.310933174355366298e+19
9.962756052141526197e+01	-1.370452197632880435e+19
1.000000000000000000e+02	-1.431350537233607885e+19
